timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14378.399074,1.021728,15.255988,59.558956,-5.449123,15.245377,59.506119,14378.418855,14378.361518,0,17629,1,-2.377396,11.991223,67.284317,0.069403,-0.023740,0.012802
14378.403055,1.019509,15.255994,59.558708,-5.451343,15.245382,59.505871,14378.422841,14378.361518,0,17630,1,-2.377702,11.990206,67.267120,0.071445,-0.030227,0.012912
14378.408050,1.016241,15.255998,59.558441,-5.454610,15.245386,59.505604,14378.427782,14378.361518,0,17631,1,-2.378093,11.988886,67.245377,0.074090,-0.038661,0.013046
14378.412052,1.013017,15.256002,59.558167,-5.457833,15.245391,59.505329,14378.431811,14378.361518,0,17632,1,-2.378420,11.987761,67.227280,0.076341,-0.045863,0.013155
14378.416050,1.010846,15.255340,59.557522,-5.458300,15.246065,59.505466,14378.435834,14378.378199,0,17633,1,-2.416012,11.901967,67.534149,0.023453,0.064403,0.006905
14378.419993,1.009501,15.255345,59.557270,-5.459645,15.246071,59.505215,14378.439771,14378.378199,0,17634,1,-2.418133,11.896002,67.528709,0.021515,0.066090,0.006767
14378.423992,1.008126,15.255351,59.557018,-5.461020,15.246077,59.504963,14378.443758,14378.378199,0,17635,1,-2.420316,11.889795,67.523102,0.019473,0.067868,0.006624
14378.428097,1.006720,15.255357,59.556770,-5.462426,15.246082,59.504711,14378.447733,14378.378199,0,17636,1,-2.422529,11.883440,67.517433,0.017358,0.069711,0.006478
14378.432956,1.005683,15.255022,59.553825,-5.461383,15.246430,59.507198,14378.452737,14378.394880,0,17637,1,-2.350536,11.991775,67.534645,0.092562,0.074683,0.006795
14378.436939,1.005685,15.255029,59.553600,-5.461380,15.246436,59.506973,14378.456726,14378.394880,0,17638,1,-2.348731,11.993086,67.529984,0.096127,0.076363,0.006654
14378.440944,1.005687,15.255034,59.553379,-5.461378,15.246443,59.506752,14378.460723,14378.394880,0,17639,1,-2.346868,11.994477,67.525246,0.099830,0.078088,0.006510
14378.444960,1.005690,15.255041,59.553169,-5.461376,15.246449,59.506538,14378.464711,14378.394880,0,17640,1,-2.344955,11.995945,67.520462,0.103655,0.079851,0.006363
14378.448989,1.004751,15.254375,59.550095,-5.460433,15.247126,59.509201,14378.468728,14378.411560,0,17641,1,-2.531596,11.890352,67.710518,0.103027,-0.041337,-0.003901
14378.452920,1.004753,15.254381,59.549896,-5.460431,15.247131,59.509003,14378.472708,14378.411560,0,17642,1,-2.537709,11.885520,67.718048,0.106762,-0.048017,-0.004558
14378.457944,1.004755,15.254387,59.549709,-5.460429,15.247136,59.508816,14378.477682,14378.411560,0,17643,1,-2.545505,11.879336,67.727821,0.111595,-0.056702,-0.005401
14378.461928,1.004757,15.254392,59.549530,-5.460427,15.247142,59.508636,14378.481696,14378.411560,0,17644,1,-2.551923,11.874228,67.736031,0.115630,-0.063985,-0.006100
14378.465893,1.003580,15.254653,59.543026,-5.459248,15.246890,59.514801,14378.485679,14378.428241,0,17645,1,-2.383693,11.986071,67.749306,-0.058257,0.009072,0.008212
14378.469856,1.003582,15.254658,59.542862,-5.459246,15.246895,59.514637,14378.489638,14378.428241,0,17646,1,-2.383888,11.985797,67.758614,-0.066975,0.006546,0.008137
14378.473908,1.003584,15.254662,59.542706,-5.459244,15.246900,59.514481,14378.493647,14378.428241,0,17647,1,-2.384089,11.985512,67.768333,-0.076140,0.003904,0.008058
14378.478844,1.002540,15.254779,59.536732,-5.458197,15.246791,59.520149,14378.498616,14378.444921,0,17648,1,-2.487341,11.853518,67.775978,0.086393,0.073220,0.014777
14378.482846,1.002541,15.254783,59.536587,-5.458196,15.246796,59.520004,14378.502583,14378.444921,0,17649,1,-2.490814,11.848344,67.786072,0.089336,0.076764,0.015111
14378.486781,1.002543,15.254786,59.536442,-5.458194,15.246799,59.519859,14378.506565,14378.444921,0,17650,1,-2.494354,11.843058,67.796494,0.092404,0.080496,0.015457
14378.490896,1.002378,15.254790,59.536304,-5.458358,15.246803,59.519722,14378.510562,14378.444921,0,17651,1,-2.497959,11.837661,67.807251,0.095595,0.084418,0.015814
14378.494957,1.001057,15.255502,59.531029,-5.458448,15.246099,59.524704,14378.514691,14378.461602,0,17652,1,-2.425685,12.004675,67.794365,0.006498,0.089327,0.017878
14378.498801,1.000363,15.255506,59.530884,-5.459142,15.246102,59.524563,14378.518565,14378.461602,0,17653,1,-2.427524,12.005201,67.804443,0.003716,0.092901,0.018305
14378.503774,0.999663,15.255508,59.530743,-5.459842,15.246105,59.524422,14378.523552,14378.461602,0,17654,1,-2.429942,12.005892,67.817795,0.000013,0.097684,0.018869
14378.507803,0.998972,15.255512,59.530605,-5.460533,15.246109,59.524284,14378.527518,14378.461602,0,17655,1,-2.431906,12.006452,67.828712,-0.003029,0.101635,0.019330
14378.512012,0.996930,15.255817,59.525234,-5.462174,15.245808,59.529358,14378.531585,14378.478282,0,17656,1,-2.349039,12.021150,67.823105,-0.004273,0.085561,0.018442
14378.515826,0.995120,15.255820,59.525089,-5.463984,15.245810,59.529213,14378.535552,14378.478282,0,17657,1,-2.344442,12.023009,67.833862,-0.008285,0.088844,0.018881
14378.519886,0.993337,15.255822,59.524944,-5.465767,15.245812,59.529072,14378.539484,14378.478282,0,17658,1,-2.339748,12.024899,67.844772,-0.012408,0.092214,0.019326
14378.523747,0.991570,15.255824,59.524803,-5.467534,15.245814,59.528931,14378.543504,14378.478282,0,17659,1,-2.334807,12.026878,67.856186,-0.016773,0.095778,0.019791
14378.528729,0.989489,15.256407,59.519039,-5.470541,15.245234,59.534405,14378.548493,14378.494963,0,17660,1,-2.656775,11.985186,67.861847,0.165606,-0.103782,0.016916
14378.532697,0.986973,15.256409,59.518902,-5.473057,15.245236,59.534267,14378.552443,14378.494963,0,17661,1,-2.670738,11.984774,67.872917,0.176000,-0.115972,0.017165
14378.536678,0.984470,15.256410,59.518772,-5.475560,15.245237,59.534138,14378.556459,14378.494963,0,17662,1,-2.685269,11.984345,67.884407,0.187001,-0.128854,0.017421
14378.540734,0.981975,15.256411,59.518642,-5.478055,15.245238,59.534008,14378.560462,14378.494963,0,17663,1,-2.700084,11.983910,67.896103,0.198396,-0.142181,0.017676
14378.544705,0.981798,15.256708,59.513519,-5.480368,15.244945,59.538918,14378.564482,14378.511644,0,17664,1,-2.150231,12.165816,67.906204,-0.058791,0.227321,0.016624
14378.549662,0.980474,15.256710,59.513420,-5.481691,15.244946,59.538822,14378.569452,14378.511644,0,17665,1,-2.133738,12.179605,67.921165,-0.069740,0.246275,0.017128
14378.553632,0.979118,15.256711,59.513340,-5.483047,15.244946,59.538738,14378.573414,14378.511644,0,17666,1,-2.120252,12.190895,67.933357,-0.078854,0.262036,0.017544
14378.557795,0.977728,15.256711,59.513264,-5.484437,15.244947,59.538662,14378.577413,14378.511644,0,17667,1,-2.106338,12.202559,67.945900,-0.088398,0.278531,0.017977
14378.561697,0.978859,15.257022,59.508675,-5.485567,15.244639,59.543152,14378.581422,14378.528324,0,17668,1,-2.425555,11.983018,67.914909,0.097751,0.040981,0.010253
14378.565649,0.978860,15.257024,59.508636,-5.485567,15.244640,59.543114,14378.585409,14378.528324,0,17669,1,-2.425085,11.982311,67.925552,0.102205,0.040020,0.010222
14378.569628,0.978860,15.257024,59.508610,-5.485566,15.244641,59.543083,14378.589357,14378.528324,0,17670,1,-2.424598,11.981597,67.936264,0.106788,0.039011,0.010190
14378.574568,0.980257,15.256969,59.507599,-5.486963,15.244698,59.544060,14378.594336,14378.545005,0,17671,1,-2.456934,11.963072,67.964577,0.112935,-0.138953,-0.000385
14378.578549,0.980257,15.256969,59.507595,-5.486963,15.244698,59.544052,14378.598320,14378.545005,0,17672,1,-2.457803,11.963558,67.976669,0.118692,-0.155455,-0.001153
14378.582576,0.980257,15.256969,59.507599,-5.486963,15.244698,59.544060,14378.602359,14378.545005,0,17673,1,-2.458676,11.964069,67.989143,0.124763,-0.172886,-0.001959
14378.586537,0.980257,15.256968,59.507618,-5.486963,15.244697,59.544075,14378.606325,14378.545005,0,17674,1,-2.459526,11.964589,68.001579,0.130951,-0.190679,-0.002776
14378.590527,0.980257,15.256968,59.507648,-5.486963,15.244696,59.544106,14378.610311,14378.545005,0,17675,1,-2.460372,11.965130,68.014282,0.137401,-0.209247,-0.003624
14378.595539,0.980256,15.256967,59.507690,-5.486964,15.244695,59.544147,14378.615325,14378.545005,0,17676,1,-2.461425,11.965836,68.030548,0.145840,-0.233579,-0.004729
14378.599507,0.980256,15.256966,59.507744,-5.486964,15.244693,59.544201,14378.619294,14378.545005,0,17677,1,-2.462250,11.966415,68.043648,0.152778,-0.253607,-0.005633
14378.603516,0.980255,15.256964,59.507809,-5.486965,15.244691,59.544270,14378.623283,14378.545005,0,17678,1,-2.463072,11.967016,68.057014,0.159978,-0.274416,-0.006568
14378.607492,0.981312,15.255846,59.508770,-5.488023,15.245805,59.543446,14378.627271,14378.561685,0,17679,1,-2.424865,11.841352,68.128159,0.022372,0.158548,0.009354
14378.611501,0.981311,15.255843,59.508846,-5.488024,15.245803,59.543522,14378.631286,14378.561685,0,17680,1,-2.423900,11.834654,68.145096,0.019469,0.168197,0.009336
14378.615438,0.981310,15.255841,59.508926,-5.488025,15.245801,59.543602,14378.635223,14378.561685,0,17681,1,-2.422913,11.827959,68.161980,0.016491,0.178023,0.009321
14378.620631,0.981309,15.255838,59.509014,-5.488026,15.245798,59.543690,14378.640248,14378.561685,0,17682,1,-2.421593,11.819227,68.183922,0.012498,0.191101,0.009304
14378.624461,0.982443,15.256841,59.509285,-5.489162,15.244791,59.543587,14378.644207,14378.578372,0,17683,1,-2.292007,12.057704,68.209839,-0.127297,0.131985,-0.001124
14378.628503,0.982442,15.256839,59.509365,-5.489162,15.244789,59.543667,14378.648202,14378.578372,0,17684,1,-2.284079,12.060500,68.228218,-0.139676,0.138497,-0.001674
14378.632453,0.982442,15.256836,59.509445,-5.489163,15.244786,59.543747,14378.652227,14378.578372,0,17685,1,-2.275887,12.063354,68.247025,-0.152562,0.145284,-0.002239
14378.636473,0.982441,15.256834,59.509525,-5.489164,15.244784,59.543827,14378.656198,14378.578372,0,17686,1,-2.267600,12.066208,68.265862,-0.165690,0.152206,-0.002808
14378.640443,0.983731,15.257518,59.509399,-5.490456,15.244097,59.544106,14378.660212,14378.595060,0,17687,1,-2.396045,11.943677,67.826385,0.079954,0.036192,-0.006776
14378.645416,0.983730,15.257516,59.509468,-5.490457,15.244095,59.544170,14378.665191,14378.595060,0,17688,1,-2.394197,11.942185,67.831184,0.083831,0.034671,-0.007793
14378.649401,0.983730,15.257514,59.509529,-5.490458,15.244093,59.544231,14378.669183,14378.595060,0,17689,1,-2.392688,11.940964,67.835075,0.087082,0.033382,-0.008628
14378.653419,0.983729,15.257512,59.509583,-5.490458,15.244091,59.544289,14378.673173,14378.595060,0,17690,1,-2.391157,11.939720,67.838982,0.090459,0.032031,-0.009481
14378.657359,0.984823,15.258378,59.508499,-5.491552,15.243223,59.545460,14378.677142,14378.611747,0,17691,1,-2.420698,11.992701,67.755867,0.158093,-0.030563,0.001218
14378.661376,0.984822,15.258377,59.508533,-5.491553,15.243222,59.545494,14378.681162,14378.611747,0,17692,1,-2.420706,11.994295,67.755676,0.167234,-0.036294,0.000916
14378.666395,0.984822,15.258376,59.508556,-5.491553,15.243221,59.545517,14378.686087,14378.611747,0,17693,1,-2.420714,11.996300,67.755363,0.178901,-0.043594,0.000540
14378.670534,0.986045,15.258771,59.512024,-5.492776,15.242826,59.542084,14378.690318,14378.628435,0,17694,1,-2.416901,11.986279,67.771515,-0.055032,0.064709,0.003214
14378.674344,0.986045,15.258771,59.512028,-5.492776,15.242826,59.542091,14378.694124,14378.628435,0,17695,1,-2.416812,11.984884,67.771400,-0.062535,0.066281,0.003033
14378.678311,0.986045,15.258771,59.512024,-5.492776,15.242826,59.542088,14378.698083,14378.628435,0,17696,1,-2.416718,11.983380,67.771248,-0.070626,0.067979,0.002843
14378.682340,0.986045,15.258771,59.512012,-5.492776,15.242826,59.542076,14378.702081,14378.628435,0,17697,1,-2.416621,11.981805,67.771034,-0.079094,0.069759,0.002649
14378.686270,0.986045,15.258772,59.511990,-5.492776,15.242826,59.542053,14378.706036,14378.628435,0,17698,1,-2.416524,11.980193,67.770775,-0.087763,0.071584,0.002455
14378.691231,0.987380,15.258919,59.514313,-5.494110,15.242682,59.539677,14378.711018,14378.645122,0,17699,1,-2.375597,12.292835,67.832756,0.008642,0.093588,0.007782
14378.695318,0.987380,15.258920,59.514282,-5.494110,15.242682,59.539642,14378.715031,14378.645122,0,17700,1,-2.373295,12.307960,67.834885,0.006871,0.097231,0.007876
14378.699353,0.987381,15.258921,59.514244,-5.494110,15.242683,59.539608,14378.719010,14378.645122,0,17701,1,-2.370961,12.323270,67.836990,0.005078,0.100970,0.007974
14378.703292,0.987381,15.258922,59.514202,-5.494109,15.242684,59.539566,14378.723056,14378.645122,0,17702,1,-2.368536,12.339168,67.839119,0.003216,0.104903,0.008080
14378.707245,0.988090,15.258733,59.519257,-5.494816,15.242876,59.534416,14378.727029,14378.661810,0,17703,1,-2.384722,12.327812,67.526955,0.282990,-0.020808,0.019238
14378.712224,0.988090,15.258734,59.519211,-5.494816,15.242878,59.534370,14378.731992,14378.661810,0,17704,1,-2.382877,12.346746,67.511108,0.304468,-0.026999,0.019942
14378.716400,0.988091,15.258736,59.519161,-5.494815,15.242879,59.534321,14378.735963,14378.661810,0,17705,1,-2.381370,12.362237,67.498093,0.322304,-0.032150,0.020520
14378.720226,0.988629,15.258318,59.523571,-5.495353,15.243299,59.529823,14378.739995,14378.678497,0,17706,1,-2.413306,12.075916,67.696693,-0.033540,0.181653,0.023504
14378.724171,0.988630,15.258319,59.523525,-5.495353,15.243300,59.529778,14378.743953,14378.678497,0,17707,1,-2.414388,12.079545,67.691322,-0.040159,0.191486,0.024308
14378.728198,0.988630,15.258321,59.523479,-5.495352,15.243301,59.529732,14378.747931,14378.678497,0,17708,1,-2.415524,12.083257,67.685768,-0.047074,0.201710,0.025136
14378.732174,0.988631,15.258322,59.523434,-5.495352,15.243303,59.529690,14378.751915,14378.678497,0,17709,1,-2.416710,12.087035,67.680061,-0.054260,0.212289,0.025987
14378.737136,0.988656,15.257660,59.532516,-5.495377,15.243967,59.520523,14378.756903,14378.695185,0,17710,1,-2.326833,11.969479,67.765251,-0.062705,-0.039155,0.019767
14378.741130,0.988656,15.257661,59.532482,-5.495376,15.243968,59.520489,14378.760909,14378.695185,0,17711,1,-2.322416,11.967741,67.764496,-0.071847,-0.046017,0.020152
14378.745274,0.988657,15.257662,59.532452,-5.495376,15.243969,59.520458,14378.764879,14378.695185,0,17712,1,-2.317933,11.965982,67.763725,-0.081260,-0.053072,0.020536
14378.749159,0.988657,15.257663,59.532429,-5.495376,15.243970,59.520432,14378.768888,14378.695185,0,17713,1,-2.313301,11.964173,67.762901,-0.091117,-0.060449,0.020928
14378.753129,0.988635,15.257545,59.536602,-5.495353,15.244088,59.516216,14378.772912,14378.711872,0,17714,1,-2.396781,11.791237,67.722343,0.178918,-0.094146,0.021181
14378.757155,0.988635,15.257545,59.536579,-5.495353,15.244089,59.516193,14378.776916,14378.711872,0,17715,1,-2.396506,11.780807,67.719246,0.189586,-0.104859,0.021638
14378.762142,0.988636,15.257546,59.536560,-5.495353,15.244090,59.516174,14378.781861,14378.711872,0,17716,1,-2.396163,11.767600,67.715332,0.203328,-0.118625,0.022211
14378.766107,0.988636,15.257546,59.536545,-5.495352,15.244090,59.516159,14378.785874,14378.711872,0,17717,1,-2.395882,11.756626,67.712082,0.214932,-0.130222,0.022683
14378.770077,0.988426,15.257108,59.539955,-5.495142,15.244530,59.512711,14378.789862,14378.728560,0,17718,1,-2.409014,11.889418,67.754051,-0.108120,0.299134,0.018753
14378.774054,0.988426,15.257109,59.539936,-5.495142,15.244531,59.512691,14378.793840,14378.728560,0,17719,1,-2.410001,11.883692,67.753853,-0.120057,0.318814,0.019329
14378.778039,0.988426,15.257109,59.539917,-5.495142,15.244531,59.512672,14378.797791,14378.728560,0,17720,1,-2.411016,11.877871,67.753647,-0.132339,0.339067,0.019918
14378.783041,0.987605,15.256153,59.543674,-5.494320,15.245488,59.508869,14378.802779,14378.745247,0,17721,1,-2.347561,11.851110,67.640823,0.081963,-0.012352,0.016429
14378.787008,0.987606,15.256154,59.543644,-5.494320,15.245488,59.508839,14378.806785,14378.745247,0,17722,1,-2.345578,11.843470,67.634918,0.085368,-0.017835,0.016645
14378.791109,0.987606,15.256156,59.543606,-5.494320,15.245489,59.508804,14378.810780,14378.745247,0,17723,1,-2.343570,11.835668,67.628929,0.088907,-0.023533,0.016862
14378.795009,0.987606,15.256157,59.543568,-5.494319,15.245491,59.508762,14378.814750,14378.745247,0,17724,1,-2.341547,11.827735,67.622871,0.092569,-0.029423,0.017079
14378.799016,0.987309,15.256420,59.546585,-5.494020,15.245230,59.505661,14378.818790,14378.761935,0,17725,1,-2.177430,11.988869,67.764771,0.103326,0.027283,0.008207
14378.802966,0.987309,15.256421,59.546543,-5.494020,15.245232,59.505615,14378.822747,14378.761935,0,17726,1,-2.168540,11.990229,67.765083,0.108336,0.024636,0.007955
14378.807941,0.987309,15.256423,59.546494,-5.494020,15.245233,59.505566,14378.827709,14378.761935,0,17727,1,-2.157159,11.992002,67.765503,0.114901,0.021134,0.007627
14378.811982,0.987310,15.256424,59.546444,-5.494019,15.245234,59.505520,14378.831727,14378.761935,0,17728,1,-2.147757,11.993494,67.765839,0.120446,0.018151,0.007350
14378.815969,0.986483,15.257009,59.550625,-5.493191,15.244652,59.501236,14378.835740,14378.778623,0,17729,1,-2.177860,12.039020,67.769341,-0.099772,0.087113,0.009861
14378.819956,0.986484,15.257010,59.550571,-5.493191,15.244654,59.501183,14378.839739,14378.778623,0,17730,1,-2.169773,12.042136,67.769218,-0.110997,0.090188,0.009676
14378.823947,0.986484,15.257011,59.550518,-5.493190,15.244656,59.501129,14378.843722,14378.778623,0,17731,1,-2.161581,12.045309,67.769081,-0.122591,0.093373,0.009485
14378.827916,0.986485,15.257013,59.550465,-5.493190,15.244657,59.501076,14378.847664,14378.778623,0,17732,1,-2.153338,12.048515,67.768929,-0.134471,0.096647,0.009288
14378.832869,0.985559,15.257421,59.555164,-5.492262,15.244253,59.496262,14378.852640,14378.795310,0,17733,1,-2.303257,11.998119,67.761162,0.106006,-0.072560,0.005750
14378.836937,0.985560,15.257421,59.555107,-5.492262,15.244254,59.496204,14378.856657,14378.795310,0,17734,1,-2.301609,11.999737,67.761169,0.111848,-0.082530,0.005287
14378.840897,0.985560,15.257423,59.555050,-5.492261,15.244256,59.496147,14378.860648,14378.795310,0,17735,1,-2.299971,12.001394,67.761177,0.117894,-0.092811,0.004810
14378.844892,0.985561,15.257425,59.554989,-5.492260,15.244258,59.496086,14378.864637,14378.795310,0,17736,1,-2.298332,12.003103,67.761185,0.124177,-0.103459,0.004318
14378.848874,0.984420,15.256047,59.561401,-5.491119,15.245639,59.489548,14378.868655,14378.811998,0,17737,1,-2.372015,11.981372,67.666130,0.177578,0.055054,0.004626
14378.853847,0.984421,15.256050,59.561333,-5.491118,15.245641,59.489479,14378.873636,14378.811998,0,17738,1,-2.374334,11.983068,67.661507,0.191108,0.056876,0.004246
14378.857823,0.984422,15.256052,59.561264,-5.491117,15.245643,59.489410,14378.877601,14378.811998,0,17739,1,-2.376255,11.984478,67.657768,0.202323,0.058425,0.003939
14378.861830,0.984423,15.256054,59.561192,-5.491117,15.245645,59.489338,14378.881598,14378.811998,0,17740,1,-2.378258,11.985951,67.653923,0.214031,0.060076,0.003624
14378.865794,0.983499,15.254542,59.563431,-5.490191,15.247161,59.486938,14378.885583,14378.828685,0,17741,1,-2.660681,12.156021,67.734039,-0.136183,0.014552,0.000890
14378.869753,0.983499,15.254544,59.563351,-5.490191,15.247163,59.486858,14378.889542,14378.828685,0,17742,1,-2.677374,12.165717,67.733101,-0.150655,0.012965,0.000325
14378.873857,0.983500,15.254547,59.563267,-5.490190,15.247166,59.486774,14378.893559,14378.828685,0,17743,1,-2.694704,12.175797,67.732132,-0.165906,0.011326,-0.000264
14378.878809,0.982243,15.254525,59.567238,-5.488930,15.247192,59.482628,14378.898576,14378.845373,0,17744,1,-2.308313,12.081708,67.696060,-0.033289,0.202238,0.014157
14378.882766,0.982244,15.254528,59.567142,-5.488929,15.247195,59.482533,14378.902537,14378.845373,0,17745,1,-2.308450,12.082852,67.694969,-0.038452,0.215004,0.014480
14378.886782,0.982245,15.254531,59.567039,-5.488928,15.247198,59.482433,14378.906551,14378.845373,0,17746,1,-2.308629,12.083965,67.693848,-0.043858,0.228440,0.014820
14378.890784,0.982246,15.254534,59.566933,-5.488927,15.247201,59.482327,14378.910514,14378.845373,0,17747,1,-2.308846,12.085016,67.692749,-0.049363,0.242191,0.015169
14378.894739,0.982247,15.254537,59.566822,-5.488925,15.247204,59.482216,14378.914500,14378.845373,0,17748,1,-2.309104,12.086025,67.691635,-0.055069,0.256513,0.015534
14378.898995,0.981497,15.254512,59.567951,-5.488173,15.247235,59.480858,14378.918525,14378.862060,0,17749,1,-2.307630,12.211863,67.467735,0.344632,0.076614,0.012453
14378.902709,0.981498,15.254516,59.567833,-5.488171,15.247239,59.480736,14378.922499,14378.862060,0,17750,1,-2.306757,12.219856,67.455276,0.369174,0.078144,0.012652
14378.907715,0.981499,15.254519,59.567711,-5.488170,15.247242,59.480614,14378.927471,14378.862060,0,17751,1,-2.305644,12.230043,67.439331,0.401186,0.080097,0.012912
14378.911698,0.980823,15.254111,59.568108,-5.487492,15.247657,59.479965,14378.931483,14378.878748,0,17752,1,-2.471813,11.766876,67.415520,0.047153,-0.144616,0.005806
14378.915668,0.980824,15.254115,59.567978,-5.487490,15.247661,59.479832,14378.935446,14378.878748,0,17753,1,-2.480993,11.756985,67.401764,0.045903,-0.161197,0.005370
14378.919735,0.980826,15.254119,59.567844,-5.487489,15.247664,59.479698,14378.939457,14378.878748,0,17754,1,-2.490531,11.746757,67.387573,0.044528,-0.178655,0.004911
14378.923676,0.980827,15.254123,59.567707,-5.487487,15.247668,59.479561,14378.943428,14378.878748,0,17755,1,-2.500221,11.736413,67.373268,0.043057,-0.196611,0.004438
14378.928617,0.980204,15.253891,59.565025,-5.486861,15.247909,59.481960,14378.948386,14378.895435,0,17756,1,-2.409424,11.747009,67.400330,-0.055070,0.115039,0.009511
14378.932603,0.980206,15.253896,59.564880,-5.486860,15.247912,59.481815,14378.952379,14378.895435,0,17757,1,-2.414849,11.737191,67.387573,-0.065263,0.121476,0.009496
14378.936671,0.980208,15.253900,59.564728,-5.486858,15.247917,59.481663,14378.956367,14378.895435,0,17758,1,-2.420405,11.727190,67.374626,-0.075900,0.128189,0.009483
14378.940758,0.980209,15.253904,59.564571,-5.486856,15.247921,59.481506,14378.960387,14378.895435,0,17759,1,-2.426143,11.716911,67.361359,-0.087083,0.135242,0.009472
14378.944601,0.979438,15.252856,59.567543,-5.486083,15.248979,59.478222,14378.964371,14378.912123,0,17760,1,-2.353249,12.011047,67.355232,-0.058239,0.055663,0.003754
14378.949586,0.979440,15.252860,59.567383,-5.486081,15.248982,59.478062,14378.969354,14378.912123,0,17761,1,-2.353077,12.011243,67.337875,-0.068384,0.057318,0.003317
14378.953563,0.979442,15.252865,59.567219,-5.486079,15.248987,59.477901,14378.973340,14378.912123,0,17762,1,-2.352922,12.011398,67.323730,-0.076820,0.058720,0.002958
14378.957655,0.979443,15.252870,59.567055,-5.486078,15.248992,59.477737,14378.977350,14378.912123,0,17763,1,-2.352750,12.011556,67.309280,-0.085590,0.060202,0.002589
14378.961579,0.979184,15.253669,59.570198,-5.485815,15.248202,59.474274,14378.981331,14378.928810,0,17764,1,-2.597263,11.745082,67.661110,0.134365,-0.042629,0.000384
14378.965526,0.979186,15.253673,59.570038,-5.485813,15.248207,59.474121,14378.985311,14378.928810,0,17765,1,-2.609991,11.736596,67.660408,0.141936,-0.049618,-0.000046
14378.970561,0.979188,15.253677,59.569885,-5.485812,15.248212,59.473969,14378.990331,14378.928810,0,17766,1,-2.626425,11.725690,67.659531,0.151921,-0.058809,-0.000600
14378.974549,0.979189,15.253681,59.569736,-5.485810,15.248216,59.473820,14378.994297,14378.928810,0,17767,1,-2.639712,11.716913,67.658836,0.160154,-0.066368,-0.001048
14378.978587,0.979334,15.254470,59.571255,-5.485952,15.247436,59.472015,14378.998290,14378.945498,0,17768,1,-2.168600,12.141418,67.699905,0.046228,0.190051,0.011877
14378.982503,0.979336,15.254474,59.571121,-5.485951,15.247438,59.471886,14379.002270,14378.945498,0,17769,1,-2.158528,12.153028,67.700485,0.046937,0.202428,0.012202
14378.986481,0.979337,15.254478,59.570999,-5.485950,15.247442,59.471760,14379.006252,14378.945498,0,17770,1,-2.148210,12.164946,67.701103,0.047698,0.215302,0.012542
14378.990454,0.979338,15.254480,59.570881,-5.485949,15.247446,59.471645,14379.010244,14378.945498,0,17771,1,-2.137624,12.177197,67.701744,0.048512,0.228702,0.012899
14378.995440,0.979339,15.254483,59.570774,-5.485948,15.247449,59.471539,14379.015225,14378.945498,0,17772,1,-2.124076,12.192904,67.702576,0.049600,0.246113,0.013365
14378.999433,0.979340,15.254486,59.570679,-5.485946,15.247452,59.471439,14379.019217,14378.945498,0,17773,1,-2.112944,12.205836,67.703270,0.050530,0.260623,0.013757
14379.003438,0.979341,15.254489,59.570591,-5.485945,15.247454,59.471352,14379.023210,14378.945498,0,17774,1,-2.101571,12.219069,67.703995,0.051511,0.275625,0.014163
14379.007418,0.978976,15.255090,59.574181,-5.485579,15.246858,59.467602,14379.027201,14378.962220,0,17775,1,-2.277791,12.270246,67.892418,-0.086330,0.066776,0.012132
14379.011436,0.978977,15.255092,59.574108,-5.485578,15.246861,59.467529,14379.031223,14378.962220,0,17776,1,-2.274331,12.286961,67.903816,-0.096215,0.067756,0.012284
14379.015411,0.978978,15.255094,59.574039,-5.485578,15.246862,59.467461,14379.035199,14378.962220,0,17777,1,-2.270845,12.303864,67.915359,-0.106334,0.068737,0.012437
14379.020411,0.978978,15.255095,59.573982,-5.485577,15.246863,59.467403,14379.040173,14378.962220,0,17778,1,-2.266392,12.325543,67.930168,-0.119482,0.069982,0.012632
14379.024457,0.979314,15.254684,59.576359,-5.485911,15.247277,59.464935,14379.044189,14378.978914,0,17779,1,-2.305319,11.967981,67.834801,0.285019,-0.034290,0.013917
14379.028383,0.979314,15.254685,59.576321,-5.485911,15.247278,59.464897,14379.048147,14378.978914,0,17780,1,-2.303982,11.969380,67.842720,0.302973,-0.041133,0.014123
14379.032347,0.979314,15.254686,59.576290,-5.485911,15.247279,59.464867,14379.052110,14378.978914,0,17781,1,-2.302630,11.970812,67.850830,0.321585,-0.048250,0.014334
14379.036343,0.979315,15.254686,59.576267,-5.485910,15.247280,59.464844,14379.056098,14378.978914,0,17782,1,-2.301257,11.972282,67.859177,0.340957,-0.055682,0.014549
14379.041303,0.979678,15.253907,59.579369,-5.486274,15.248060,59.461720,14379.061083,14378.995609,0,17783,1,-2.423697,12.043120,68.048431,-0.142636,-0.017481,0.003432
14379.045311,0.979678,15.253907,59.579361,-5.486274,15.248060,59.461716,14379.065094,14378.995609,0,17784,1,-2.428324,12.046839,68.065201,-0.156721,-0.021791,0.003063
14379.049376,0.979678,15.253907,59.579365,-5.486274,15.248060,59.461720,14379.069084,14378.995609,0,17785,1,-2.433043,12.050595,68.082230,-0.171229,-0.026210,0.002685
