CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
14378.5824, 274.5257, 248.6830,273.0258, 251.2811,270.0258, 251.2812,268.5257, 248.6833,270.0253, 246.0851,273.0253, 246.0847,325.2159, 251.0954,322.2160, 251.0955,320.7159, 248.4976,322.2155, 245.8994,325.2155, 245.8990,326.7159, 248.4968,346.8701, 248.4032,345.3702, 251.0012,342.3703, 251.0013,340.8701, 248.4034,342.3698, 245.8053,345.3697, 245.8049,397.8901, 251.2999,394.8901, 251.3000,393.3900, 248.7021,394.8896, 246.1039,397.8896, 246.1035,399.3900, 248.7013,4267
14378.5991, 274.4878, 248.5602,272.9879, 251.1583,269.9880, 251.1584,268.4878, 248.5605,269.9875, 245.9624,272.9874, 245.9619,325.5345, 250.9148,322.5346, 250.9150,321.0345, 248.3171,322.5341, 245.7189,325.5340, 245.7185,327.0344, 248.3163,346.3572, 248.5144,344.8573, 251.1124,341.8574, 251.1125,340.3572, 248.5146,341.8569, 245.9165,344.8568, 245.9161,397.7817, 251.2847,394.7817, 251.2848,393.2816, 248.6869,394.7812, 246.0888,397.7812, 246.0883,399.2816, 248.6861,4268
14378.6158, 274.6609, 248.4560,273.1609, 251.0540,270.1610, 251.0542,268.6609, 248.4563,270.1605, 245.8581,273.1605, 245.8577,325.3619, 250.8112,322.3619, 250.8114,320.8618, 248.2135,322.3615, 245.6153,325.3614, 245.6149,326.8618, 248.2127,346.6273, 248.5356,345.1273, 251.1336,342.1274, 251.1338,340.6273, 248.5359,342.1269, 245.9377,345.1268, 245.9373,397.6864, 251.4159,394.6865, 251.4161,393.1864, 248.8182,394.6860, 246.2200,397.6859, 246.2196,399.1863, 248.8174,4269
14378.6324, 274.7303, 248.4272,273.2304, 251.0252,270.2305, 251.0254,268.7304, 248.4275,270.2300, 245.8293,273.2299, 245.8289,325.4030, 250.9391,322.4030, 250.9393,320.9029, 248.3414,322.4026, 245.7432,325.4025, 245.7428,326.9029, 248.3406,346.5185, 248.3668,345.0186, 250.9648,342.0186, 250.9650,340.5185, 248.3671,342.0182, 245.7689,345.0181, 245.7685,397.4478, 251.0587,394.4479, 251.0589,392.9478, 248.4610,394.4474, 245.8628,397.4473, 245.8624,398.9477, 248.4601,4270
14378.6491, 274.9098, 248.9118,273.4099, 251.5098,270.4099, 251.5100,268.9098, 248.9121,270.4095, 246.3139,273.4094, 246.3135,325.2300, 251.3438,322.2301, 251.3439,320.7300, 248.7461,322.2296, 246.1479,325.2296, 246.1475,326.7299, 248.7452,346.5398, 248.4522,345.0399, 251.0502,342.0399, 251.0504,340.5398, 248.4525,342.0394, 245.8543,345.0394, 245.8539,397.5644, 251.1426,394.5645, 251.1428,393.0643, 248.5449,394.5640, 245.9467,397.5639, 245.9463,399.0643, 248.5440,4271
14378.6658, 274.5244, 248.8998,273.0245, 251.4978,270.0246, 251.4979,268.5244, 248.9001,270.0241, 246.3019,273.0240, 246.3015,325.3192, 251.1731,322.3193, 251.1733,320.8192, 248.5754,322.3188, 245.9772,325.3188, 245.9768,326.8192, 248.5745,346.3666, 248.3247,344.8667, 250.9227,341.8668, 250.9229,340.3666, 248.3250,341.8663, 245.7268,344.8662, 245.7264,397.4832, 251.1895,394.4833, 251.1896,392.9832, 248.5917,394.4828, 245.9935,397.4827, 245.9931,398.9831, 248.5909,4272
14378.6825, 274.5999, 248.6355,273.0999, 251.2335,270.1000, 251.2337,268.5999, 248.6358,270.0995, 246.0376,273.0995, 246.0372,324.9937, 251.1193,321.9938, 251.1195,320.4937, 248.5216,321.9933, 245.9234,324.9932, 245.9230,326.4936, 248.5207,346.4226, 248.6256,344.9227, 251.2236,341.9227, 251.2238,340.4226, 248.6259,341.9222, 246.0277,344.9222, 246.0273,397.5268, 251.5313,394.5269, 251.5314,393.0267, 248.9335,394.5264, 246.3354,397.5263, 246.3350,399.0267, 248.9327,4273
14378.6992, 274.8826, 248.7706,273.3827, 251.3687,270.3828, 251.3688,268.8826, 248.7709,270.3823, 246.1728,273.3822, 246.1723,325.2519, 251.2145,322.2520, 251.2146,320.7518, 248.6167,322.2515, 246.0186,325.2514, 246.0181,326.7518, 248.6159,346.6375, 248.6574,345.1376, 251.2555,342.1376, 251.2556,340.6375, 248.6577,342.1371, 246.0595,345.1371, 246.0591,397.5557, 251.4918,394.5558, 251.4920,393.0556, 248.8941,394.5553, 246.2959,397.5552, 246.2955,399.0556, 248.8932,4274
14378.7159, 274.8876, 248.6224,273.3876, 251.2204,270.3877, 251.2206,268.8876, 248.6227,270.3872, 246.0245,273.3871, 246.0241,325.3716, 251.1555,322.3717, 251.1556,320.8715, 248.5577,322.3712, 245.9596,325.3711, 245.9592,326.8715, 248.5569,346.4506, 248.5699,344.9507, 251.1679,341.9508, 251.1680,340.4506, 248.5701,341.9503, 245.9720,344.9502, 245.9716,397.6423, 251.4478,394.6423, 251.4479,393.1422, 248.8500,394.6418, 246.2519,397.6418, 246.2514,399.1422, 248.8492,4275
14378.7326, 274.4931, 248.9183,272.9932, 251.5163,269.9933, 251.5165,268.4931, 248.9186,269.9928, 246.3204,272.9927, 246.3200,325.3129, 251.3153,322.3130, 251.3154,320.8128, 248.7175,322.3125, 246.1194,325.3124, 246.1190,326.8128, 248.7167,346.6163, 248.7210,345.1163, 251.3190,342.1164, 251.3192,340.6163, 248.7213,342.1159, 246.1231,345.1158, 246.1227,397.6022, 251.5596,394.6023, 251.5598,393.1021, 248.9619,394.6018, 246.3637,397.6017, 246.3633,399.1021, 248.9611,4276
14378.7493, 274.4607, 248.9528,272.9608, 251.5508,269.9609, 251.5510,268.4607, 248.9531,269.9604, 246.3549,272.9603, 246.3545,325.0178, 251.3434,322.0179, 251.3436,320.5178, 248.7457,322.0174, 246.1475,325.0173, 246.1471,326.5177, 248.7449,346.6100, 248.5576,345.1100, 251.1557,342.1101, 251.1558,340.6100, 248.5579,342.1096, 245.9597,345.1096, 245.9593,397.5775, 251.2861,394.5775, 251.2863,393.0774, 248.6884,394.5771, 246.0902,397.5770, 246.0898,399.0774, 248.6875,4277
14378.7659, 274.8694, 248.7122,273.3695, 251.3103,270.3695, 251.3104,268.8694, 248.7125,270.3690, 246.1143,273.3690, 246.1139,325.0977, 250.9375,322.0977, 250.9377,320.5976, 248.3398,322.0973, 245.7416,325.0972, 245.7412,326.5976, 248.3390,346.6525, 248.5366,345.1525, 251.1347,342.1526, 251.1348,340.6525, 248.5369,342.1521, 245.9388,345.1520, 245.9383,397.7291, 251.5261,394.7292, 251.5263,393.2291, 248.9284,394.7287, 246.3302,397.7286, 246.3298,399.2290, 248.9276,4278
14378.7826, 274.6750, 248.6352,273.1751, 251.2332,270.1751, 251.2334,268.6750, 248.6355,270.1747, 246.0373,273.1746, 246.0369,325.4853, 251.2596,322.4854, 251.2598,320.9852, 248.6619,322.4849, 246.0637,325.4848, 246.0633,326.9852, 248.6611,346.3004, 248.5666,344.8005, 251.1647,341.8005, 251.1648,340.3004, 248.5669,341.8000, 245.9687,344.8000, 245.9683,397.4377, 251.5825,394.4378, 251.5827,392.9377, 248.9848,394.4373, 246.3866,397.4373, 246.3862,398.9377, 248.9839,4279
14378.7993, 274.5786, 249.0736,273.0787, 251.6716,270.0787, 251.6718,268.5786, 249.0739,270.0782, 246.4757,273.0782, 246.4753,324.9856, 251.3283,321.9857, 251.3285,320.4855, 248.7306,321.9852, 246.1324,324.9851, 246.1320,326.4855, 248.7298,346.5989, 248.5695,345.0990, 251.1675,342.0991, 251.1677,340.5989, 248.5698,342.0986, 245.9716,345.0985, 245.9712,397.6049, 251.4773,394.6050, 251.4775,393.1049, 248.8796,394.6045, 246.2814,397.6045, 246.2810,399.1049, 248.8787,4280
14378.8160, 274.1521, 249.0312,272.6522, 251.6292,269.6523, 251.6294,268.1521, 249.0315,269.6518, 246.4333,272.6517, 246.4329,324.9425, 251.2631,321.9425, 251.2632,320.4424, 248.6653,321.9420, 246.0672,324.9420, 246.0667,326.4424, 248.6645,346.3309, 248.4979,344.8310, 251.0959,341.8311, 251.0961,340.3309, 248.4982,341.8306, 245.9000,344.8305, 245.8996,397.3811, 251.5429,394.3812, 251.5431,392.8810, 248.9452,394.3807, 246.3470,397.3806, 246.3466,398.8810, 248.9444,4281
14378.8327, 274.5577, 248.7449,273.0578, 251.3429,270.0579, 251.3431,268.5577, 248.7452,270.0574, 246.1470,273.0573, 246.1466,324.9601, 251.0806,321.9601, 251.0807,320.4600, 248.4828,321.9596, 245.8846,324.9596, 245.8842,326.4600, 248.4820,346.6472, 248.5858,345.1472, 251.1838,342.1473, 251.1840,340.6472, 248.5861,342.1469, 245.9879,345.1468, 245.9875,397.6009, 251.3481,394.6010, 251.3482,393.1008, 248.7504,394.6005, 246.1522,397.6004, 246.1518,399.1008, 248.7495,4282
14378.8494, 274.3654, 248.7682,272.8655, 251.3662,269.8655, 251.3663,268.3654, 248.7685,269.8651, 246.1703,272.8650, 246.1699,325.3470, 251.5254,322.3470, 251.5255,320.8469, 248.9276,322.3465, 246.3295,325.3465, 246.3290,326.8469, 248.9268,346.3301, 248.6452,344.8302, 251.2432,341.8303, 251.2434,340.3301, 248.6455,341.8298, 246.0473,344.8297, 246.0469,397.5284, 251.4080,394.5284, 251.4082,393.0283, 248.8103,394.5280, 246.2121,397.5279, 246.2117,399.0283, 248.8095,4283
14378.8661, 274.4648, 248.8542,272.9648, 251.4522,269.9649, 251.4523,268.4648, 248.8544,269.9644, 246.2563,272.9644, 246.2558,325.0404, 251.2133,322.0405, 251.2134,320.5404, 248.6155,322.0400, 246.0173,325.0399, 246.0169,326.5403, 248.6147,346.5265, 248.5155,345.0266, 251.1135,342.0266, 251.1136,340.5265, 248.5157,342.0261, 245.9176,345.0261, 245.9172,397.6530, 251.4948,394.6531, 251.4949,393.1530, 248.8970,394.6526, 246.2989,397.6525, 246.2985,399.1529, 248.8962,4284
14378.8828, 274.4855, 248.9536,272.9856, 251.5516,269.9857, 251.5518,268.4855, 248.9539,269.9852, 246.3557,272.9851, 246.3553,325.1128, 251.3654,322.1129, 251.3655,320.6127, 248.7676,322.1124, 246.1695,325.1123, 246.1691,326.6127, 248.7668,346.1885, 248.6971,344.6886, 251.2952,341.6887, 251.2953,340.1885, 248.6974,341.6882, 246.0993,344.6881, 246.0988,397.4249, 251.6266,394.4250, 251.6268,392.9248, 249.0289,394.4245, 246.4307,397.4244, 246.4303,398.9248, 249.0281,4285
14378.8994, 274.1383, 248.9576,272.6384, 251.5557,269.6385, 251.5558,268.1383, 248.9579,269.6380, 246.3598,272.6379, 246.3593,324.9611, 251.4490,321.9612, 251.4491,320.4610, 248.8512,321.9607, 246.2531,324.9606, 246.2526,326.4610, 248.8504,346.3490, 248.5524,344.8491, 251.1504,341.8491, 251.1506,340.3490, 248.5527,341.8486, 245.9545,344.8486, 245.9541,397.5113, 251.4682,394.5114, 251.4684,393.0112, 248.8705,394.5109, 246.2723,397.5108, 246.2719,399.0112, 248.8696,4286
14378.9161, 274.6322, 248.9122,273.1323, 251.5103,270.1324, 251.5104,268.6322, 248.9125,270.1319, 246.3143,273.1318, 246.3139,324.9316, 251.1886,321.9317, 251.1888,320.4315, 248.5909,321.9312, 245.9927,324.9311, 245.9923,326.4315, 248.5901,346.3190, 248.7913,344.8191, 251.3893,341.8192, 251.3895,340.3190, 248.7916,341.8187, 246.1934,344.8186, 246.1930,397.4211, 251.5359,394.4212, 251.5361,392.9211, 248.9382,394.4207, 246.3400,397.4207, 246.3396,398.9211, 248.9373,4287
14378.9328, 274.5457, 248.7894,273.0457, 251.3874,270.0458, 251.3875,268.5457, 248.7896,270.0453, 246.1915,273.0453, 246.1911,325.1906, 251.2749,322.1906, 251.2750,320.6905, 248.6771,322.1901, 246.0789,325.1901, 246.0785,326.6905, 248.6763,346.1819, 248.4497,344.6820, 251.0477,341.6821, 251.0479,340.1820, 248.4500,341.6816, 245.8518,344.6815, 245.8514,397.5399, 251.3387,394.5399, 251.3389,393.0398, 248.7410,394.5394, 246.1428,397.5394, 246.1424,399.0398, 248.7402,4288
14378.9495, 274.6482, 248.8151,273.1483, 251.4132,270.1483, 251.4133,268.6482, 248.8154,270.1479, 246.2172,273.1478, 246.2168,325.4888, 251.3436,322.4889, 251.3437,320.9887, 248.7458,322.4884, 246.1476,325.4883, 246.1472,326.9887, 248.7450,346.2682, 248.9483,344.7682, 251.5464,341.7683, 251.5465,340.2682, 248.9486,341.7678, 246.3504,344.7678, 246.3500,397.4610, 251.3536,394.4611, 251.3538,392.9609, 248.7559,394.4606, 246.1577,397.4605, 246.1573,398.9609, 248.7550,4289
14378.9662, 274.7837, 248.7670,273.2838, 251.3650,270.2838, 251.3651,268.7837, 248.7672,270.2834, 246.1691,273.2833, 246.1686,325.0884, 251.3030,322.0885, 251.3031,320.5883, 248.7052,322.0880, 246.1070,325.0880, 246.1066,326.5883, 248.7044,346.5784, 248.6028,345.0785, 251.2008,342.0786, 251.2010,340.5784, 248.6031,342.0781, 246.0049,345.0780, 246.0045,397.7354, 251.5288,394.7355, 251.5289,393.2353, 248.9310,394.7350, 246.3329,397.7349, 246.3325,399.2353, 248.9302,4290
14378.9829, 275.0128, 248.7262,273.5129, 251.3243,270.5129, 251.3244,269.0128, 248.7265,270.5125, 246.1283,273.5124, 246.1279,325.4257, 251.0828,322.4258, 251.0830,320.9256, 248.4851,322.4253, 245.8869,325.4252, 245.8865,326.9256, 248.4843,346.4925, 248.6074,344.9926, 251.2054,341.9926, 251.2055,340.4925, 248.6077,341.9921, 246.0095,344.9921, 246.0091,397.7955, 251.4070,394.7956, 251.4071,393.2954, 248.8092,394.7951, 246.2110,397.7950, 246.2106,399.2954, 248.8084,4291
14378.9996, 274.9191, 248.6026,273.4192, 251.2007,270.4192, 251.2008,268.9191, 248.6029,270.4187, 246.0047,273.4187, 246.0043,325.5836, 251.3113,322.5837, 251.3114,321.0836, 248.7135,322.5832, 246.1154,325.5831, 246.1149,327.0835, 248.7127,346.4612, 248.7476,344.9613, 251.3456,341.9614, 251.3458,340.4612, 248.7479,341.9609, 246.1497,344.9608, 246.1493,397.6187, 251.5670,394.6187, 251.5672,393.1186, 248.9693,394.6182, 246.3711,397.6182, 246.3707,399.1186, 248.9685,4292
14379.0163, 274.9078, 248.9223,273.4079, 251.5203,270.4080, 251.5204,268.9078, 248.9226,270.4075, 246.3244,273.4074, 246.3240,325.5239, 251.3949,322.5240, 251.3950,321.0238, 248.7971,322.5235, 246.1990,325.5234, 246.1985,327.0238, 248.7963,346.8983, 248.6675,345.3983, 251.2655,342.3984, 251.2657,340.8983, 248.6678,342.3979, 246.0696,345.3978, 246.0692,397.8906, 251.3712,394.8907, 251.3713,393.3906, 248.7734,394.8902, 246.1753,397.8901, 246.1749,399.3905, 248.7726,4293
14379.0330, 274.8389, 248.9707,273.3390, 251.5688,270.3390, 251.5689,268.8389, 248.9710,270.3385, 246.3728,273.3385, 246.3724,325.4320, 251.2878,322.4321, 251.2879,320.9320, 248.6900,322.4316, 246.0919,325.4315, 246.0915,326.9319, 248.6892,346.7821, 248.8647,345.2822, 251.4627,342.2822, 251.4628,340.7821, 248.8649,342.2817, 246.2668,345.2817, 246.2663,397.7697, 251.5044,394.7697, 251.5046,393.2696, 248.9067,394.7692, 246.3085,397.7692, 246.3081,399.2696, 248.9058,4294
14379.0497, 275.1887, 248.6721,273.6888, 251.2702,270.6889, 251.2703,269.1888, 248.6724,270.6884, 246.0742,273.6883, 246.0738,325.4818, 251.1876,322.4818, 251.1877,320.9817, 248.5898,322.4813, 245.9916,325.4813, 245.9912,326.9817, 248.5890,346.8391, 248.7360,345.3391, 251.3340,342.3392, 251.3342,340.8391, 248.7363,342.3387, 246.1381,345.3386, 246.1377,397.5793, 251.6445,394.5794, 251.6447,393.0792, 249.0468,394.5789, 246.4486,397.5788, 246.4482,399.0792, 249.0459,4295
14379.0664, 274.8793, 248.9398,273.3794, 251.5378,270.3795, 251.5379,268.8794, 248.9400,270.3790, 246.3419,273.3789, 246.3414,325.3419, 251.4504,322.3419, 251.4506,320.8418, 248.8527,322.3414, 246.2545,325.3414, 246.2541,326.8418, 248.8519,346.7374, 248.9860,345.2375, 251.5840,342.2376, 251.5841,340.7374, 248.9862,342.2371, 246.3881,345.2370, 246.3876,398.2604, 251.5492,395.2605, 251.5493,393.7603, 248.9514,395.2600, 246.3533,398.2599, 246.3528,399.7603, 248.9506,4296
14379.0831, 275.2362, 248.6659,273.7363, 251.2640,270.7364, 251.2641,269.2362, 248.6662,270.7359, 246.0681,273.7358, 246.0676,325.3456, 251.2651,322.3456, 251.2653,320.8455, 248.6674,322.3451, 246.0692,325.3451, 246.0688,326.8455, 248.6665,346.8163, 248.7699,345.3163, 251.3679,342.3164, 251.3681,340.8163, 248.7702,342.3159, 246.1720,345.3159, 246.1716,397.8983, 251.6592,394.8983, 251.6593,393.3982, 249.0614,394.8978, 246.4633,397.8978, 246.4629,399.3982, 249.0606,4297
14379.0998, 274.5063, 249.0616,273.0064, 251.6597,270.0065, 251.6598,268.5063, 249.0619,270.0060, 246.4638,273.0059, 246.4633,325.4959, 251.2156,322.4959, 251.2157,320.9958, 248.6178,322.4955, 246.0197,325.4954, 246.0192,326.9958, 248.6170,346.7993, 248.7748,345.2993, 251.3728,342.2994, 251.3730,340.7993, 248.7751,342.2989, 246.1769,345.2989, 246.1765,397.9627, 251.4541,394.9628, 251.4542,393.4626, 248.8564,394.9623, 246.2582,397.9622, 246.2578,399.4626, 248.8555,4298
14379.1165, 274.6547, 248.7944,273.1548, 251.3924,270.1549, 251.3926,268.6547, 248.7947,270.1544, 246.1965,273.1543, 246.1961,325.3946, 251.2503,322.3947, 251.2505,320.8945, 248.6526,322.3942, 246.0544,325.3941, 246.0540,326.8945, 248.6518,346.9686, 248.7166,345.4687, 251.3146,342.4688, 251.3147,340.9686, 248.7168,342.4683, 246.1187,345.4682, 246.1182,398.1273, 251.4972,395.1274, 251.4973,393.6273, 248.8994,395.1270, 246.3013,398.1269, 246.3009,399.6273, 248.8986,4299
14379.1332, 275.2509, 248.8791,273.7510, 251.4771,270.7511, 251.4773,269.2509, 248.8794,270.7506, 246.2812,273.7505, 246.2808,325.8202, 251.3534,322.8203, 251.3536,321.3201, 248.7557,322.8198, 246.1575,325.8197, 246.1571,327.3201, 248.7548,347.0334, 248.4937,345.5334, 251.0917,342.5335, 251.0919,341.0334, 248.4940,342.5330, 245.8958,345.5330, 245.8954,398.0038, 251.5262,395.0039, 251.5264,393.5037, 248.9285,395.0034, 246.3303,398.0033, 246.3299,399.5037, 248.9276,4300
14379.1499, 275.1904, 248.6514,273.6904, 251.2495,270.6905, 251.2496,269.1904, 248.6517,270.6900, 246.0535,273.6899, 246.0531,325.7885, 251.2071,322.7886, 251.2073,321.2885, 248.6094,322.7881, 246.0112,325.7881, 246.0108,327.2885, 248.6086,347.1826, 248.7929,345.6827, 251.3909,342.6827, 251.3911,341.1826, 248.7932,342.6823, 246.1950,345.6822, 246.1946,397.9252, 251.8440,394.9253, 251.8441,393.4252, 249.2462,394.9248, 246.6481,397.9247, 246.6476,399.4251, 249.2454,4301
14379.1666, 275.3350, 248.7544,273.8351, 251.3524,270.8352, 251.3525,269.3351, 248.7546,270.8347, 246.1565,273.8346, 246.1561,325.6569, 251.5628,322.6570, 251.5629,321.1568, 248.9650,322.6565, 246.3669,325.6564, 246.3664,327.1568, 248.9642,347.1308, 248.6876,345.6309, 251.2856,342.6310, 251.2858,341.1308, 248.6879,342.6305, 246.0897,345.6304, 246.0893,398.3711, 251.6566,395.3711, 251.6568,393.8710, 249.0589,395.3706, 246.4607,398.3706, 246.4603,399.8710, 249.0580,4302
14379.1833, 275.0665, 248.8153,273.5665, 251.4133,270.5666, 251.4135,269.0665, 248.8156,270.5661, 246.2174,273.5660, 246.2170,325.4501, 251.4548,322.4502, 251.4549,320.9500, 248.8570,322.4497, 246.2588,325.4496, 246.2584,326.9500, 248.8562,346.9907, 248.9402,345.4908, 251.5383,342.4909, 251.5384,340.9907, 248.9405,342.4904, 246.3423,345.4903, 246.3419,398.1611, 251.6703,395.1612, 251.6705,393.6610, 249.0726,395.1607, 246.4744,398.1606, 246.4740,399.6610, 249.0717,4303
14379.1999, 275.2522, 248.7245,273.7523, 251.3225,270.7523, 251.3226,269.2522, 248.7247,270.7518, 246.1266,273.7518, 246.1262,326.1684, 251.2741,323.1685, 251.2742,321.6683, 248.6763,323.1680, 246.0781,326.1679, 246.0777,327.6683, 248.6755,347.1862, 248.8366,345.6863, 251.4346,342.6864, 251.4348,341.1862, 248.8369,342.6859, 246.2387,345.6858, 246.2383,398.2208, 251.9262,395.2209, 251.9263,393.7207, 249.3284,395.2204, 246.7303,398.2203, 246.7298,399.7207, 249.3276,4304
14379.2166, 275.3533, 248.8873,273.8533, 251.4854,270.8534, 251.4855,269.3533, 248.8876,270.8529, 246.2894,273.8528, 246.2890,325.9970, 251.6253,322.9971, 251.6255,321.4969, 249.0276,322.9966, 246.4294,325.9966, 246.4290,327.4969, 249.0268,347.2955, 248.5665,345.7956, 251.1645,342.7957, 251.1647,341.2956, 248.5668,342.7952, 245.9686,345.7951, 245.9682,398.3027, 251.3827,395.3028, 251.3828,393.8026, 248.7849,395.3023, 246.1867,398.3022, 246.1863,399.8026, 248.7841,4305
14379.2333, 275.4817, 248.8831,273.9818, 251.4811,270.9818, 251.4812,269.4817, 248.8833,270.9814, 246.2852,273.9813, 246.2847,326.0278, 251.4797,323.0279, 251.4798,321.5277, 248.8819,323.0274, 246.2838,326.0273, 246.2833,327.5277, 248.8811,347.1141, 248.8843,345.6142, 251.4823,342.6142, 251.4825,341.1141, 248.8846,342.6137, 246.2864,345.6137, 246.2860,398.6042, 251.7915,395.6043, 251.7917,394.1042, 249.1938,395.6038, 246.5956,398.6038, 246.5952,400.1042, 249.1929,4306
14379.2500, 275.2634, 248.6965,273.7635, 251.2946,270.7635, 251.2947,269.2634, 248.6968,270.7631, 246.0986,273.7630, 246.0982,325.7891, 251.3852,322.7892, 251.3853,321.2890, 248.7874,322.7887, 246.1893,325.7886, 246.1889,327.2890, 248.7866,347.1791, 248.9709,345.6792, 251.5690,342.6793, 251.5691,341.1791, 248.9712,342.6788, 246.3730,345.6787, 246.3726,398.2891, 251.6307,395.2892, 251.6308,393.7890, 249.0329,395.2887, 246.4348,398.2886, 246.4344,399.7890, 249.0321,4307
14379.2667, 275.4808, 248.8095,273.9809, 251.4075,270.9809, 251.4077,269.4808, 248.8098,270.9804, 246.2116,273.9804, 246.2112,326.1538, 251.3497,323.1539, 251.3499,321.6537, 248.7520,323.1534, 246.1538,326.1534, 246.1534,327.6537, 248.7511,347.4937, 248.8033,345.9937, 251.4013,342.9938, 251.4014,341.4937, 248.8035,342.9933, 246.2054,345.9933, 246.2049,398.6755, 251.8534,395.6755, 251.8535,394.1754, 249.2556,395.6750, 246.6575,398.6750, 246.6571,400.1754, 249.2548,4308
14379.2834, 275.5604, 248.7694,274.0605, 251.3674,271.0606, 251.3676,269.5604, 248.7697,271.0601, 246.1715,274.0600, 246.1711,325.7879, 251.2932,322.7880, 251.2934,321.2878, 248.6955,322.7875, 246.0973,325.7874, 246.0969,327.2878, 248.6947,347.4839, 248.5801,345.9840, 251.1781,342.9841, 251.1782,341.4839, 248.5803,342.9836, 245.9822,345.9835, 245.9818,398.7788, 251.5606,395.7789, 251.5607,394.2788, 248.9629,395.7784, 246.3647,398.7784, 246.3643,400.2787, 248.9620,4309
14379.3001, 275.5726, 249.0113,274.0726, 251.6093,271.0727, 251.6095,269.5726, 249.0116,271.0722, 246.4134,274.0721, 246.4130,325.9037, 251.5107,322.9037, 251.5109,321.4036, 248.9130,322.9033, 246.3148,325.9032, 246.3144,327.4036, 248.9122,347.2669, 248.3673,345.7670, 250.9653,342.7670, 250.9654,341.2669, 248.3676,342.7665, 245.7694,345.7665, 245.7690,398.6102, 251.4281,395.6103, 251.4283,394.1101, 248.8304,395.6098, 246.2322,398.6097, 246.2318,400.1101, 248.8296,4310
14379.3168, 275.4582, 248.9003,273.9583, 251.4983,270.9584, 251.4985,269.4582, 248.9006,270.9579, 246.3024,273.9578, 246.3020,326.0186, 251.5014,323.0186, 251.5015,321.5185, 248.9036,323.0182, 246.3055,326.0181, 246.3050,327.5185, 248.9028,347.2717, 248.6944,345.7718, 251.2924,342.7718, 251.2926,341.2717, 248.6947,342.7713, 246.0965,345.7713, 246.0961,398.4074, 251.5804,395.4075, 251.5805,393.9073, 248.9826,395.4070, 246.3844,398.4069, 246.3840,399.9073, 248.9818,4311
14379.3335, 275.4541, 248.9016,273.9542, 251.4997,270.9543, 251.4998,269.4541, 248.9019,270.9538, 246.3038,273.9537, 246.3033,325.7657, 251.6620,322.7658, 251.6621,321.2657, 249.0642,322.7653, 246.4661,325.7652, 246.4657,327.2656, 249.0634,347.6183, 248.8373,346.1184, 251.4353,343.1185, 251.4354,341.6184, 248.8376,343.1180, 246.2394,346.1180, 246.2390,398.4622, 251.6260,395.4622, 251.6261,393.9621, 249.0282,395.4618, 246.4301,398.4617, 246.4297,399.9621, 249.0274,4312
14379.3502, 275.6259, 248.8130,274.1260, 251.4110,271.1260, 251.4112,269.6259, 248.8133,271.1255, 246.2151,274.1255, 246.2147,326.0511, 251.3810,323.0512, 251.3812,321.5511, 248.7833,323.0507, 246.1851,326.0506, 246.1847,327.5510, 248.7825,347.5273, 248.7865,346.0274, 251.3845,343.0275, 251.3847,341.5273, 248.7868,343.0270, 246.1886,346.0269, 246.1882,398.6119, 251.6064,395.6120, 251.6065,394.1118, 249.0087,395.6115, 246.4105,398.6114, 246.4101,400.1118, 249.0078,4313
14379.3669, 275.3481, 248.9451,273.8482, 251.5432,270.8483, 251.5433,269.3481, 248.9454,270.8478, 246.3472,273.8477, 246.3468,325.9806, 251.5238,322.9807, 251.5240,321.4806, 248.9261,322.9802, 246.3279,325.9801, 246.3275,327.4805, 248.9252,347.4054, 248.9055,345.9055, 251.5035,342.9055, 251.5036,341.4054, 248.9057,342.9051, 246.3076,345.9050, 246.3071,398.3918, 251.6998,395.3919, 251.6999,393.8918, 249.1020,395.3914, 246.5038,398.3914, 246.5034,399.8918, 249.1012,4314
14379.3835, 275.2138, 248.8920,273.7139, 251.4900,270.7140, 251.4902,269.2138, 248.8923,270.7135, 246.2941,273.7134, 246.2937,325.9381, 251.6727,322.9382, 251.6729,321.4380, 249.0750,322.9377, 246.4768,325.9376, 246.4764,327.4380, 249.0742,347.3691, 248.7116,345.8692, 251.3096,342.8692, 251.3098,341.3691, 248.7119,342.8687, 246.1137,345.8687, 246.1133,398.1001, 251.5623,395.1002, 251.5625,393.6000, 248.9646,395.0997, 246.3664,398.0996, 246.3660,399.6000, 248.9638,4315
14379.4002, 275.4063, 248.8293,273.9064, 251.4273,270.9065, 251.4275,269.4063, 248.8296,270.9060, 246.2314,273.9059, 246.2310,325.7198, 251.3639,322.7199, 251.3641,321.2198, 248.7662,322.7194, 246.1680,325.7193, 246.1676,327.2197, 248.7653,346.9119, 248.9530,345.4120, 251.5511,342.4121, 251.5512,340.9119, 248.9533,342.4116, 246.3551,345.4115, 246.3547,398.4590, 251.5669,395.4590, 251.5670,393.9589, 248.9691,395.4586, 246.3709,398.4585, 246.3705,399.9589, 248.9683,4316
