timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14370.399991,-4.917402,1.263614,59.793190,1.511099,1.335148,59.122936,14370.415362,14370.355140,0,15709,1,-1.860008,11.663346,67.780357,0.229812,0.009811,0.042293
14370.405001,-4.917621,1.249566,59.788074,1.510879,1.321100,59.117825,14370.420378,14370.355140,0,15710,1,-1.828894,11.636576,67.758209,0.253691,0.008284,0.044345
14370.408986,-4.917908,1.235862,59.783474,1.510592,1.307396,59.113220,14370.424365,14370.355140,0,15711,1,-1.803494,11.614737,67.740250,0.273389,0.007000,0.046018
14370.413010,-4.918255,1.222427,59.779331,1.510245,1.293962,59.109081,14370.428357,14370.355140,0,15712,1,-1.777476,11.592381,67.721954,0.293742,0.005653,0.047732
14370.416958,-4.916817,1.233384,59.780964,1.511162,1.302805,59.106270,14370.432343,14370.371835,0,15713,1,-2.003558,11.764072,68.085815,-0.223511,-0.026109,0.022699
14370.420954,-4.915675,1.242771,59.780430,1.512303,1.312192,59.105736,14370.436341,14370.371835,0,15714,1,-1.987407,11.748708,68.082329,-0.238798,-0.029622,0.023140
14370.425915,-4.914536,1.251832,59.779953,1.513443,1.321253,59.105259,14370.441293,14370.371835,0,15715,1,-1.966877,11.729202,68.077950,-0.258529,-0.034151,0.023693
14370.429931,-4.913410,1.260498,59.779522,1.514569,1.329919,59.104828,14370.445285,14370.371835,0,15716,1,-1.949898,11.713090,68.074371,-0.275080,-0.037945,0.024145
14370.433885,-4.918446,1.282836,59.778042,1.508980,1.349114,59.096741,14370.449268,14370.388529,0,15717,1,-1.878190,11.973205,67.915474,-0.153059,0.114806,0.032263
14370.437877,-4.923698,1.303098,59.773739,1.503727,1.369376,59.092438,14370.453262,14370.388529,0,15718,1,-1.859703,11.967639,67.905518,-0.162266,0.121353,0.033209
14370.441944,-4.928914,1.322960,59.769863,1.498511,1.389238,59.088562,14370.457254,14370.388529,0,15719,1,-1.840867,11.961940,67.895416,-0.171797,0.128112,0.034175
14370.445903,-4.934113,1.342515,59.766376,1.493313,1.408793,59.085075,14370.461244,14370.388529,0,15720,1,-1.821679,11.956105,67.885162,-0.181655,0.135083,0.035160
14370.450871,-4.933397,1.343066,59.768089,1.492492,1.405536,59.074001,14370.466230,14370.405224,0,15721,1,-2.174270,12.011925,67.955170,0.034581,0.008588,0.023482
14370.454827,-4.933536,1.342232,59.763878,1.492353,1.404702,59.069790,14370.470213,14370.405224,0,15722,1,-2.170485,12.008152,67.948303,0.040798,0.007211,0.023881
14370.458876,-4.933753,1.341876,59.760086,1.492136,1.404347,59.065998,14370.474207,14370.405224,0,15723,1,-2.166666,12.004273,67.941330,0.047292,0.005771,0.024287
14370.462790,-4.929330,1.312306,59.755550,1.494083,1.370747,59.055370,14370.478168,14370.421918,0,15724,1,-2.344343,11.886875,67.870628,0.022737,-0.161795,0.011523
14370.466795,-4.926227,1.281691,59.748730,1.497187,1.340132,59.048550,14370.482176,14370.421918,0,15725,1,-2.347782,11.877240,67.861427,0.026817,-0.175874,0.011180
14370.471819,-4.923116,1.251286,59.742588,1.500298,1.309727,59.042412,14370.487168,14370.421918,0,15726,1,-2.352217,11.864933,67.849815,0.032089,-0.194117,0.010731
14370.475804,-4.920043,1.221543,59.737064,1.503370,1.279984,59.036884,14370.491161,14370.421918,0,15727,1,-2.355886,11.854844,67.840408,0.036458,-0.209278,0.010353
14370.479764,-4.918673,1.209282,59.734779,1.501716,1.266573,59.026520,14370.495146,14370.438613,0,15728,1,-2.318768,11.714937,67.855804,0.067680,0.066567,0.017477
14370.483757,-4.918796,1.196269,59.729088,1.501592,1.253560,59.020828,14370.499142,14370.438613,0,15729,1,-2.321000,11.696472,67.847687,0.074831,0.071339,0.017632
14370.487925,-4.918899,1.183041,59.723965,1.501489,1.240332,59.015709,14370.503136,14370.438613,0,15730,1,-2.323305,11.677560,67.839508,0.082219,0.076322,0.017790
14370.491778,-4.918980,1.169569,59.719357,1.501408,1.226860,59.011097,14370.507122,14370.438613,0,15731,1,-2.325680,11.658229,67.831261,0.089832,0.081508,0.017953
14370.496782,-4.915986,1.170195,59.718769,1.501765,1.225535,59.006176,14370.512115,14370.455307,0,15732,1,-2.277182,12.030548,67.908531,-0.174643,0.127453,0.010483
14370.500733,-4.914305,1.169381,59.716293,1.503446,1.224720,59.003696,14370.516094,14370.455307,0,15733,1,-2.277137,12.031478,67.903801,-0.186368,0.136215,0.010242
14370.504688,-4.912611,1.168138,59.714062,1.505141,1.223478,59.001465,14370.520075,14370.455307,0,15734,1,-2.277107,12.032481,67.899071,-0.198545,0.145307,0.009994
14370.508713,-4.910893,1.166502,59.712055,1.506858,1.221841,58.999458,14370.524065,14370.455307,0,15735,1,-2.277091,12.033561,67.894325,-0.211201,0.154750,0.009739
14370.512778,-4.907481,1.171872,59.715408,1.507985,1.227399,58.997379,14370.528055,14370.472002,0,15736,1,-2.395922,11.864223,67.898018,0.064790,-0.035128,0.003792
14370.516669,-4.905162,1.176938,59.715981,1.510304,1.232465,58.997948,14370.532048,14370.472002,0,15737,1,-2.403528,11.857031,67.891495,0.071746,-0.039497,0.003147
14370.521662,-4.902712,1.181710,59.716496,1.512754,1.237237,58.998463,14370.537037,14370.472002,0,15738,1,-2.413321,11.847882,67.883270,0.080780,-0.045196,0.002316
14370.525674,-4.900202,1.186200,59.716957,1.515264,1.241727,58.998928,14370.541031,14370.472002,0,15739,1,-2.421393,11.840427,67.876610,0.088288,-0.049951,0.001631
14370.529642,-4.900445,1.201033,59.718304,1.512619,1.259339,58.999275,14370.545014,14370.488696,0,15740,1,-2.398151,11.712624,67.932335,0.108375,0.123641,0.012902
14370.533669,-4.901789,1.216711,59.719067,1.511276,1.275018,59.000038,14370.549006,14370.488696,0,15741,1,-2.404678,11.700481,67.928307,0.117919,0.131057,0.012862
14370.537769,-4.903044,1.231946,59.719753,1.510021,1.290252,59.000725,14370.552992,14370.488696,0,15742,1,-2.411353,11.688160,67.924271,0.127770,0.138710,0.012823
14370.541651,-4.904224,1.246833,59.720371,1.508841,1.305140,59.001343,14370.556991,14370.488696,0,15743,1,-2.418208,11.675603,67.920212,0.137973,0.146636,0.012785
14370.546605,-4.905134,1.250579,59.723923,1.505436,1.309067,59.003555,14370.561970,14370.505390,0,15744,1,-2.071199,11.822324,68.130547,-0.152319,0.097662,0.004917
14370.550594,-4.907228,1.254471,59.726517,1.503342,1.312959,59.006149,14370.565980,14370.505390,0,15745,1,-2.063546,11.816703,68.137947,-0.163587,0.102492,0.004425
14370.554641,-4.909272,1.258427,59.728851,1.501299,1.316914,59.008484,14370.569952,14370.505390,0,15746,1,-2.055837,11.811095,68.145515,-0.175194,0.107417,0.003926
14370.558830,-4.911277,1.262458,59.730953,1.499293,1.320945,59.010582,14370.573923,14370.505390,0,15747,1,-2.048002,11.805450,68.153313,-0.187244,0.112481,0.003415
14370.562676,-4.910052,1.274468,59.735218,1.498799,1.331423,59.011059,14370.577956,14370.522085,0,15748,1,-2.214195,11.967933,68.246803,-0.158114,-0.182102,0.005061
14370.567619,-4.909678,1.286034,59.737354,1.499173,1.342989,59.013191,14370.582915,14370.522085,0,15749,1,-2.211377,11.967378,68.261703,-0.170690,-0.202868,0.004226
14370.571610,-4.909304,1.297660,59.739273,1.499548,1.354615,59.015114,14370.586911,14370.522085,0,15750,1,-2.209064,11.966968,68.274033,-0.181216,-0.220305,0.003527
14370.575552,-4.905672,1.287355,59.743507,1.502106,1.344804,59.021770,14370.590917,14370.538779,0,15751,1,-2.259165,11.878883,68.298584,0.089555,-0.005431,0.005324
14370.579505,-4.902571,1.277773,59.748409,1.505207,1.335222,59.026669,14370.594881,14370.538779,0,15752,1,-2.258865,11.876889,68.312576,0.099198,-0.006939,0.005015
14370.583462,-4.899451,1.268593,59.752823,1.508327,1.326042,59.031082,14370.598842,14370.538779,0,15753,1,-2.258564,11.874935,68.326897,0.109219,-0.008472,0.004703
14370.588363,-4.896218,1.259614,59.756790,1.511559,1.317063,59.035049,14370.603708,14370.538779,0,15754,1,-2.258192,11.872584,68.344948,0.122056,-0.010391,0.004315
14370.592501,-4.898408,1.258587,59.761841,1.508653,1.316655,59.035576,14370.607878,14370.555474,0,15755,1,-2.219336,12.221252,68.343254,-0.091045,0.186111,0.006165
14370.596484,-4.900877,1.257828,59.764347,1.506184,1.315897,59.038082,14370.611876,14370.555474,0,15756,1,-2.217870,12.235311,68.357994,-0.095719,0.199650,0.005983
14370.600437,-4.903283,1.257023,59.766605,1.503778,1.315091,59.040340,14370.615827,14370.555474,0,15757,1,-2.216407,12.249557,68.372879,-0.100493,0.213546,0.005807
14370.604514,-4.905645,1.256163,59.768635,1.501415,1.314231,59.042370,14370.619846,14370.555474,0,15758,1,-2.214902,12.264409,68.388351,-0.105505,0.228210,0.005630
14370.608462,-4.906024,1.248646,59.774288,1.500748,1.305696,59.046150,14370.623818,14370.572168,0,15759,1,-2.201151,12.095196,68.310738,-0.028544,-0.089338,0.002147
14370.613467,-4.906571,1.240691,59.778530,1.500201,1.297742,59.050396,14370.628819,14370.572168,0,15760,1,-2.195403,12.105771,68.325020,-0.028762,-0.100834,0.001490
14370.617462,-4.907130,1.232923,59.782352,1.499642,1.289973,59.054214,14370.632824,14370.572168,0,15761,1,-2.190666,12.114514,68.336716,-0.028945,-0.110440,0.000949
14370.621433,-4.907703,1.225308,59.785789,1.499069,1.282358,59.057652,14370.636776,14370.572168,0,15762,1,-2.185875,12.123381,68.348457,-0.029135,-0.120267,0.000402
14370.625405,-4.907449,1.218966,59.789780,1.499565,1.278972,59.063496,14370.640779,14370.588863,0,15763,1,-2.387775,12.250819,68.401955,0.010016,-0.102272,0.006973
14370.629381,-4.907061,1.214007,59.794209,1.499953,1.274012,59.067924,14370.644768,14370.588863,0,15764,1,-2.393169,12.266231,68.417374,0.013819,-0.111473,0.006721
14370.633348,-4.906659,1.208943,59.798191,1.500355,1.268948,59.071907,14370.648737,14370.588863,0,15765,1,-2.398641,12.281939,68.433029,0.017771,-0.120950,0.006465
14370.638388,-4.906226,1.203598,59.801777,1.500788,1.263603,59.075493,14370.653740,14370.588863,0,15766,1,-2.405694,12.302278,68.453224,0.022994,-0.133357,0.006134
14370.642510,-4.908565,1.215235,59.803909,1.500055,1.276979,59.086754,14370.657761,14370.605557,0,15767,1,-2.473584,12.083792,68.386017,-0.049030,0.120213,0.011686
14370.646502,-4.910088,1.227275,59.809937,1.498532,1.289019,59.092777,14370.661678,14370.605557,0,15768,1,-2.483295,12.089484,68.398499,-0.051043,0.129611,0.011871
14370.650353,-4.911611,1.238950,59.815361,1.497010,1.300694,59.098202,14370.665689,14370.605557,0,15769,1,-2.493454,12.095440,68.411507,-0.053197,0.139639,0.012072
14370.654608,-4.913151,1.250389,59.820244,1.495469,1.312132,59.103085,14370.669967,14370.605557,0,15770,1,-2.504529,12.101934,68.425644,-0.055597,0.150788,0.012298
14370.658343,-4.914534,1.251188,59.823666,1.496298,1.315115,59.110607,14370.673700,14370.622252,0,15771,1,-2.608553,12.155847,68.383621,0.178444,0.173810,0.022844
14370.663292,-4.914822,1.253155,59.828590,1.496009,1.317081,59.115532,14370.678634,14370.622252,0,15772,1,-2.627276,12.166618,68.396576,0.198121,0.188833,0.023857
14370.667329,-4.915114,1.255150,59.833023,1.495718,1.319076,59.119965,14370.682660,14370.622252,0,15773,1,-2.642894,12.175620,68.407310,0.214827,0.201582,0.024714
14370.671232,-4.919645,1.263955,59.831841,1.493442,1.327066,59.122829,14370.686609,14370.638946,0,15774,1,-2.408801,12.028277,68.189651,-0.155275,-0.130354,0.017767
14370.675278,-4.923078,1.272403,59.832600,1.490009,1.335514,59.123585,14370.690629,14370.638946,0,15775,1,-2.413688,12.030814,68.191414,-0.167606,-0.143409,0.017890
14370.679203,-4.926549,1.280921,59.833279,1.486539,1.344032,59.124268,14370.694586,14370.638946,0,15776,1,-2.418571,12.033363,68.193130,-0.180265,-0.156787,0.018005
14370.684304,-4.930179,1.289801,59.833893,1.482908,1.352912,59.124878,14370.699613,14370.638946,0,15777,1,-2.424871,12.036675,68.195274,-0.197084,-0.174527,0.018143
14370.688211,-4.929052,1.274784,59.835068,1.486049,1.338983,59.127926,14370.703593,14370.655641,0,15778,1,-2.320803,11.993718,68.204674,-0.163516,-0.053467,0.019196
14370.692187,-4.926980,1.260679,59.836967,1.488121,1.324878,59.129822,14370.707579,14370.655641,0,15779,1,-2.320564,11.992936,68.206375,-0.175138,-0.059178,0.019477
14370.696188,-4.924955,1.246852,59.838676,1.490146,1.311051,59.131531,14370.711570,14370.655641,0,15780,1,-2.320278,11.992111,68.208061,-0.187222,-0.065112,0.019761
14370.700195,-4.922961,1.233233,59.840214,1.492140,1.297431,59.133068,14370.715538,14370.655641,0,15781,1,-2.319948,11.991247,68.209702,-0.199680,-0.071223,0.020045
14370.704175,-4.923917,1.220691,59.843277,1.493124,1.283829,59.130360,14370.719549,14370.672335,0,15782,1,-2.185294,11.955804,68.191010,0.063738,0.098103,0.026674
14370.709213,-4.923880,1.207352,59.843433,1.493160,1.270490,59.130516,14370.724548,14370.672335,0,15783,1,-2.173910,11.951813,68.192177,0.074880,0.108457,0.027804
14370.713163,-4.923824,1.194041,59.843575,1.493217,1.257179,59.130657,14370.728523,14370.672335,0,15784,1,-2.164542,11.948524,68.193062,0.084190,0.117108,0.028734
14370.717322,-4.923747,1.180691,59.843704,1.493294,1.243828,59.130787,14370.732541,14370.672335,0,15785,1,-2.154791,11.945100,68.193932,0.094003,0.126224,0.029702
14370.721175,-4.927672,1.188756,59.845242,1.491176,1.250041,59.123913,14370.736490,14370.689030,0,15786,1,-2.113698,12.017317,68.103027,-0.062643,0.041988,0.012952
14370.725157,-4.930720,1.195462,59.842842,1.488129,1.256748,59.121517,14370.740512,14370.689030,0,15787,1,-2.101680,12.017962,68.098602,-0.065131,0.043870,0.012964
14370.730352,-4.933887,1.201869,59.840683,1.484962,1.263154,59.119354,14370.745462,14370.689030,0,15788,1,-2.086443,12.018763,68.092941,-0.068307,0.046263,0.012979
14370.734256,-4.937095,1.207954,59.838741,1.481754,1.269239,59.117413,14370.749450,14370.689030,0,15789,1,-2.073807,12.019411,68.088196,-0.070957,0.048254,0.012991
14370.738104,-4.935783,1.211229,59.838604,1.484766,1.271376,59.108994,14370.753463,14370.705724,0,15790,1,-1.878258,12.295972,68.118370,-0.179397,0.233853,0.013983
14370.742087,-4.933666,1.213789,59.834751,1.486883,1.273935,59.105145,14370.757424,14370.705724,0,15791,1,-1.857262,12.310055,68.115082,-0.190539,0.250380,0.014180
14370.746234,-4.931574,1.216228,59.831287,1.488974,1.276374,59.101681,14370.761463,14370.705724,0,15792,1,-1.835379,12.324735,68.111618,-0.202302,0.267839,0.014390
14370.750237,-4.929497,1.218567,59.828171,1.491051,1.278713,59.098560,14370.765408,14370.705724,0,15793,1,-1.813531,12.339394,68.108101,-0.214188,0.285491,0.014604
14370.754216,-4.927418,1.220828,59.825363,1.493131,1.280974,59.095757,14370.769413,14370.705724,0,15794,1,-1.790884,12.354589,68.104416,-0.226649,0.304008,0.014830
14370.759137,-4.925267,1.223070,59.822838,1.495282,1.283216,59.093231,14370.774414,14370.705724,0,15795,1,-1.761931,12.374018,68.099648,-0.242774,0.327985,0.015125
14370.763302,-4.923095,1.225264,59.820564,1.497454,1.285410,59.090958,14370.778379,14370.705724,0,15796,1,-1.738442,12.389781,68.095734,-0.256006,0.347670,0.015369
14370.767196,-4.920891,1.227426,59.818520,1.499658,1.287572,59.088909,14370.782367,14370.705724,0,15797,1,-1.714355,12.405948,68.091675,-0.269706,0.368062,0.015624
14370.771267,-4.919250,1.245763,59.819778,1.503148,1.305567,59.087181,14370.786350,14370.722419,0,15798,1,-2.047215,12.622781,68.179863,-0.039186,-0.161899,-0.010697
14370.775278,-4.916630,1.263561,59.819565,1.505768,1.323365,59.086967,14370.790343,14370.722419,0,15799,1,-2.035387,12.650097,68.179222,-0.037437,-0.176870,-0.011975
14370.779037,-4.913948,1.281080,59.819374,1.508451,1.340884,59.086777,14370.794328,14370.722419,0,15800,1,-2.023331,12.677925,68.178528,-0.035572,-0.192373,-0.013285
14370.784116,-4.915900,1.281741,59.820755,1.507963,1.341387,59.082157,14370.799311,14370.738974,0,15801,1,-2.193138,12.715752,68.092400,0.317988,-0.302499,-0.003038
14370.787972,-4.917003,1.282587,59.819302,1.506860,1.342232,59.080700,14370.803308,14370.738974,0,15802,1,-2.187608,12.744998,68.089127,0.344707,-0.326544,-0.003909
14370.792300,-4.918002,1.283678,59.817989,1.505861,1.343324,59.079388,14370.807299,14370.738974,0,15803,1,-2.181963,12.774766,68.085793,0.372324,-0.351383,-0.004802
14370.796186,-4.918907,1.284999,59.816811,1.504955,1.344645,59.078209,14370.811293,14370.738974,0,15804,1,-2.176189,12.805130,68.082375,0.400907,-0.377079,-0.005720
14370.800110,-4.919731,1.286534,59.815746,1.504132,1.346179,59.077148,14370.815273,14370.738974,0,15805,1,-2.170313,12.835946,68.078888,0.430320,-0.403508,-0.006659
14370.804946,-4.921639,1.276570,59.815109,1.503929,1.335143,59.077450,14370.820261,14370.755661,0,15806,1,-2.282521,12.059971,68.120995,-0.106286,0.164882,0.004868
14370.808923,-4.922632,1.266538,59.814957,1.502936,1.325111,59.077297,14370.824248,14370.755661,0,15807,1,-2.282382,12.060639,68.118813,-0.112433,0.177185,0.004676
14370.813145,-4.923570,1.256902,59.814819,1.501998,1.315475,59.077164,14370.828238,14370.755661,0,15808,1,-2.282249,12.061306,68.116570,-0.118834,0.189980,0.004485
14370.816926,-4.924789,1.247818,59.806667,1.501365,1.308498,59.074066,14370.832228,14370.772349,0,15809,1,-2.283631,12.076314,67.995369,-0.235089,0.127633,0.013865
14370.820882,-4.925683,1.240088,59.801605,1.500471,1.300768,59.069004,14370.836220,14370.772349,0,15810,1,-2.283979,12.077673,67.988831,-0.250818,0.136500,0.014031
14370.825911,-4.926565,1.232478,59.797047,1.499589,1.293158,59.064445,14370.841210,14370.772349,0,15811,1,-2.284445,12.079388,67.980484,-0.271298,0.148051,0.014248
14370.830142,-4.927424,1.225086,59.792946,1.498731,1.285766,59.060345,14370.845200,14370.772349,0,15812,1,-2.284842,12.080773,67.973671,-0.288327,0.157660,0.014428
14370.833907,-4.923975,1.231133,59.788269,1.502499,1.290065,59.060028,14370.849183,14370.789036,0,15813,1,-2.260683,11.681085,67.995872,0.086740,0.047217,0.017622
14370.837865,-4.920414,1.236008,59.786018,1.506060,1.294941,59.057777,14370.853176,14370.789036,0,15814,1,-2.260031,11.657173,67.989548,0.096509,0.048799,0.017966
14370.841907,-4.916883,1.240620,59.783997,1.509591,1.299553,59.055756,14370.857170,14370.789036,0,15815,1,-2.259380,11.632611,67.983109,0.106649,0.050414,0.018319
14370.845813,-4.913366,1.245001,59.782177,1.513108,1.303934,59.053936,14370.861149,14370.789036,0,15816,1,-2.258730,11.607493,67.976578,0.117118,0.052055,0.018681
14370.850816,-4.909209,1.271443,59.779102,1.516977,1.330631,59.055908,14370.866142,14370.805724,0,15817,1,-2.000563,11.593804,68.058784,-0.000844,0.070348,0.019409
14370.854864,-4.905171,1.297367,59.778606,1.521016,1.356555,59.055416,14370.870126,14370.805724,0,15818,1,-1.986640,11.567685,68.056038,0.001290,0.073341,0.019864
14370.858914,-4.901092,1.322789,59.778160,1.525094,1.381977,59.054970,14370.874126,14370.805724,0,15819,1,-1.972363,11.540829,68.053230,0.003495,0.076426,0.020333
14370.862735,-4.901133,1.328210,59.770153,1.524683,1.383866,59.060085,14370.878103,14370.822411,0,15820,1,-2.184451,11.459064,67.969704,0.117026,-0.045207,0.025750
14370.866833,-4.901282,1.332160,59.768852,1.524534,1.387816,59.058784,14370.882097,14370.822411,0,15821,1,-2.180762,11.428953,67.964371,0.127218,-0.051013,0.026427
14370.871771,-4.901352,1.336563,59.767681,1.524464,1.392219,59.057613,14370.887080,14370.822411,0,15822,1,-2.176084,11.390441,67.957619,0.140394,-0.058584,0.027291
14370.875828,-4.901366,1.341225,59.766624,1.524450,1.396881,59.056561,14370.891069,14370.822411,0,15823,1,-2.172277,11.358860,67.952133,0.151309,-0.064905,0.027998
14370.879671,-4.900769,1.322401,59.762245,1.525297,1.378474,59.066715,14370.895050,14370.839099,0,15824,1,-2.330144,11.692864,67.828613,-0.163406,-0.098348,0.012660
14370.883649,-4.900001,1.304492,59.764843,1.526065,1.360566,59.069313,14370.899038,14370.839099,0,15825,1,-2.334181,11.674529,67.816566,-0.174740,-0.107195,0.012554
14370.887648,-4.899192,1.287168,59.767181,1.526874,1.343242,59.071655,14370.903029,14370.839099,0,15826,1,-2.338321,11.655777,67.804321,-0.186522,-0.116353,0.012439
14370.892696,-4.898315,1.269987,59.769287,1.527751,1.326061,59.073757,14370.908035,14370.839099,0,15827,1,-2.343659,11.631674,67.788658,-0.201930,-0.128278,0.012284
14370.896617,-4.900671,1.251575,59.761089,1.525766,1.304401,59.083736,14370.912004,14370.855786,0,15828,1,-2.381288,12.076254,68.232117,-0.348728,0.039186,0.013894
14370.900597,-4.902787,1.231722,59.761890,1.523649,1.284548,59.084538,14370.915993,14370.855786,0,15829,1,-2.387349,12.077339,68.238525,-0.372453,0.041704,0.013914
14370.904606,-4.904866,1.211958,59.762611,1.521570,1.264784,59.085258,14370.919985,14370.855786,0,15830,1,-2.393550,12.078441,68.245094,-0.397027,0.044349,0.013932
14370.908624,-4.906923,1.192198,59.763264,1.519514,1.245024,59.085907,14370.923978,14370.855786,0,15831,1,-2.399889,12.079558,68.251823,-0.422441,0.047120,0.013949
14370.912585,-4.906706,1.203222,59.745644,1.519566,1.258538,59.102226,14370.927968,14370.872474,0,15832,1,-2.479959,11.747795,68.058510,0.335231,0.011855,0.017072
14370.917613,-4.906614,1.214776,59.745060,1.519658,1.270092,59.101643,14370.932951,14370.872474,0,15833,1,-2.491776,11.734430,68.057442,0.372482,0.012595,0.017443
14370.921601,-4.906559,1.225604,59.744534,1.519713,1.280920,59.101116,14370.936942,14370.872474,0,15834,1,-2.501448,11.723544,68.056595,0.403575,0.013247,0.017751
14370.925740,-4.906541,1.235796,59.744061,1.519730,1.291112,59.100643,14370.940936,14370.872474,0,15835,1,-2.511316,11.712482,68.055763,0.435825,0.013951,0.018071
14370.929546,-4.902106,1.247649,59.729465,1.524336,1.303040,59.121132,14370.944917,14370.889161,0,15836,1,-2.393819,11.836025,68.089943,0.161827,0.049861,0.007628
14370.933671,-4.897632,1.259212,59.732117,1.528811,1.314602,59.123783,14370.948928,14370.889161,0,15837,1,-2.396486,11.833479,68.090477,0.175476,0.052825,0.007431
14370.937536,-4.893184,1.270514,59.734501,1.533258,1.325904,59.126167,14370.952923,14370.889161,0,15838,1,-2.399120,11.831018,68.091042,0.189520,0.055890,0.007232
14370.942622,-4.893450,1.268753,59.720383,1.533532,1.324450,59.150631,14370.957993,14370.905849,0,15839,1,-2.531216,11.888754,68.123955,-0.203237,0.213633,0.005991
14370.946500,-4.893420,1.267204,59.725040,1.533562,1.322901,59.155285,14370.961894,14370.905849,0,15840,1,-2.540884,11.889739,68.125610,-0.219778,0.228365,0.005718
14370.950471,-4.893370,1.265703,59.729229,1.533612,1.321400,59.159477,14370.965862,14370.905849,0,15841,1,-2.550886,11.890893,68.127342,-0.237318,0.243880,0.005435
14370.954589,-4.893304,1.264238,59.733002,1.533678,1.319935,59.163246,14370.969919,14370.905849,0,15842,1,-2.561289,11.892232,68.129158,-0.255998,0.260295,0.005141
14370.958649,-4.893229,1.262805,59.736397,1.533753,1.318502,59.166641,14370.973896,14370.905849,0,15843,1,-2.571659,11.893700,68.130981,-0.275043,0.276931,0.004848
14370.962595,-4.899263,1.258359,59.717754,1.527588,1.316917,59.182785,14370.977887,14370.922536,0,15844,1,-2.201988,11.540746,68.074608,0.072034,-0.020965,0.021238
14370.967800,-4.905486,1.255200,59.716629,1.521365,1.313758,59.181660,14370.982834,14370.922536,0,15845,1,-2.199645,11.518527,68.075081,0.079928,-0.027001,0.021628
14370.971644,-4.911709,1.251981,59.715618,1.515142,1.310538,59.180649,14370.986818,14370.922536,0,15846,1,-2.197736,11.500278,68.075493,0.086522,-0.032124,0.021945
14370.975605,-4.912776,1.253361,59.696583,1.513655,1.312806,59.195789,14370.990818,14370.939224,0,15847,1,-2.395920,11.747894,68.317360,-0.399834,-0.210253,0.005419
14370.979631,-4.914141,1.255007,59.694832,1.512290,1.314453,59.194038,14370.994839,14370.939224,0,15848,1,-2.399044,11.743399,68.328568,-0.429429,-0.229445,0.004685
14370.983431,-4.915591,1.256493,59.693256,1.510840,1.315938,59.192463,14370.998805,14370.939224,0,15849,1,-2.402159,11.738980,68.339874,-0.459678,-0.249099,0.003930
14370.988435,-4.917186,1.257834,59.691841,1.509244,1.317279,59.191044,14371.003788,14370.939224,0,15850,1,-2.406120,11.733455,68.354416,-0.499181,-0.274816,0.002940
14370.992396,-4.912372,1.264374,59.674706,1.513248,1.324606,59.204460,14371.007775,14370.955912,0,15851,1,-2.345261,12.030887,68.081619,0.086679,0.000797,0.019586
14370.996399,-4.908045,1.271211,59.673031,1.517575,1.331443,59.202785,14371.011788,14370.955912,0,15852,1,-2.344697,12.040085,68.081642,0.097317,0.000828,0.019983
14371.000385,-4.903774,1.277981,59.671528,1.521847,1.338213,59.201279,14371.015780,14370.955912,0,15853,1,-2.344075,12.049531,68.081688,0.108354,0.000916,0.020390
14371.004405,-4.899536,1.284714,59.670170,1.526084,1.344946,59.199924,14371.019740,14370.955912,0,15854,1,-2.343398,12.059198,68.081726,0.119756,0.001060,0.020807
14371.008504,-4.896781,1.273802,59.657162,1.529094,1.333178,59.216042,14371.023764,14370.972599,0,15855,1,-2.174586,12.366405,68.232361,0.112032,0.170987,0.018744
14371.012384,-4.893877,1.262765,59.658558,1.531999,1.322140,59.217442,14371.027748,14370.972599,0,15856,1,-2.164723,12.390124,68.237450,0.125559,0.184354,0.019240
14371.016816,-4.890902,1.251871,59.659817,1.534973,1.311247,59.218700,14371.032160,14370.972599,0,15857,1,-2.153477,12.417057,68.243195,0.141216,0.199781,0.019814
14371.020962,-4.887886,1.241167,59.660954,1.537990,1.300543,59.219833,14371.036137,14370.972599,0,15858,1,-2.143044,12.441938,68.248474,0.155944,0.214253,0.020352
14371.025833,-4.890774,1.250793,59.651371,1.535047,1.311060,59.232960,14371.041195,14370.989287,0,15859,1,-2.008911,12.195109,68.105942,-0.013263,0.080030,0.015629
14371.029393,-4.893579,1.260364,59.652966,1.532242,1.320630,59.234550,14371.044576,14370.989287,0,15860,1,-1.994136,12.207252,68.106400,-0.013570,0.083687,0.015724
14371.033301,-4.896332,1.269604,59.654400,1.529489,1.329870,59.235985,14371.048627,14370.989287,0,15861,1,-1.976031,12.222121,68.106972,-0.014014,0.088196,0.015840
14371.038290,-4.899113,1.278730,59.655689,1.526708,1.338996,59.237278,14371.053659,14370.989287,0,15862,1,-1.952921,12.241086,68.107697,-0.014679,0.093991,0.015986
14371.042316,-4.901672,1.268418,59.642155,1.523452,1.328037,59.241089,14371.057696,14371.005974,0,15863,1,-2.017379,12.364780,68.112595,-0.110009,-0.034139,0.011615
14371.046349,-4.904609,1.258102,59.637775,1.520515,1.317721,59.236710,14371.061735,14371.005974,0,15864,1,-2.001653,12.385035,68.113411,-0.115864,-0.039449,0.011446
14371.050457,-4.907589,1.248045,59.633839,1.517534,1.307664,59.232773,14371.065776,14371.005974,0,15865,1,-1.985552,12.405731,68.114243,-0.121921,-0.044998,0.011270
