timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14370.399988,1.029231,14.585725,60.084335,-5.391851,14.528657,59.345135,14370.419762,14370.355140,0,15709,1,-1.860008,11.663346,67.780357,0.229812,0.009811,0.042293
14370.404999,1.029232,14.585731,60.084164,-5.391850,14.528662,59.344963,14370.424778,14370.355140,0,15710,1,-1.828894,11.636576,67.758209,0.253691,0.008284,0.044345
14370.408985,1.029234,14.585735,60.083988,-5.391848,14.528666,59.344788,14370.428765,14370.355140,0,15711,1,-1.803494,11.614737,67.740250,0.273389,0.007000,0.046018
14370.413007,1.029236,14.585740,60.083805,-5.391846,14.528671,59.344604,14370.432757,14370.355140,0,15712,1,-1.777476,11.592381,67.721954,0.293742,0.005653,0.047732
14370.416956,1.028955,14.584626,60.085808,-5.391561,14.529797,59.342232,14370.436743,14370.371835,0,15713,1,-2.003558,11.764072,68.085815,-0.223511,-0.026109,0.022699
14370.420952,1.028957,14.584631,60.085625,-5.391559,14.529801,59.342052,14370.440741,14370.371835,0,15714,1,-1.987407,11.748708,68.082329,-0.238798,-0.029622,0.023140
14370.425913,1.028959,14.584637,60.085442,-5.391557,14.529807,59.341869,14370.445693,14370.371835,0,15715,1,-1.966877,11.729202,68.077950,-0.258529,-0.034151,0.023693
14370.429928,1.028961,14.584641,60.085258,-5.391555,14.529812,59.341686,14370.449685,14370.371835,0,15716,1,-1.949898,11.713090,68.074371,-0.275080,-0.037945,0.024145
14370.433883,1.028653,14.582982,60.088329,-5.391244,14.531482,59.338245,14370.453668,14370.388529,0,15717,1,-1.878190,11.973205,67.915474,-0.153059,0.114806,0.032263
14370.437875,1.028655,14.582987,60.088146,-5.391242,14.531487,59.338062,14370.457662,14370.388529,0,15718,1,-1.859703,11.967639,67.905518,-0.162266,0.121353,0.033209
14370.441941,1.028657,14.582993,60.087959,-5.391240,14.531492,59.337879,14370.461654,14370.388529,0,15719,1,-1.840867,11.961940,67.895416,-0.171797,0.128112,0.034175
14370.445899,1.028659,14.582997,60.087776,-5.391238,14.531498,59.337696,14370.465644,14370.388529,0,15720,1,-1.821679,11.956105,67.885162,-0.181655,0.135083,0.035160
14370.450868,1.027828,14.580917,60.093922,-5.390403,14.533588,59.331184,14370.470630,14370.405224,0,15721,1,-2.174270,12.011925,67.955170,0.034581,0.008588,0.023482
14370.454826,1.027830,14.580923,60.093735,-5.390401,14.533593,59.331001,14370.474613,14370.405224,0,15722,1,-2.170485,12.008152,67.948303,0.040798,0.007211,0.023881
14370.458873,1.027832,14.580928,60.093555,-5.390399,14.533599,59.330818,14370.478607,14370.405224,0,15723,1,-2.166666,12.004273,67.941330,0.047292,0.005771,0.024287
14370.462788,1.026566,14.578832,60.096344,-5.389130,14.535706,59.327656,14370.482568,14370.421918,0,15724,1,-2.344343,11.886875,67.870628,0.022737,-0.161795,0.011523
14370.466793,1.026568,14.578837,60.096157,-5.389128,14.535711,59.327465,14370.486576,14370.421918,0,15725,1,-2.347782,11.877240,67.861427,0.026817,-0.175874,0.011180
14370.471817,1.026570,14.578842,60.095966,-5.389126,14.535716,59.327274,14370.491568,14370.421918,0,15726,1,-2.352217,11.864933,67.849815,0.032089,-0.194117,0.010731
14370.475800,1.026572,14.578848,60.095772,-5.389124,14.535722,59.327084,14370.495561,14370.421918,0,15727,1,-2.355886,11.854844,67.840408,0.036458,-0.209278,0.010353
14370.479762,1.025020,14.578163,60.099579,-5.387568,14.536418,59.322876,14370.499546,14370.438613,0,15728,1,-2.318768,11.714937,67.855804,0.067680,0.066567,0.017477
14370.483755,1.025018,14.583028,60.099510,-5.387571,14.541284,59.322811,14370.503542,14370.438613,0,15729,1,-2.321000,11.696472,67.847687,0.074831,0.071339,0.017632
14370.487923,1.025005,14.597525,60.099709,-5.387583,14.555780,59.323013,14370.507536,14370.438613,0,15730,1,-2.323305,11.677560,67.839508,0.082219,0.076322,0.017790
14370.491774,1.024992,14.612240,60.099911,-5.387596,14.570495,59.323208,14370.511522,14370.438613,0,15731,1,-2.325680,11.658229,67.831261,0.089832,0.081508,0.017953
14370.496779,1.023655,14.611208,60.101814,-5.386254,14.571539,59.320866,14370.516515,14370.455307,0,15732,1,-2.277182,12.030548,67.908531,-0.174643,0.127453,0.010483
14370.500729,1.023657,14.611215,60.101589,-5.386251,14.571546,59.320637,14370.520494,14370.455307,0,15733,1,-2.277137,12.031478,67.903801,-0.186368,0.136215,0.010242
14370.504686,1.023660,14.611221,60.101357,-5.386249,14.571552,59.320404,14370.524474,14370.455307,0,15734,1,-2.277107,12.032481,67.899071,-0.198545,0.145307,0.009994
14370.508711,1.023661,14.612101,60.101139,-5.386248,14.572432,59.320190,14370.528465,14370.455307,0,15735,1,-2.277091,12.033561,67.894325,-0.211201,0.154750,0.009739
14370.512775,1.022493,14.612123,60.103611,-5.385074,14.572423,59.317245,14370.532455,14370.472002,0,15736,1,-2.395922,11.864223,67.898018,0.064790,-0.035128,0.003792
14370.516667,1.022495,14.612129,60.103374,-5.385071,14.572430,59.317009,14370.536448,14370.472002,0,15737,1,-2.403528,11.857031,67.891495,0.071746,-0.039497,0.003147
14370.521660,1.022498,14.612136,60.103142,-5.385069,14.572436,59.316772,14370.541437,14370.472002,0,15738,1,-2.413321,11.847882,67.883270,0.080780,-0.045196,0.002316
14370.525671,1.022500,14.612143,60.102905,-5.385067,14.572443,59.316540,14370.545431,14370.472002,0,15739,1,-2.421393,11.840427,67.876610,0.088288,-0.049951,0.001631
14370.529640,1.021295,14.613523,60.103199,-5.383857,14.571075,59.315781,14370.549414,14370.488696,0,15740,1,-2.398151,11.712624,67.932335,0.108375,0.123641,0.012902
14370.533667,1.021298,14.613530,60.102974,-5.383854,14.571082,59.315552,14370.553406,14370.488696,0,15741,1,-2.404678,11.700481,67.928307,0.117919,0.131057,0.012862
14370.537765,1.021300,14.613536,60.102749,-5.383852,14.571088,59.315331,14370.557392,14370.488696,0,15742,1,-2.411353,11.688160,67.924271,0.127770,0.138710,0.012823
14370.541647,1.021302,14.613543,60.102531,-5.383850,14.571095,59.315113,14370.561391,14370.488696,0,15743,1,-2.418208,11.675603,67.920212,0.137973,0.146636,0.012785
14370.546603,1.020051,14.613619,60.102978,-5.382594,14.571030,59.314243,14370.566370,14370.505390,0,15744,1,-2.071199,11.822324,68.130547,-0.152319,0.097662,0.004917
14370.550592,1.020053,14.613625,60.102776,-5.382591,14.571035,59.314037,14370.570380,14370.505390,0,15745,1,-2.063546,11.816703,68.137947,-0.163587,0.102492,0.004425
14370.554636,1.020055,14.613630,60.102577,-5.382589,14.571041,59.313843,14370.574352,14370.505390,0,15746,1,-2.055837,11.811095,68.145515,-0.175194,0.107417,0.003926
14370.558828,1.020057,14.613636,60.102390,-5.382587,14.571047,59.313652,14370.578323,14370.505390,0,15747,1,-2.048002,11.805450,68.153313,-0.187244,0.112481,0.003415
14370.562672,1.019180,14.612821,60.104073,-5.381707,14.571872,59.311607,14370.582356,14370.522085,0,15748,1,-2.214195,11.967933,68.246803,-0.158114,-0.182102,0.005061
14370.567616,1.019182,14.612825,60.103901,-5.381705,14.571877,59.311436,14370.587315,14370.522085,0,15749,1,-2.211377,11.967378,68.261703,-0.170690,-0.202868,0.004226
14370.571606,1.019183,14.612830,60.103737,-5.381703,14.571882,59.311268,14370.591311,14370.522085,0,15750,1,-2.209064,11.966968,68.274033,-0.181216,-0.220305,0.003527
14370.575549,1.018661,14.613115,60.102371,-5.381177,14.571606,59.312325,14370.595317,14370.538779,0,15751,1,-2.259165,11.878883,68.298584,0.089555,-0.005431,0.005324
14370.579503,1.018662,14.613119,60.102226,-5.381176,14.571609,59.312180,14370.599281,14370.538779,0,15752,1,-2.258865,11.876889,68.312576,0.099198,-0.006939,0.005015
14370.583458,1.018663,14.613123,60.102093,-5.381175,14.571613,59.312046,14370.603242,14370.538779,0,15753,1,-2.258564,11.874935,68.326897,0.109219,-0.008472,0.004703
14370.588360,1.018665,14.613127,60.101967,-5.381173,14.571617,59.311924,14370.608108,14370.538779,0,15754,1,-2.258192,11.872584,68.344948,0.122056,-0.010391,0.004315
14370.592499,1.018283,14.613375,60.104118,-5.380790,14.571375,59.309544,14370.612278,14370.555474,0,15755,1,-2.219336,12.221252,68.343254,-0.091045,0.186111,0.006165
14370.596483,1.018285,14.613378,60.104015,-5.380789,14.571378,59.309441,14370.616276,14370.555474,0,15756,1,-2.217870,12.235311,68.357994,-0.095719,0.199650,0.005983
14370.600435,1.018286,14.613380,60.103928,-5.380787,14.571381,59.309345,14370.620227,14370.555474,0,15757,1,-2.216407,12.249557,68.372879,-0.100493,0.213546,0.005807
14370.604511,1.018286,14.613383,60.103844,-5.380787,14.571383,59.309261,14370.624246,14370.555474,0,15758,1,-2.214902,12.264409,68.388351,-0.105505,0.228210,0.005630
14370.608458,1.018134,14.612849,60.104683,-5.380632,14.571920,59.308262,14370.628218,14370.572168,0,15759,1,-2.201151,12.095196,68.310738,-0.028544,-0.089338,0.002147
14370.613464,1.018135,14.612851,60.104614,-5.380632,14.571922,59.308193,14370.633219,14370.572168,0,15760,1,-2.195403,12.105771,68.325020,-0.028762,-0.100834,0.001490
14370.617460,1.018135,14.612853,60.104553,-5.380631,14.571924,59.308132,14370.637224,14370.572168,0,15761,1,-2.190666,12.114514,68.336716,-0.028945,-0.110440,0.000949
14370.621431,1.018136,14.612855,60.104500,-5.380630,14.571926,59.308079,14370.641176,14370.572168,0,15762,1,-2.185875,12.123381,68.348457,-0.029135,-0.120267,0.000402
14370.625403,1.018265,14.614360,60.103573,-5.380759,14.570424,59.308918,14370.645179,14370.588863,0,15763,1,-2.387775,12.250819,68.401955,0.010016,-0.102272,0.006973
14370.629379,1.018266,14.614361,60.103527,-5.380758,14.570425,59.308876,14370.649168,14370.588863,0,15764,1,-2.393169,12.266231,68.417374,0.013819,-0.111473,0.006721
14370.633346,1.018266,14.614362,60.103493,-5.380758,14.570426,59.308838,14370.653137,14370.588863,0,15765,1,-2.398641,12.281939,68.433029,0.017771,-0.120950,0.006465
14370.638386,1.018266,14.614363,60.103462,-5.380758,14.570427,59.308807,14370.658140,14370.588863,0,15766,1,-2.405694,12.302278,68.453224,0.022994,-0.133357,0.006134
14370.642507,1.019117,14.615363,60.098907,-5.381608,14.569428,59.313309,14370.662161,14370.605557,0,15767,1,-2.473584,12.083792,68.386017,-0.049030,0.120213,0.011686
14370.646499,1.019117,14.615363,60.098885,-5.381607,14.569429,59.313286,14370.666078,14370.605557,0,15768,1,-2.483295,12.089484,68.398499,-0.051043,0.129611,0.011871
14370.650349,1.019117,14.615364,60.098866,-5.381607,14.569429,59.313271,14370.670089,14370.605557,0,15769,1,-2.493454,12.095440,68.411507,-0.053197,0.139639,0.012072
14370.654606,1.019117,14.615364,60.098854,-5.381607,14.569430,59.313259,14370.674367,14370.605557,0,15770,1,-2.504529,12.101934,68.425644,-0.055597,0.150788,0.012298
14370.658341,1.020243,14.616514,60.096836,-5.382732,14.568280,59.315254,14370.678100,14370.622252,0,15771,1,-2.608553,12.155847,68.383621,0.178444,0.173810,0.022844
14370.663289,1.020243,14.616514,60.096832,-5.382732,14.568280,59.315250,14370.683034,14370.622252,0,15772,1,-2.627276,12.166618,68.396576,0.198121,0.188833,0.023857
14370.667326,1.020243,14.616514,60.096828,-5.382732,14.568280,59.315247,14370.687060,14370.622252,0,15773,1,-2.642894,12.175620,68.407310,0.214827,0.201582,0.024714
14370.671230,1.021393,14.616165,60.094814,-5.383882,14.568630,59.317268,14370.691009,14370.638946,0,15774,1,-2.408801,12.028277,68.189651,-0.155275,-0.130354,0.017767
14370.675274,1.021393,14.616165,60.094814,-5.383882,14.568630,59.317268,14370.695029,14370.638946,0,15775,1,-2.413688,12.030814,68.191414,-0.167606,-0.143409,0.017890
14370.679201,1.021393,14.616165,60.094814,-5.383882,14.568630,59.317268,14370.698986,14370.638946,0,15776,1,-2.418571,12.033363,68.193130,-0.180265,-0.156787,0.018005
14370.684301,1.021393,14.616165,60.094818,-5.383882,14.568629,59.317272,14370.704013,14370.638946,0,15777,1,-2.424871,12.036675,68.195274,-0.197084,-0.174527,0.018143
14370.688209,1.022408,14.616736,60.093910,-5.384898,14.568059,59.318184,14370.707993,14370.655641,0,15778,1,-2.320803,11.993718,68.204674,-0.163516,-0.053467,0.019196
14370.692186,1.022408,14.616736,60.093910,-5.384898,14.568059,59.318184,14370.711979,14370.655641,0,15779,1,-2.320564,11.992936,68.206375,-0.175138,-0.059178,0.019477
14370.696187,1.022408,14.616735,60.093914,-5.384898,14.568059,59.318184,14370.715970,14370.655641,0,15780,1,-2.320278,11.992111,68.208061,-0.187222,-0.065112,0.019761
14370.700192,1.022408,14.616735,60.093914,-5.384898,14.568059,59.318184,14370.719938,14370.655641,0,15781,1,-2.319948,11.991247,68.209702,-0.199680,-0.071223,0.020045
14370.704172,1.023349,14.616124,60.096790,-5.385838,14.568670,59.315304,14370.723949,14370.672335,0,15782,1,-2.185294,11.955804,68.191010,0.063738,0.098103,0.026674
14370.709210,1.023349,14.616124,60.096786,-5.385838,14.568670,59.315300,14370.728948,14370.672335,0,15783,1,-2.173910,11.951813,68.192177,0.074880,0.108457,0.027804
14370.713160,1.023349,14.616125,60.096779,-5.385838,14.568670,59.315292,14370.732923,14370.672335,0,15784,1,-2.164542,11.948524,68.193062,0.084190,0.117108,0.028734
14370.717319,1.023349,14.616125,60.096767,-5.385838,14.568671,59.315281,14370.736941,14370.672335,0,15785,1,-2.154791,11.945100,68.193932,0.094003,0.126224,0.029702
14370.721173,1.024210,14.615081,60.100937,-5.386699,14.569715,59.311081,14370.740890,14370.689030,0,15786,1,-2.113698,12.017317,68.103027,-0.062643,0.041988,0.012952
14370.725154,1.024210,14.615082,60.100918,-5.386698,14.569716,59.311058,14370.744912,14370.689030,0,15787,1,-2.101680,12.017962,68.098602,-0.065131,0.043870,0.012964
14370.730347,1.024211,14.615082,60.100891,-5.386698,14.569717,59.311031,14370.749862,14370.689030,0,15788,1,-2.086443,12.018763,68.092941,-0.068307,0.046263,0.012979
14370.734252,1.024211,14.615083,60.100857,-5.386698,14.569718,59.311001,14370.753850,14370.689030,0,15789,1,-2.073807,12.019411,68.088196,-0.070957,0.048254,0.012991
14370.738102,1.025019,14.614398,60.104950,-5.387505,14.570406,59.306828,14370.757863,14370.705724,0,15790,1,-1.878258,12.295972,68.118370,-0.179397,0.233853,0.013983
14370.742083,1.025019,14.614399,60.104900,-5.387505,14.570407,59.306778,14370.761824,14370.705724,0,15791,1,-1.857262,12.310055,68.115082,-0.190539,0.250380,0.014180
14370.746230,1.025020,14.614401,60.104843,-5.387504,14.570409,59.306721,14370.765863,14370.705724,0,15792,1,-1.835379,12.324735,68.111618,-0.202302,0.267839,0.014390
14370.750234,1.025021,14.614403,60.104778,-5.387503,14.570411,59.306652,14370.769808,14370.705724,0,15793,1,-1.813531,12.339394,68.108101,-0.214188,0.285491,0.014604
14370.754213,1.025021,14.614405,60.104702,-5.387502,14.570413,59.306580,14370.773813,14370.705724,0,15794,1,-1.790884,12.354589,68.104416,-0.226649,0.304008,0.014830
14370.759133,1.025022,14.614407,60.104618,-5.387502,14.570415,59.306496,14370.778814,14370.705724,0,15795,1,-1.761931,12.374018,68.099648,-0.242774,0.327985,0.015125
14370.763299,1.025023,14.614409,60.104527,-5.387501,14.570418,59.306404,14370.782779,14370.705724,0,15796,1,-1.738442,12.389781,68.095734,-0.256006,0.347670,0.015369
14370.767193,1.025024,14.614412,60.104427,-5.387499,14.570421,59.306301,14370.786767,14370.705724,0,15797,1,-1.714355,12.405948,68.091675,-0.269706,0.368062,0.015624
14370.771264,1.025935,14.614202,60.105816,-5.388408,14.570637,59.304695,14370.790750,14370.722419,0,15798,1,-2.047215,12.622781,68.179863,-0.039186,-0.161899,-0.010697
14370.775274,1.025936,14.614206,60.105701,-5.388406,14.570641,59.304581,14370.794743,14370.722419,0,15799,1,-2.035387,12.650097,68.179222,-0.037437,-0.176870,-0.011975
14370.779031,1.025937,14.614209,60.105579,-5.388405,14.570643,59.304459,14370.798728,14370.722419,0,15800,1,-2.023331,12.677925,68.178528,-0.035572,-0.192373,-0.013285
14370.784113,1.026639,14.614049,60.108452,-5.389104,14.570811,59.301323,14370.803711,14370.738974,0,15801,1,-2.193138,12.715752,68.092400,0.317988,-0.302499,-0.003038
14370.787969,1.026640,14.614053,60.108318,-5.389103,14.570815,59.301186,14370.807708,14370.738974,0,15802,1,-2.187608,12.744998,68.089127,0.344707,-0.326544,-0.003909
14370.792297,1.026642,14.614058,60.108173,-5.389102,14.570819,59.301044,14370.811699,14370.738974,0,15803,1,-2.181963,12.774766,68.085793,0.372324,-0.351383,-0.004802
14370.796181,1.026644,14.614061,60.108025,-5.389100,14.570824,59.300892,14370.815693,14370.738974,0,15804,1,-2.176189,12.805130,68.082375,0.400907,-0.377079,-0.005720
14370.800106,1.026645,14.614066,60.107868,-5.389099,14.570827,59.300735,14370.819673,14370.738974,0,15805,1,-2.170313,12.835946,68.078888,0.430320,-0.403508,-0.006659
14370.804942,1.027505,14.613548,60.107227,-5.389955,14.571355,59.301056,14370.824661,14370.755661,0,15806,1,-2.282521,12.059971,68.120995,-0.106286,0.164882,0.004868
14370.808919,1.027507,14.613553,60.107067,-5.389953,14.571360,59.300892,14370.828648,14370.755661,0,15807,1,-2.282382,12.060639,68.118813,-0.112433,0.177185,0.004676
14370.813140,1.027509,14.613558,60.106899,-5.389952,14.571363,59.300728,14370.832638,14370.755661,0,15808,1,-2.282249,12.061306,68.116570,-0.118834,0.189980,0.004485
14370.816922,1.027829,14.614688,60.104240,-5.390268,14.570244,59.303051,14370.836628,14370.772349,0,15809,1,-2.283631,12.076314,67.995369,-0.235089,0.127633,0.013865
14370.820879,1.027830,14.614693,60.104069,-5.390266,14.570249,59.302879,14370.840620,14370.772349,0,15810,1,-2.283979,12.077673,67.988831,-0.250818,0.136500,0.014031
14370.825908,1.027832,14.614697,60.103893,-5.390265,14.570253,59.302708,14370.845610,14370.772349,0,15811,1,-2.284445,12.079388,67.980484,-0.271298,0.148051,0.014248
14370.830139,1.027834,14.614702,60.103714,-5.390263,14.570259,59.302528,14370.849600,14370.772349,0,15812,1,-2.284842,12.080773,67.973671,-0.288327,0.157660,0.014428
14370.833904,1.028020,14.613896,60.101337,-5.390444,14.571074,59.304554,14370.853583,14370.789036,0,15813,1,-2.260683,11.681085,67.995872,0.086740,0.047217,0.017622
14370.837862,1.028022,14.613902,60.101158,-5.390442,14.571079,59.304375,14370.857576,14370.789036,0,15814,1,-2.260031,11.657173,67.989548,0.096509,0.048799,0.017966
14370.841902,1.028023,14.613907,60.100975,-5.390440,14.571085,59.304192,14370.861570,14370.789036,0,15815,1,-2.259380,11.632611,67.983109,0.106649,0.050414,0.018319
14370.845808,1.028025,14.613912,60.100796,-5.390439,14.571090,59.304012,14370.865549,14370.789036,0,15816,1,-2.258730,11.607493,67.976578,0.117118,0.052055,0.018681
14370.850813,1.027910,14.614116,60.098095,-5.390319,14.570896,59.306355,14370.870542,14370.805724,0,15817,1,-2.000563,11.593804,68.058784,-0.000844,0.070348,0.019409
14370.854859,1.027911,14.614121,60.097916,-5.390317,14.570901,59.306175,14370.874526,14370.805724,0,15818,1,-1.986640,11.567685,68.056038,0.001290,0.073341,0.019864
14370.858908,1.027913,14.614126,60.097740,-5.390316,14.570906,59.306000,14370.878526,14370.805724,0,15819,1,-1.972363,11.540829,68.053230,0.003495,0.076426,0.020333
14370.862732,1.027800,14.612553,60.090950,-5.390199,14.572490,59.312435,14370.882503,14370.822411,0,15820,1,-2.184451,11.459064,67.969704,0.117026,-0.045207,0.025750
14370.866830,1.027802,14.612557,60.090778,-5.390197,14.572495,59.312260,14370.886497,14370.822411,0,15821,1,-2.180762,11.428953,67.964371,0.127218,-0.051013,0.026427
14370.871768,1.027804,14.612562,60.090607,-5.390195,14.572499,59.312088,14370.891480,14370.822411,0,15822,1,-2.176084,11.390441,67.957619,0.140394,-0.058584,0.027291
14370.875824,1.027806,14.612568,60.090435,-5.390193,14.572504,59.311916,14370.895469,14370.822411,0,15823,1,-2.172277,11.358860,67.952133,0.151309,-0.064905,0.027998
14370.879669,1.028008,14.612988,60.083012,-5.390392,14.572094,59.319012,14370.899450,14370.839099,0,15824,1,-2.330144,11.692864,67.828613,-0.163406,-0.098348,0.012660
14370.883648,1.028010,14.612992,60.082851,-5.390391,14.572098,59.318851,14370.903438,14370.839099,0,15825,1,-2.334181,11.674529,67.816566,-0.174740,-0.107195,0.012554
14370.887646,1.028011,14.612997,60.082695,-5.390389,14.572103,59.318695,14370.907429,14370.839099,0,15826,1,-2.338321,11.655777,67.804321,-0.186522,-0.116353,0.012439
14370.892693,1.028013,14.613001,60.082546,-5.390388,14.572106,59.318546,14370.912435,14370.839099,0,15827,1,-2.343659,11.631674,67.788658,-0.201930,-0.128278,0.012284
14370.896616,1.028296,14.611640,60.073277,-5.390668,14.573475,59.327530,14370.916404,14370.855786,0,15828,1,-2.381288,12.076254,68.232117,-0.348728,0.039186,0.013894
14370.900596,1.028297,14.611645,60.073139,-5.390666,14.573480,59.327393,14370.920393,14370.855786,0,15829,1,-2.387349,12.077339,68.238525,-0.372453,0.041704,0.013914
14370.904604,1.028298,14.611649,60.073006,-5.390665,14.573483,59.327259,14370.924385,14370.855786,0,15830,1,-2.393550,12.078441,68.245094,-0.397027,0.044349,0.013932
14370.908621,1.028300,14.611651,60.072880,-5.390664,14.573486,59.327133,14370.928378,14370.855786,0,15831,1,-2.399889,12.079558,68.251823,-0.422441,0.047120,0.013949
14370.912583,1.028394,14.613382,60.055828,-5.390756,14.571763,59.343937,14370.932368,14370.872474,0,15832,1,-2.479959,11.747795,68.058510,0.335231,0.011855,0.017072
14370.917611,1.028396,14.613385,60.055710,-5.390754,14.571767,59.343819,14370.937351,14370.872474,0,15833,1,-2.491776,11.734430,68.057442,0.372482,0.012595,0.017443
14370.921596,1.028397,14.613389,60.055592,-5.390753,14.571770,59.343700,14370.941342,14370.872474,0,15834,1,-2.501448,11.723544,68.056595,0.403575,0.013247,0.017751
14370.925737,1.028398,14.613392,60.055481,-5.390752,14.571773,59.343590,14370.945336,14370.872474,0,15835,1,-2.511316,11.712482,68.055763,0.435825,0.013951,0.018071
14370.929544,1.028667,14.613932,60.037842,-5.391019,14.571240,59.361012,14370.949317,14370.889161,0,15836,1,-2.393819,11.836025,68.089943,0.161827,0.049861,0.007628
14370.933670,1.028669,14.613935,60.037739,-5.391018,14.571243,59.360909,14370.953328,14370.889161,0,15837,1,-2.396486,11.833479,68.090477,0.175476,0.052825,0.007431
14370.937535,1.028670,14.613937,60.037640,-5.391017,14.571246,59.360809,14370.957323,14370.889161,0,15838,1,-2.399120,11.831018,68.091042,0.189520,0.055890,0.007232
14370.942620,1.029141,14.614641,60.018276,-5.391487,14.570546,59.379993,14370.962393,14370.905849,0,15839,1,-2.531216,11.888754,68.123955,-0.203237,0.213633,0.005991
14370.946499,1.029142,14.614644,60.018192,-5.391486,14.570549,59.379910,14370.966294,14370.905849,0,15840,1,-2.540884,11.889739,68.125610,-0.219778,0.228365,0.005718
14370.950470,1.029143,14.614646,60.018116,-5.391485,14.570551,59.379833,14370.970262,14370.905849,0,15841,1,-2.550886,11.890893,68.127342,-0.237318,0.243880,0.005435
14370.954585,1.029144,14.614648,60.018047,-5.391484,14.570553,59.379765,14370.974319,14370.905849,0,15842,1,-2.561289,11.892232,68.129158,-0.255998,0.260295,0.005141
14370.958629,1.029145,14.614650,60.017986,-5.391484,14.570555,59.379704,14370.978296,14370.905849,0,15843,1,-2.571659,11.893700,68.130981,-0.275043,0.276931,0.004848
14370.962592,1.029260,14.616575,60.000587,-5.391598,14.568632,59.396996,14370.982287,14370.922536,0,15844,1,-2.201988,11.540746,68.074608,0.072034,-0.020965,0.021238
14370.967796,1.029260,14.616577,60.000530,-5.391597,14.568634,59.396942,14370.987234,14370.922536,0,15845,1,-2.199645,11.518527,68.075081,0.079928,-0.027001,0.021628
14370.971641,1.029261,14.616578,60.000481,-5.391597,14.568635,59.396893,14370.991218,14370.922536,0,15846,1,-2.197736,11.500278,68.075493,0.086522,-0.032124,0.021945
14370.975544,1.029229,14.617510,59.983364,-5.391564,14.567706,59.413910,14370.995218,14370.939224,0,15847,1,-2.395920,11.747894,68.317360,-0.399834,-0.210253,0.005419
14370.979603,1.029229,14.617511,59.983315,-5.391563,14.567708,59.413857,14370.999239,14370.939224,0,15848,1,-2.399044,11.743399,68.328568,-0.429429,-0.229445,0.004685
14370.983429,1.029230,14.617513,59.983265,-5.391563,14.567710,59.413807,14371.003205,14370.939224,0,15849,1,-2.402159,11.738980,68.339874,-0.459678,-0.249099,0.003930
14370.988433,1.029230,14.617514,59.983212,-5.391562,14.567711,59.413757,14371.008188,14370.939224,0,15850,1,-2.406120,11.733455,68.354416,-0.499181,-0.274816,0.002940
14370.992394,1.028985,14.618342,59.967896,-5.391315,14.566885,59.428963,14371.012175,14370.955912,0,15851,1,-2.345261,12.030887,68.081619,0.086679,0.000797,0.019586
14370.996397,1.028985,14.618344,59.967838,-5.391315,14.566887,59.428902,14371.016188,14370.955912,0,15852,1,-2.344697,12.040085,68.081642,0.097317,0.000828,0.019983
14371.000383,1.028986,14.618346,59.967773,-5.391314,14.566889,59.428841,14371.020180,14370.955912,0,15853,1,-2.344075,12.049531,68.081688,0.108354,0.000916,0.020390
14371.004403,1.028987,14.618348,59.967709,-5.391314,14.566891,59.428772,14371.024140,14370.955912,0,15854,1,-2.343398,12.059198,68.081726,0.119756,0.001060,0.020807
14371.008499,1.029268,14.618336,59.953068,-5.391593,14.566907,59.443272,14371.028164,14370.972599,0,15855,1,-2.174586,12.366405,68.232361,0.112032,0.170987,0.018744
14371.012382,1.029268,14.618339,59.952995,-5.391592,14.566909,59.443199,14371.032148,14370.972599,0,15856,1,-2.164723,12.390124,68.237450,0.125559,0.184354,0.019240
14371.016797,1.029269,14.618340,59.952923,-5.391591,14.566911,59.443127,14371.036560,14370.972599,0,15857,1,-2.153477,12.417057,68.243195,0.141216,0.199781,0.019814
14371.020959,1.029270,14.618342,59.952843,-5.391590,14.566913,59.443047,14371.040537,14370.972599,0,15858,1,-2.143044,12.441938,68.248474,0.155944,0.214253,0.020352
14371.025831,1.029361,14.619113,59.941433,-5.391680,14.566147,59.454308,14371.045595,14370.989287,0,15859,1,-2.008911,12.195109,68.105942,-0.013263,0.080030,0.015629
14371.029391,1.029362,14.619115,59.941353,-5.391680,14.566149,59.454227,14371.048976,14370.989287,0,15860,1,-1.994136,12.207252,68.106400,-0.013570,0.083687,0.015724
14371.033300,1.029363,14.619118,59.941273,-5.391679,14.566152,59.454147,14371.053027,14370.989287,0,15861,1,-1.976031,12.222121,68.106972,-0.014014,0.088196,0.015840
14371.038288,1.029364,14.619120,59.941193,-5.391678,14.566154,59.454067,14371.058059,14370.989287,0,15862,1,-1.952921,12.241086,68.107697,-0.014679,0.093991,0.015986
14371.042314,1.029107,14.619045,59.932426,-5.391419,14.566234,59.462662,14371.062096,14371.005974,0,15863,1,-2.017379,12.364780,68.112595,-0.110009,-0.034139,0.011615
14371.046347,1.029108,14.619047,59.932335,-5.391418,14.566236,59.462570,14371.066135,14371.005974,0,15864,1,-2.001653,12.385035,68.113411,-0.115864,-0.039449,0.011446
14371.050454,1.029109,14.619050,59.932243,-5.391418,14.566238,59.462479,14371.070176,14371.005974,0,15865,1,-1.985552,12.405731,68.114243,-0.121921,-0.044998,0.011270
