timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14388.806259,0.824964,15.277505,59.510578,-5.655557,15.231091,59.285908,14388.826030,14388.753890,0,20127,1,-2.448078,12.057002,67.743515,-0.432558,0.110185,0.006580
14388.810369,0.824965,15.277508,59.510464,-5.655556,15.231093,59.285793,14388.830015,14388.753890,0,20128,1,-2.442060,12.057000,67.741302,-0.462652,0.115481,0.006259
14388.814286,0.824966,15.277511,59.510345,-5.655554,15.231097,59.285675,14388.834041,14388.753890,0,20129,1,-2.435792,12.056998,67.739044,-0.494125,0.121031,0.005925
14388.818215,0.824596,15.277078,59.510525,-5.655181,15.231537,59.285248,14388.837993,14388.770533,0,20130,1,-2.353709,11.780432,67.691093,0.076786,0.311116,0.019609
14388.822251,0.824597,15.277081,59.510399,-5.655180,15.231541,59.285122,14388.841968,14388.770533,0,20131,1,-2.345558,11.767729,67.687569,0.083585,0.330300,0.020186
14388.827323,0.824598,15.277084,59.510269,-5.655179,15.231544,59.284992,14388.846924,14388.770533,0,20132,1,-2.335118,11.751517,67.683136,0.092367,0.355130,0.020934
14388.831248,0.824495,15.277682,59.509148,-5.655072,15.230954,59.285854,14388.850982,14388.787214,0,20133,1,-2.220336,11.926771,67.714363,0.040958,-0.055221,0.008523
14388.835160,0.824497,15.277686,59.509018,-5.655071,15.230958,59.285721,14388.854948,14388.787214,0,20134,1,-2.204178,11.921888,67.712036,0.045749,-0.064214,0.008304
14388.839155,0.824498,15.277690,59.508884,-5.655070,15.230962,59.285587,14388.858935,14388.787214,0,20135,1,-2.187545,11.916896,67.709679,0.050736,-0.073623,0.008076
14388.843177,0.824500,15.277694,59.508751,-5.655068,15.230966,59.285450,14388.862928,14388.787214,0,20136,1,-2.170500,11.911813,67.707291,0.055904,-0.083414,0.007839
14388.847195,0.824501,15.277698,59.508614,-5.655067,15.230969,59.285313,14388.866892,14388.787214,0,20137,1,-2.153190,11.906685,67.704895,0.061205,-0.093501,0.007596
14388.852124,0.824564,15.277503,59.507046,-5.655127,15.231173,59.286606,14388.871901,14388.803895,0,20138,1,-2.502693,12.230350,67.720070,-0.315697,-0.100877,0.000383
14388.856126,0.824566,15.277507,59.506908,-5.655126,15.231176,59.286469,14388.875886,14388.803895,0,20139,1,-2.502113,12.240109,67.717079,-0.336925,-0.111720,-0.000346
14388.860347,0.824567,15.277511,59.506771,-5.655124,15.231180,59.286331,14388.879842,14388.803895,0,20140,1,-2.501519,12.250038,67.714058,-0.358723,-0.122853,-0.001092
14388.864108,0.824569,15.277514,59.506634,-5.655123,15.231184,59.286194,14388.883869,14388.803895,0,20141,1,-2.500898,12.260388,67.710930,-0.381649,-0.134562,-0.001874
14388.868074,0.824660,15.277448,59.501308,-5.655211,15.231259,59.291245,14388.887855,14388.820575,0,20142,1,-2.692390,12.136423,67.709923,0.010691,-0.049219,0.010361
14388.873038,0.824661,15.277452,59.501171,-5.655210,15.231263,59.291107,14388.892820,14388.820575,0,20143,1,-2.702330,12.141164,67.705994,0.016096,-0.056157,0.010323
14388.877108,0.824662,15.277455,59.501034,-5.655208,15.231267,59.290966,14388.896858,14388.820575,0,20144,1,-2.710590,12.145109,67.702736,0.020722,-0.061966,0.010294
14388.881044,0.824615,15.277915,59.496284,-5.655158,15.230815,59.295433,14388.900825,14388.837256,0,20145,1,-2.658005,12.153146,67.729683,0.101140,0.149018,0.023526
14388.885010,0.824617,15.277920,59.496143,-5.655157,15.230819,59.295292,14388.904796,14388.837256,0,20146,1,-2.665602,12.157948,67.728584,0.111496,0.157893,0.024270
14388.889058,0.824618,15.277924,59.496002,-5.655155,15.230824,59.295147,14388.908780,14388.837256,0,20147,1,-2.673403,12.162868,67.727470,0.122274,0.167142,0.025040
14388.893055,0.824620,15.277927,59.495857,-5.655153,15.230827,59.295002,14388.912757,14388.837256,0,20148,1,-2.681368,12.167887,67.726357,0.133418,0.176719,0.025832
14388.898016,0.824517,15.277616,59.490177,-5.655047,15.231147,59.300396,14388.917782,14388.853936,0,20149,1,-2.672212,12.234357,67.739609,-0.107553,0.153219,0.015272
14388.902006,0.824518,15.277620,59.490028,-5.655046,15.231152,59.300247,14388.921787,14388.853936,0,20150,1,-2.680129,12.241827,67.738831,-0.113208,0.161631,0.015548
14388.905931,0.824520,15.277624,59.489880,-5.655045,15.231155,59.300095,14388.925704,14388.853936,0,20151,1,-2.688042,12.249272,67.738060,-0.118930,0.170146,0.015826
14388.909965,0.824522,15.277629,59.489727,-5.655043,15.231160,59.299946,14388.929719,14388.853936,0,20152,1,-2.696328,12.257046,67.737282,-0.124993,0.179171,0.016121
14388.913948,0.824495,15.277259,59.485439,-5.655013,15.231539,59.303925,14388.933729,14388.870617,0,20153,1,-2.827238,12.200343,67.776016,-0.034937,-0.096074,0.006639
14388.917920,0.824497,15.277264,59.485287,-5.655012,15.231543,59.303776,14388.937711,14388.870617,0,20154,1,-2.841476,12.205848,67.777077,-0.035134,-0.106814,0.006273
14388.922945,0.824498,15.277267,59.485142,-5.655010,15.231547,59.303627,14388.942705,14388.870617,0,20155,1,-2.859750,12.212891,67.778458,-0.035389,-0.120839,0.005797
14388.926966,0.824534,15.276890,59.479694,-5.655043,15.231933,59.308777,14388.946716,14388.887297,0,20156,1,-2.556351,11.925714,67.740837,0.165901,0.166690,0.003545
14388.930907,0.824536,15.276895,59.479549,-5.655041,15.231936,59.308632,14388.950691,14388.887297,0,20157,1,-2.557153,11.916776,67.740143,0.180746,0.176039,0.003313
14388.934903,0.824537,15.276898,59.479404,-5.655040,15.231941,59.308487,14388.954690,14388.887297,0,20158,1,-2.557960,11.907546,67.739433,0.196215,0.185779,0.003081
14388.938949,0.824539,15.276902,59.479259,-5.655038,15.231945,59.308346,14388.958654,14388.887297,0,20159,1,-2.558760,11.898158,67.738724,0.212081,0.195769,0.002852
14388.942893,0.824379,15.278163,59.477745,-5.654876,15.230693,59.309578,14388.962651,14388.903978,0,20160,1,-2.301443,12.069743,67.746735,-0.124995,0.149222,0.008504
14388.947862,0.824380,15.278167,59.477604,-5.654874,15.230697,59.309441,14388.967628,14388.903978,0,20161,1,-2.284958,12.067302,67.746460,-0.135934,0.158368,0.008449
14388.951816,0.824382,15.278171,59.477470,-5.654873,15.230700,59.309303,14388.971583,14388.903978,0,20162,1,-2.271503,12.065283,67.746254,-0.145027,0.165902,0.008407
14388.956005,0.824383,15.278174,59.477337,-5.654871,15.230704,59.309170,14388.975577,14388.903978,0,20163,1,-2.257593,12.063174,67.746048,-0.154569,0.173751,0.008365
14388.959881,0.824385,15.278178,59.477203,-5.654870,15.230708,59.309040,14388.979564,14388.903978,0,20164,1,-2.243384,12.060998,67.745857,-0.164457,0.181829,0.008325
14388.963791,0.824264,15.278872,59.478119,-5.654747,15.230021,59.307858,14388.983551,14388.920659,0,20165,1,-2.526753,11.742574,67.745743,-0.022326,-0.180315,0.006454
14388.968908,0.824266,15.278876,59.477982,-5.654746,15.230025,59.307720,14388.988565,14388.920659,0,20166,1,-2.526705,11.720867,67.746704,-0.023077,-0.203060,0.005931
14388.972848,0.824267,15.278880,59.477844,-5.654744,15.230029,59.307583,14388.992562,14388.920659,0,20167,1,-2.526675,11.703104,67.747498,-0.023728,-0.221944,0.005495
14388.976823,0.824398,15.279210,59.478172,-5.654871,15.229708,59.306976,14388.996593,14388.937339,0,20168,1,-2.171470,12.028107,67.723541,-0.068708,0.176287,0.018238
14388.980777,0.824399,15.279214,59.478027,-5.654870,15.229712,59.306835,14389.000558,14388.937339,0,20169,1,-2.154794,12.026311,67.722794,-0.071750,0.186104,0.018697
14388.984765,0.824401,15.279218,59.477882,-5.654869,15.229715,59.306690,14389.004546,14388.937339,0,20170,1,-2.137663,12.024484,67.722038,-0.074906,0.196339,0.019174
14388.989782,0.824402,15.279222,59.477737,-5.654867,15.229720,59.306541,14389.009533,14388.937339,0,20171,1,-2.115730,12.022169,67.721085,-0.078989,0.209648,0.019790
14388.993782,0.824423,15.279940,59.479256,-5.654885,15.229011,59.304729,14389.013531,14388.954020,0,20172,1,-2.439636,11.846484,67.679840,-0.088402,0.023626,0.015898
14388.997729,0.824425,15.279943,59.479107,-5.654883,15.229015,59.304581,14389.017490,14388.954020,0,20173,1,-2.434396,11.832298,67.676826,-0.093181,0.021809,0.016079
14389.001709,0.824426,15.279948,59.478958,-5.654881,15.229019,59.304428,14389.021454,14388.954020,0,20174,1,-2.429023,11.817732,67.673767,-0.098137,0.019930,0.016263
14389.005696,0.824428,15.279952,59.478806,-5.654880,15.229024,59.304276,14389.025443,14388.954020,0,20175,1,-2.423489,11.802711,67.670624,-0.103297,0.017978,0.016451
14389.009726,0.824405,15.280146,59.480930,-5.654854,15.228839,59.301834,14389.029482,14388.970700,0,20176,1,-2.481489,12.103844,67.718086,-0.054292,-0.042601,0.007473
14389.014707,0.824407,15.280150,59.480774,-5.654853,15.228844,59.301678,14389.034466,14388.970700,0,20177,1,-2.478468,12.103292,67.717430,-0.055204,-0.052115,0.007146
14389.018862,0.824409,15.280155,59.480618,-5.654851,15.228848,59.301521,14389.038408,14388.970700,0,20178,1,-2.476026,12.102830,67.716919,-0.055903,-0.059961,0.006879
14389.022677,0.824412,15.279381,59.485531,-5.654851,15.229631,59.296284,14389.042450,14388.987381,0,20179,1,-2.647547,12.012373,67.654228,0.086879,0.035020,0.005928
14389.026651,0.824414,15.279386,59.485367,-5.654850,15.229636,59.296124,14389.046436,14388.987381,0,20180,1,-2.654592,12.010388,67.650352,0.096258,0.035286,0.005791
14389.030640,0.824416,15.279390,59.485203,-5.654848,15.229641,59.295956,14389.050426,14388.987381,0,20181,1,-2.661822,12.008382,67.646400,0.105998,0.035609,0.005654
14389.034628,0.824417,15.279395,59.485035,-5.654846,15.229646,59.295792,14389.054393,14388.987381,0,20182,1,-2.669189,12.006368,67.642410,0.116034,0.035987,0.005519
14389.039623,0.824652,15.278835,59.490276,-5.655078,15.230214,59.290215,14389.059405,14389.004061,0,20183,1,-2.688986,12.267432,67.749176,-0.060094,0.055328,0.012398
14389.043627,0.824654,15.278840,59.490112,-5.655076,15.230219,59.290047,14389.063398,14389.004061,0,20184,1,-2.698594,12.275975,67.750427,-0.062364,0.056482,0.012517
14389.047642,0.824656,15.278845,59.489944,-5.655074,15.230224,59.289883,14389.067359,14389.004061,0,20185,1,-2.708365,12.284626,67.751701,-0.064693,0.057679,0.012639
14389.051582,0.824657,15.278850,59.489780,-5.655073,15.230228,59.289715,14389.071342,14389.004061,0,20186,1,-2.718434,12.293504,67.753006,-0.067115,0.058937,0.012766
14389.055574,0.824786,15.277680,59.498096,-5.655198,15.231407,59.281075,14389.075358,14389.020742,0,20187,1,-2.544843,12.162560,67.784210,-0.127869,0.116682,0.014582
14389.060566,0.824788,15.277684,59.497940,-5.655196,15.231412,59.280918,14389.080326,14389.020742,0,20188,1,-2.547376,12.168877,67.787537,-0.138266,0.124658,0.014907
14389.064674,0.824789,15.277689,59.497784,-5.655194,15.231416,59.280762,14389.084335,14389.020742,0,20189,1,-2.549489,12.174109,67.790283,-0.147029,0.131386,0.015177
14389.068551,0.824791,15.277694,59.497631,-5.655193,15.231421,59.280609,14389.088298,14389.020742,0,20190,1,-2.551637,12.179399,67.793037,-0.156017,0.138292,0.015453
14389.072529,0.824748,15.276860,59.508965,-5.655147,15.232263,59.268982,14389.092313,14389.037423,0,20191,1,-2.717692,12.194193,67.733940,0.113502,-0.102201,0.003527
14389.076492,0.824749,15.276864,59.508820,-5.655145,15.232266,59.268837,14389.096276,14389.037423,0,20192,1,-2.727806,12.201139,67.734314,0.125743,-0.113811,0.003089
14389.080540,0.824751,15.276868,59.508682,-5.655144,15.232270,59.268696,14389.100285,14389.037423,0,20193,1,-2.738273,12.208338,67.734718,0.138621,-0.126002,0.002632
14389.085541,0.824752,15.276872,59.508545,-5.655142,15.232274,59.268559,14389.105294,14389.037423,0,20194,1,-2.751683,12.217577,67.735222,0.155412,-0.141865,0.002043
14389.089468,0.824509,15.274342,59.520908,-5.654896,15.234812,59.255928,14389.109242,14389.054103,0,20195,1,-2.618617,12.134090,67.722511,-0.091836,0.138263,0.007175
14389.093483,0.824510,15.274345,59.520779,-5.654895,15.234816,59.255798,14389.113237,14389.054103,0,20196,1,-2.623575,12.137527,67.722771,-0.097360,0.146597,0.007094
14389.097528,0.824511,15.274349,59.520649,-5.654894,15.234819,59.255672,14389.117239,14389.054103,0,20197,1,-2.628652,12.141037,67.723045,-0.103125,0.155281,0.007015
14389.101458,0.824513,15.274352,59.520527,-5.654892,15.234823,59.255547,14389.121213,14389.054103,0,20198,1,-2.633802,12.144588,67.723312,-0.109078,0.164237,0.006938
14389.105411,0.824284,15.273474,59.531372,-5.654660,15.235709,59.244450,14389.125195,14389.070784,0,20199,1,-2.532316,11.844431,67.738937,0.019911,0.079208,0.010430
14389.110557,0.824285,15.273478,59.531250,-5.654659,15.235712,59.244328,14389.130186,14389.070784,0,20200,1,-2.531542,11.826524,67.740448,0.024354,0.083300,0.010446
14389.114449,0.824286,15.273480,59.531124,-5.654658,15.235716,59.244202,14389.134186,14389.070784,0,20201,1,-2.530891,11.811774,67.741692,0.028050,0.086725,0.010460
14389.118503,0.824071,15.272988,59.543507,-5.654440,15.236216,59.231564,14389.138281,14389.087464,0,20202,1,-2.528829,11.814203,67.679787,0.044982,-0.009982,0.011258
14389.122395,0.824073,15.272992,59.543377,-5.654438,15.236219,59.231434,14389.142179,14389.087464,0,20203,1,-2.527980,11.800244,67.679031,0.050314,-0.014887,0.011293
14389.126380,0.824074,15.272996,59.543247,-5.654437,15.236223,59.231300,14389.146167,14389.087464,0,20204,1,-2.527081,11.785644,67.678253,0.055963,-0.020127,0.011329
14389.131369,0.824075,15.273000,59.543110,-5.654436,15.236227,59.231163,14389.151134,14389.087464,0,20205,1,-2.525917,11.767009,67.677284,0.063270,-0.026967,0.011373
14389.135370,0.824086,15.271683,59.553696,-5.654443,15.237552,59.220291,14389.155149,14389.104145,0,20206,1,-2.534057,11.791749,67.676476,-0.101972,0.081149,0.011097
14389.139365,0.824087,15.271687,59.553551,-5.654442,15.237556,59.220146,14389.159143,14389.104145,0,20207,1,-2.534089,11.776567,67.675423,-0.109486,0.084614,0.011217
14389.143396,0.824089,15.271691,59.553402,-5.654440,15.237560,59.219994,14389.163159,14389.104145,0,20208,1,-2.534122,11.760942,67.674332,-0.117376,0.088244,0.011343
14389.147414,0.824090,15.271695,59.553246,-5.654438,15.237565,59.219837,14389.167092,14389.104145,0,20209,1,-2.534156,11.745298,67.673256,-0.125424,0.091939,0.011471
14389.151324,0.824114,15.270759,59.563152,-5.654459,15.238511,59.209614,14389.171100,14389.120825,0,20210,1,-2.437076,11.768260,67.706657,-0.134691,0.073150,0.004422
14389.156376,0.824116,15.270763,59.562992,-5.654457,15.238516,59.209454,14389.176040,14389.120825,0,20211,1,-2.429584,11.750929,67.706673,-0.145749,0.075638,0.004110
14389.160284,0.824117,15.270767,59.562832,-5.654456,15.238521,59.209293,14389.180057,14389.120825,0,20212,1,-2.423300,11.736526,67.706696,-0.155117,0.077729,0.003850
14389.164319,0.824119,15.270772,59.562668,-5.654454,15.238525,59.209129,14389.184062,14389.120825,0,20213,1,-2.416861,11.721887,67.706711,-0.164795,0.079874,0.003585
14389.168324,0.823880,15.269788,59.570778,-5.654212,15.239519,59.200687,14389.188060,14389.137506,0,20214,1,-2.492614,12.043718,67.729645,-0.176300,0.038598,0.013412
14389.172432,0.823882,15.269793,59.570610,-5.654210,15.239524,59.200520,14389.192055,14389.137506,0,20215,1,-2.490638,12.043018,67.728340,-0.186732,0.037639,0.013552
14389.176236,0.823883,15.269797,59.570438,-5.654208,15.239529,59.200348,14389.195986,14389.137506,0,20216,1,-2.488649,12.042336,67.727028,-0.197325,0.036645,0.013691
14389.181236,0.823885,15.269802,59.570267,-5.654206,15.239533,59.200176,14389.201018,14389.137506,0,20217,1,-2.486042,12.041474,67.725296,-0.211362,0.035296,0.013871
14389.185232,0.823887,15.269807,59.570091,-5.654204,15.239538,59.200001,14389.205002,14389.137506,0,20218,1,-2.483927,12.040801,67.723877,-0.222857,0.034168,0.014015
14389.189230,0.823889,15.269813,59.569916,-5.654202,15.239543,59.199825,14389.208985,14389.137506,0,20219,1,-2.481768,12.040133,67.722427,-0.234685,0.032988,0.014161
14389.193236,0.823891,15.269817,59.569733,-5.654201,15.239549,59.199646,14389.212948,14389.137506,0,20220,1,-2.479577,12.039477,67.720947,-0.246787,0.031761,0.014308
14389.197312,0.823893,15.269822,59.569557,-5.654199,15.239553,59.199463,14389.216952,14389.137506,0,20221,1,-2.477318,12.038821,67.719414,-0.259351,0.030468,0.014459
14389.201194,0.823720,15.269174,59.575104,-5.654022,15.240213,59.193550,14389.220938,14389.154187,0,20222,1,-2.368578,12.259190,67.731247,0.245876,0.031022,0.023617
14389.206159,0.823722,15.269178,59.574921,-5.654019,15.240218,59.193363,14389.225925,14389.154187,0,20223,1,-2.359556,12.272734,67.731857,0.273126,0.029094,0.024388
14389.210242,0.823724,15.269184,59.574734,-5.654017,15.240224,59.193180,14389.229907,14389.154187,0,20224,1,-2.352185,12.283863,67.732361,0.295772,0.027480,0.025019
14389.214203,0.823726,15.269190,59.574547,-5.654016,15.240229,59.192993,14389.233945,14389.154187,0,20225,1,-2.344560,12.295429,67.732872,0.319534,0.025776,0.025674
14389.218152,0.823436,15.268423,59.578484,-5.653722,15.241006,59.188683,14389.237923,14389.170774,0,20226,1,-2.212197,12.525752,67.728325,0.008689,0.133718,0.023524
14389.222121,0.823438,15.268428,59.578293,-5.653720,15.241012,59.188496,14389.241908,14389.170774,0,20227,1,-2.198870,12.548005,67.729095,0.012205,0.139523,0.024122
14389.227144,0.823440,15.268434,59.578106,-5.653718,15.241017,59.188305,14389.246879,14389.170774,0,20228,1,-2.181875,12.576470,67.730080,0.016766,0.147026,0.024888
14389.231127,0.823043,15.268597,59.579430,-5.653317,15.240864,59.186607,14389.250891,14389.187447,0,20229,1,-2.160525,12.153433,67.703682,-0.034939,-0.075193,0.006788
14389.235078,0.823045,15.268602,59.579247,-5.653316,15.240870,59.186420,14389.254852,14389.187447,0,20230,1,-2.146124,12.158795,67.703514,-0.036403,-0.084603,0.006514
14389.239047,0.823047,15.268607,59.579060,-5.653314,15.240874,59.186237,14389.258812,14389.187447,0,20231,1,-2.131460,12.164293,67.703346,-0.037967,-0.094347,0.006229
14389.243086,0.823049,15.268613,59.578876,-5.653312,15.240880,59.186054,14389.262816,14389.187447,0,20232,1,-2.116362,12.169991,67.703178,-0.039653,-0.104540,0.005932
14389.247048,0.822291,15.267989,59.581062,-5.652550,15.241513,59.183502,14389.266821,14389.204121,0,20233,1,-2.385715,12.019687,67.543495,0.202472,0.052071,0.011839
14389.252093,0.822293,15.267995,59.580879,-5.652548,15.241519,59.183319,14389.271841,14389.204121,0,20234,1,-2.380828,12.018337,67.533882,0.223322,0.052602,0.011955
14389.256051,0.822295,15.268000,59.580696,-5.652546,15.241524,59.183140,14389.275826,14389.204121,0,20235,1,-2.376897,12.017257,67.526108,0.240492,0.053047,0.012052
14389.260046,0.822297,15.268005,59.580517,-5.652544,15.241529,59.182961,14389.279793,14389.204121,0,20236,1,-2.372936,12.016174,67.518227,0.258137,0.053511,0.012153
14389.264046,0.821534,15.268994,59.580181,-5.651778,15.240550,59.182934,14389.283805,14389.220794,0,20237,1,-2.667423,12.005345,67.612160,-0.198893,0.050082,0.006051
14389.268002,0.821536,15.268999,59.580002,-5.651776,15.240555,59.182751,14389.287785,14389.220794,0,20238,1,-2.677323,12.003456,67.608833,-0.213883,0.051037,0.005733
14389.272967,0.821538,15.269005,59.579819,-5.651774,15.240561,59.182568,14389.292750,14389.220794,0,20239,1,-2.690046,12.001059,67.604622,-0.233413,0.052310,0.005323
14389.277133,0.821540,15.269010,59.579636,-5.651772,15.240565,59.182384,14389.296777,14389.220794,0,20240,1,-2.700671,11.999081,67.601166,-0.249932,0.053410,0.004980
14389.281078,0.821080,15.268330,59.575684,-5.651309,15.241256,59.185970,14389.300715,14389.237468,0,20241,1,-2.362122,12.049558,67.762810,-0.197902,0.188883,0.002965
14389.284960,0.821082,15.268335,59.575504,-5.651307,15.241261,59.185791,14389.304747,14389.237468,0,20242,1,-2.358960,12.049652,67.768196,-0.211029,0.198835,0.002629
14389.288949,0.821084,15.268340,59.575325,-5.651305,15.241266,59.185612,14389.308736,14389.237468,0,20243,1,-2.355816,12.049749,67.773651,-0.224468,0.209005,0.002292
14389.292977,0.821086,15.268345,59.575146,-5.651303,15.241271,59.185436,14389.312725,14389.237468,0,20244,1,-2.352654,12.049853,67.779228,-0.238365,0.219501,0.001948
14389.297920,0.820690,15.269380,59.569263,-5.650903,15.240247,59.190964,14389.317681,14389.254142,0,20245,1,-2.707845,12.063584,67.717010,0.009260,-0.042070,0.015048
14389.301903,0.820691,15.269384,59.569084,-5.650902,15.240252,59.190784,14389.321646,14389.254142,0,20246,1,-2.719447,12.063767,67.719597,0.013050,-0.048933,0.015174
14389.306007,0.820693,15.269389,59.568905,-5.650900,15.240257,59.190609,14389.325668,14389.254142,0,20247,1,-2.731493,12.063952,67.722267,0.017072,-0.056139,0.015302
14389.310054,0.820695,15.269395,59.568726,-5.650898,15.240262,59.190430,14389.329753,14389.254142,0,20248,1,-2.744023,12.064139,67.725052,0.021343,-0.063718,0.015433
14389.313888,0.820280,15.270463,59.564289,-5.650479,15.239203,59.194511,14389.333664,14389.270815,0,20249,1,-2.624879,11.721757,67.663841,0.211462,-0.076293,0.003722
14389.317872,0.820282,15.270468,59.564110,-5.650477,15.239209,59.194332,14389.337659,14389.270815,0,20250,1,-2.632208,11.704016,67.662796,0.229175,-0.085966,0.003299
14389.322864,0.820284,15.270473,59.563934,-5.650476,15.239214,59.194153,14389.342621,14389.270815,0,20251,1,-2.641548,11.681434,67.661476,0.252046,-0.098471,0.002759
14389.326870,0.819881,15.271783,59.556255,-5.650069,15.237914,59.201485,14389.346645,14389.287489,0,20252,1,-2.506658,12.061707,67.679535,-0.153602,0.148075,0.014004
14389.330839,0.819883,15.271789,59.556080,-5.650067,15.237919,59.201309,14389.350625,14389.287489,0,20253,1,-2.506919,12.062579,67.678925,-0.164303,0.157097,0.014170
14389.334825,0.819884,15.271793,59.555904,-5.650065,15.237924,59.201134,14389.354611,14389.287489,0,20254,1,-2.507186,12.063478,67.678307,-0.175435,0.166505,0.014342
14389.338810,0.819886,15.271798,59.555733,-5.650063,15.237928,59.200962,14389.358577,14389.287489,0,20255,1,-2.507457,12.064396,67.677681,-0.186925,0.176238,0.014519
14389.343889,0.819888,15.271803,59.555561,-5.650062,15.237934,59.200790,14389.363568,14389.287489,0,20256,1,-2.507805,12.065588,67.676872,-0.201972,0.189013,0.014750
14389.347772,0.819798,15.271832,59.544735,-5.649968,15.237914,59.211273,14389.367528,14389.304163,0,20257,1,-2.506852,11.717919,67.624718,0.093591,0.004496,0.020653
14389.351737,0.819800,15.271837,59.544571,-5.649966,15.237919,59.211109,14389.371515,14389.304163,0,20258,1,-2.506641,11.705803,67.621971,0.100979,0.001285,0.021052
14389.355786,0.819801,15.271841,59.544411,-5.649965,15.237924,59.210949,14389.375538,14389.304163,0,20259,1,-2.506419,11.693387,67.619148,0.108659,-0.002076,0.021462
14389.359745,0.819661,15.273159,59.531845,-5.649821,15.236614,59.223194,14389.379519,14389.320836,0,20260,1,-2.420683,12.559022,67.884094,-0.211878,0.179134,0.025246
14389.363742,0.819663,15.273164,59.531689,-5.649819,15.236619,59.223038,14389.383525,14389.320836,0,20261,1,-2.416287,12.583911,67.894478,-0.226021,0.189230,0.026024
14389.368775,0.819664,15.273168,59.531536,-5.649818,15.236624,59.222889,14389.388523,14389.320836,0,20262,1,-2.410667,12.615785,67.907768,-0.244355,0.202333,0.027024
14389.372758,0.819666,15.273172,59.531387,-5.649817,15.236628,59.222740,14389.392507,14389.320836,0,20263,1,-2.406077,12.641853,67.918625,-0.259522,0.213185,0.027844
14389.376712,0.819976,15.274935,59.519390,-5.650123,15.234874,59.234451,14389.396492,14389.337510,0,20264,1,-2.477279,11.820773,67.686432,0.035189,-0.040242,0.021033
14389.380699,0.819977,15.274939,59.519249,-5.650122,15.234878,59.234310,14389.400487,14389.337510,0,20265,1,-2.475035,11.815228,67.688263,0.039200,-0.047619,0.021406
14389.384843,0.819979,15.274942,59.519112,-5.650120,15.234881,59.234177,14389.404482,14389.337510,0,20266,1,-2.472726,11.809650,67.690163,0.043344,-0.055283,0.021783
14389.388830,0.819980,15.274946,59.518978,-5.650119,15.234885,59.234043,14389.408426,14389.337510,0,20267,1,-2.470382,11.804109,67.692101,0.047564,-0.063133,0.022161
14389.393709,0.820419,15.275071,59.507809,-5.650555,15.234768,59.244957,14389.413472,14389.354183,0,20268,1,-2.280453,12.066868,67.772385,0.119221,0.092730,0.004649
14389.397642,0.820420,15.275074,59.507683,-5.650554,15.234772,59.244831,14389.417418,14389.354183,0,20269,1,-2.269624,12.070160,67.776962,0.131161,0.095358,0.004334
14389.401668,0.820421,15.275078,59.507561,-5.650553,15.234775,59.244713,14389.421433,14389.354183,0,20270,1,-2.258351,12.073625,67.781731,0.143794,0.098108,0.004007
14389.405678,0.820423,15.275081,59.507446,-5.650551,15.234778,59.244595,14389.425417,14389.354183,0,20271,1,-2.246917,12.077176,67.786552,0.156809,0.100911,0.003678
14389.409635,0.821249,15.275242,59.496414,-5.651375,15.234623,59.255405,14389.429388,14389.370857,0,20272,1,-2.458819,12.015978,67.870995,-0.215554,0.052522,-0.005735
14389.414632,0.821250,15.275246,59.496307,-5.651374,15.234626,59.255302,14389.434396,14389.370857,0,20273,1,-2.457830,12.014594,67.880783,-0.236273,0.052850,-0.006986
14389.418611,0.821251,15.275249,59.496208,-5.651373,15.234629,59.255203,14389.438364,14389.370857,0,20274,1,-2.457053,12.013474,67.888702,-0.253423,0.053127,-0.008008
14389.422607,0.821802,15.275566,59.486641,-5.651922,15.234317,59.264580,14389.442381,14389.387531,0,20275,1,-2.487776,12.043711,67.896164,0.009494,-0.036657,-0.005461
14389.426556,0.821803,15.275569,59.486549,-5.651921,15.234319,59.264488,14389.446340,14389.387531,0,20276,1,-2.487470,12.043737,67.904739,0.013471,-0.044113,-0.006326
14389.430570,0.821804,15.275571,59.486465,-5.651920,15.234322,59.264404,14389.450357,14389.387531,0,20277,1,-2.487156,12.043762,67.913605,0.017712,-0.051981,-0.007226
14389.434568,0.821805,15.275574,59.486385,-5.651920,15.234324,59.264324,14389.454321,14389.387531,0,20278,1,-2.486843,12.043785,67.922501,0.022099,-0.060042,-0.008135
14389.439545,0.822586,15.276093,59.476837,-5.652699,15.233809,59.273716,14389.459318,14389.404204,0,20279,1,-2.516219,12.560463,67.844597,-0.146427,0.094811,-0.006119
14389.443520,0.822587,15.276094,59.476765,-5.652699,15.233811,59.273640,14389.463272,14389.404204,0,20280,1,-2.518149,12.587945,67.848740,-0.155261,0.099157,-0.006876
14389.447518,0.822588,15.276097,59.476692,-5.652698,15.233813,59.273567,14389.467283,14389.404204,0,20281,1,-2.520166,12.616458,67.852989,-0.164538,0.103764,-0.007658
14389.451519,0.822589,15.276099,59.476624,-5.652698,15.233815,59.273499,14389.471274,14389.404204,0,20282,1,-2.522233,12.645459,67.857269,-0.174083,0.108544,-0.008451
14389.455579,0.823350,15.275747,59.466911,-5.653457,15.234170,59.283070,14389.475285,14389.420878,0,20283,1,-2.388616,12.195764,67.817085,0.179592,0.053456,0.000340
