timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14388.806261,-4.474305,1.240101,59.182217,2.008242,1.286296,59.026581,14388.821630,14388.753890,0,20127,1,-2.448078,12.057002,67.743515,-0.432558,0.110185,0.006580
14388.810376,-4.473918,1.251581,59.181210,2.008630,1.297776,59.025570,14388.825615,14388.753890,0,20128,1,-2.442060,12.057000,67.741302,-0.462652,0.115481,0.006259
14388.814288,-4.473570,1.263048,59.180302,2.008977,1.309243,59.024662,14388.829641,14388.753890,0,20129,1,-2.435792,12.056998,67.739044,-0.494125,0.121031,0.005925
14388.818217,-4.469584,1.273746,59.180061,2.012226,1.319085,59.023785,14388.833593,14388.770533,0,20130,1,-2.353709,11.780432,67.691093,0.076786,0.311116,0.019609
14388.822254,-4.466032,1.284153,59.179562,2.015778,1.329492,59.023281,14388.837568,14388.770533,0,20131,1,-2.345558,11.767729,67.687569,0.083585,0.330300,0.020186
14388.827327,-4.462451,1.295023,59.179108,2.019359,1.340363,59.022827,14388.842524,14388.770533,0,20132,1,-2.335118,11.751517,67.683136,0.092367,0.355130,0.020934
14388.831250,-4.460989,1.284077,59.178532,2.020592,1.330547,59.024261,14388.846582,14388.787214,0,20133,1,-2.220336,11.926771,67.714363,0.040958,-0.055221,0.008523
14388.835161,-4.459646,1.274481,59.178917,2.021935,1.320952,59.024651,14388.850548,14388.787214,0,20134,1,-2.204178,11.921888,67.712036,0.045749,-0.064214,0.008304
14388.839159,-4.458304,1.265578,59.179264,2.023276,1.312048,59.024998,14388.854535,14388.787214,0,20135,1,-2.187545,11.916896,67.709679,0.050736,-0.073623,0.008076
14388.843181,-4.456962,1.257283,59.179577,2.024619,1.303754,59.025311,14388.858528,14388.787214,0,20136,1,-2.170500,11.911813,67.707291,0.055904,-0.083414,0.007839
14388.847197,-4.455616,1.249526,59.179859,2.025964,1.295997,59.025589,14388.862492,14388.787214,0,20137,1,-2.153190,11.906685,67.704895,0.061205,-0.093501,0.007596
14388.852126,-4.458815,1.251196,59.176270,2.022860,1.297187,59.024845,14388.867501,14388.803895,0,20138,1,-2.502693,12.230350,67.720070,-0.315697,-0.100877,0.000383
14388.856128,-4.461891,1.252715,59.174320,2.019783,1.298707,59.022896,14388.871486,14388.803895,0,20139,1,-2.502113,12.240109,67.717079,-0.336925,-0.111720,-0.000346
14388.860351,-4.464910,1.254317,59.172562,2.016764,1.300308,59.021137,14388.875442,14388.803895,0,20140,1,-2.501519,12.250038,67.714058,-0.358723,-0.122853,-0.001092
14388.864111,-4.467896,1.255998,59.170982,2.013778,1.301990,59.019558,14388.879469,14388.803895,0,20141,1,-2.500898,12.260388,67.710930,-0.381649,-0.134562,-0.001874
14388.868076,-4.467679,1.237074,59.163364,2.014066,1.282629,59.022305,14388.883455,14388.820575,0,20142,1,-2.692390,12.136423,67.709923,0.010691,-0.049219,0.010361
14388.873040,-4.467497,1.218145,59.161171,2.014247,1.263699,59.020111,14388.888420,14388.820575,0,20143,1,-2.702330,12.141164,67.705994,0.016096,-0.056157,0.010323
14388.877111,-4.467375,1.199661,59.159195,2.014369,1.245216,59.018139,14388.892458,14388.820575,0,20144,1,-2.710590,12.145109,67.702736,0.020722,-0.061966,0.010294
14388.881046,-4.464551,1.187374,59.150715,2.017000,1.233578,59.018894,14388.896425,14388.837256,0,20145,1,-2.658005,12.153146,67.729683,0.101140,0.149018,0.023526
14388.885011,-4.461889,1.175666,59.147240,2.019662,1.221871,59.015419,14388.900396,14388.837256,0,20146,1,-2.665602,12.157948,67.728584,0.111496,0.157893,0.024270
14388.889063,-4.459278,1.164155,59.144112,2.022274,1.210359,59.012291,14388.904380,14388.837256,0,20147,1,-2.673403,12.162868,67.727470,0.122274,0.167142,0.025040
14388.893058,-4.456704,1.152793,59.141296,2.024848,1.198997,59.009472,14388.908357,14388.837256,0,20148,1,-2.681368,12.167887,67.726357,0.133418,0.176719,0.025832
14388.898018,-4.456701,1.153570,59.135067,2.024525,1.198828,59.014290,14388.913382,14388.853936,0,20149,1,-2.672212,12.234357,67.739609,-0.107553,0.153219,0.015272
14388.902007,-4.456857,1.153581,59.134434,2.024369,1.198840,59.013657,14388.917387,14388.853936,0,20150,1,-2.680129,12.241827,67.738831,-0.113208,0.161631,0.015548
14388.905934,-4.457010,1.153331,59.133862,2.024216,1.198589,59.013084,14388.921304,14388.853936,0,20151,1,-2.688042,12.249272,67.738060,-0.118930,0.170146,0.015826
14388.909968,-4.457165,1.152835,59.133350,2.024061,1.198093,59.012569,14388.925319,14388.853936,0,20152,1,-2.696328,12.257046,67.737282,-0.124993,0.179171,0.016121
14388.913950,-4.457326,1.146312,59.130985,2.023757,1.190588,59.018452,14388.929329,14388.870617,0,20153,1,-2.827238,12.200343,67.776016,-0.034937,-0.096074,0.006639
14388.917921,-4.457555,1.139203,59.132568,2.023528,1.183479,59.020031,14388.933311,14388.870617,0,20154,1,-2.841476,12.205848,67.777077,-0.035134,-0.106814,0.006273
14388.922948,-4.457790,1.131773,59.133991,2.023293,1.176049,59.021458,14388.938305,14388.870617,0,20155,1,-2.859750,12.212891,67.778458,-0.035389,-0.120839,0.005797
14388.926968,-4.460435,1.162767,59.128712,2.020605,1.205979,59.026749,14388.942316,14388.887297,0,20156,1,-2.556351,11.925714,67.740837,0.165901,0.166690,0.003545
14388.930909,-4.463094,1.192395,59.128719,2.017946,1.235607,59.026752,14388.946291,14388.887297,0,20157,1,-2.557153,11.916776,67.740143,0.180746,0.176039,0.003313
14388.934905,-4.465760,1.221379,59.128723,2.015280,1.264591,59.026760,14388.950290,14388.887297,0,20158,1,-2.557960,11.907546,67.739433,0.196215,0.185779,0.003081
14388.938952,-4.468442,1.249855,59.128727,2.012598,1.293067,59.026764,14388.954254,14388.887297,0,20159,1,-2.558760,11.898158,67.738724,0.212081,0.195769,0.002852
14388.942896,-4.467618,1.254526,59.127609,2.013074,1.300173,59.028461,14388.958251,14388.903978,0,20160,1,-2.301443,12.069743,67.746735,-0.124995,0.149222,0.008504
14388.947865,-4.467034,1.260943,59.127869,2.013658,1.306589,59.028725,14388.963228,14388.903978,0,20161,1,-2.284958,12.067302,67.746460,-0.135934,0.158368,0.008449
14388.951818,-4.466508,1.267641,59.128105,2.014183,1.313287,59.028957,14388.967183,14388.903978,0,20162,1,-2.271503,12.065283,67.746254,-0.145027,0.165902,0.008407
14388.956009,-4.466035,1.274634,59.128319,2.014656,1.320280,59.029171,14388.971177,14388.903978,0,20163,1,-2.257593,12.063174,67.746048,-0.154569,0.173751,0.008365
14388.959884,-4.465609,1.281925,59.128506,2.015083,1.327571,59.029362,14388.975164,14388.903978,0,20164,1,-2.243384,12.060998,67.745857,-0.164457,0.181829,0.008325
14388.963794,-4.467543,1.255233,59.124092,2.012928,1.302319,59.022888,14388.979151,14388.920659,0,20165,1,-2.526753,11.742574,67.745743,-0.022326,-0.180315,0.006454
14388.968910,-4.469646,1.229956,59.119194,2.010826,1.277042,59.017990,14388.984165,14388.920659,0,20166,1,-2.526705,11.720867,67.746704,-0.023077,-0.203060,0.005931
14388.972853,-4.471756,1.205624,59.114784,2.008716,1.252710,59.013580,14388.988162,14388.920659,0,20167,1,-2.526675,11.703104,67.747498,-0.023728,-0.221944,0.005495
14388.976825,-4.471655,1.187419,59.113361,2.009084,1.235182,59.011246,14388.992193,14388.937339,0,20168,1,-2.171470,12.028107,67.723541,-0.068708,0.176287,0.018238
14388.980778,-4.471478,1.169998,59.111671,2.009261,1.217761,59.009556,14388.996158,14388.937339,0,20169,1,-2.154794,12.026311,67.722794,-0.071750,0.186104,0.018697
14388.984767,-4.471351,1.152919,59.110153,2.009388,1.200682,59.008038,14389.000146,14388.937339,0,20170,1,-2.137663,12.024484,67.722038,-0.074906,0.196339,0.019174
14388.989784,-4.471277,1.135729,59.108784,2.009462,1.183492,59.006668,14389.005133,14388.937339,0,20171,1,-2.115730,12.022169,67.721085,-0.078989,0.209648,0.019790
14388.993785,-4.470259,1.136646,59.109352,2.010554,1.185930,59.003944,14389.009131,14388.954020,0,20172,1,-2.439636,11.846484,67.679840,-0.088402,0.023626,0.015898
14388.997732,-4.469218,1.137896,59.108379,2.011595,1.187179,59.002975,14389.013090,14388.954020,0,20173,1,-2.434396,11.832298,67.676826,-0.093181,0.021809,0.016079
14389.001712,-4.468182,1.138752,59.107510,2.012631,1.188035,59.002102,14389.017054,14388.954020,0,20174,1,-2.429023,11.817732,67.673767,-0.098137,0.019930,0.016263
14389.005699,-4.467143,1.139244,59.106724,2.013670,1.188528,59.001320,14389.021043,14388.954020,0,20175,1,-2.423489,11.802711,67.670624,-0.103297,0.017978,0.016451
14389.009729,-4.470765,1.159551,59.106720,2.010048,1.209343,58.996758,14389.025082,14388.970700,0,20176,1,-2.481489,12.103844,67.718086,-0.054292,-0.042601,0.007473
14389.014709,-4.474455,1.180096,59.104664,2.006358,1.229888,58.994701,14389.030066,14388.970700,0,20177,1,-2.478468,12.103292,67.717430,-0.055204,-0.052115,0.007146
14389.018865,-4.478133,1.200280,59.102818,2.002680,1.250071,58.992855,14389.034008,14388.970700,0,20178,1,-2.476026,12.102830,67.716919,-0.055903,-0.059961,0.006879
14389.022679,-4.477307,1.208748,59.107243,2.003615,1.257271,58.987091,14389.038050,14388.987381,0,20179,1,-2.647547,12.012373,67.654228,0.086879,0.035020,0.005928
14389.026653,-4.476450,1.216673,59.106640,2.004472,1.265197,58.986488,14389.042036,14388.987381,0,20180,1,-2.654592,12.010388,67.650352,0.096258,0.035286,0.005791
14389.030641,-4.475609,1.224717,59.106098,2.005313,1.273241,58.985947,14389.046026,14388.987381,0,20181,1,-2.661822,12.008382,67.646400,0.105998,0.035609,0.005654
14389.034631,-4.474775,1.232899,59.105610,2.006147,1.281423,58.985462,14389.049993,14388.987381,0,20182,1,-2.669189,12.006368,67.642410,0.116034,0.035987,0.005519
14389.039625,-4.473803,1.225852,59.113091,2.007699,1.273555,58.982101,14389.055005,14389.004061,0,20183,1,-2.688986,12.267432,67.749176,-0.060094,0.055328,0.012398
14389.043629,-4.472517,1.218713,59.114948,2.008984,1.266416,58.983955,14389.058998,14389.004061,0,20184,1,-2.698594,12.275975,67.750427,-0.062364,0.056482,0.012517
14389.047646,-4.471204,1.211841,59.116615,2.010297,1.259543,58.985626,14389.062959,14389.004061,0,20185,1,-2.708365,12.284626,67.751701,-0.064693,0.057679,0.012639
14389.051587,-4.469854,1.205181,59.118118,2.011647,1.252884,58.987129,14389.066942,14389.004061,0,20186,1,-2.718434,12.293504,67.753006,-0.067115,0.058937,0.012766
14389.055576,-4.472346,1.197235,59.130409,2.009584,1.243072,58.982403,14389.070958,14389.020742,0,20187,1,-2.544843,12.162560,67.784210,-0.127869,0.116682,0.014582
14389.060571,-4.474618,1.188310,59.133812,2.007312,1.234147,58.985806,14389.075926,14389.020742,0,20188,1,-2.547376,12.168877,67.787537,-0.138266,0.124658,0.014907
14389.064676,-4.476851,1.179485,59.136875,2.005080,1.225322,58.988869,14389.079935,14389.020742,0,20189,1,-2.549489,12.174109,67.790283,-0.147029,0.131386,0.015177
14389.068554,-4.479053,1.170728,59.139633,2.002877,1.216565,58.991627,14389.083898,14389.020742,0,20190,1,-2.551637,12.179399,67.793037,-0.156017,0.138292,0.015453
14389.072531,-4.482462,1.177773,59.150208,1.999619,1.222589,58.979198,14389.087913,14389.037423,0,20191,1,-2.717692,12.194193,67.733940,0.113502,-0.102201,0.003527
14389.076494,-4.485794,1.184058,59.149372,1.996287,1.228874,58.978367,14389.091876,14389.037423,0,20192,1,-2.727806,12.201139,67.734314,0.125743,-0.113811,0.003089
14389.080542,-4.489141,1.190142,59.148624,1.992939,1.234957,58.977615,14389.095885,14389.037423,0,20193,1,-2.738273,12.208338,67.734718,0.138621,-0.126002,0.002632
14389.085543,-4.492609,1.196173,59.147949,1.989472,1.240989,58.976940,14389.100894,14389.037423,0,20194,1,-2.751683,12.217577,67.735222,0.155412,-0.141865,0.002043
14389.089470,-4.491161,1.181536,59.159332,1.990688,1.221996,58.963192,14389.104842,14389.054103,0,20195,1,-2.618617,12.134090,67.722511,-0.091836,0.138263,0.007175
14389.093486,-4.489883,1.165061,59.158268,1.991965,1.205521,58.962128,14389.108837,14389.054103,0,20196,1,-2.623575,12.137527,67.722771,-0.097360,0.146597,0.007094
14389.097531,-4.488647,1.148839,59.157307,1.993201,1.189299,58.961170,14389.112839,14389.054103,0,20197,1,-2.628652,12.141037,67.723045,-0.103125,0.155281,0.007015
14389.101462,-4.487440,1.132804,59.156445,1.994408,1.173264,58.960308,14389.116813,14389.054103,0,20198,1,-2.633802,12.144588,67.723312,-0.109078,0.164237,0.006938
14389.105413,-4.485277,1.142828,59.165241,1.996338,1.182149,58.947113,14389.120795,14389.070784,0,20199,1,-2.532316,11.844431,67.738937,0.019911,0.079208,0.010430
14389.110560,-4.483169,1.151913,59.163261,1.998446,1.191233,58.945133,14389.125786,14389.070784,0,20200,1,-2.531542,11.826524,67.740448,0.024354,0.083300,0.010446
14389.114453,-4.481045,1.160575,59.161480,2.000571,1.199895,58.943352,14389.129786,14389.070784,0,20201,1,-2.530891,11.811774,67.741692,0.028050,0.086725,0.010460
14389.118504,-4.482740,1.162016,59.170784,1.998703,1.201057,58.927612,14389.133881,14389.087464,0,20202,1,-2.528829,11.814203,67.679787,0.044982,-0.009982,0.011258
14389.122396,-4.484509,1.163202,59.167885,1.996935,1.202242,58.924713,14389.137779,14389.087464,0,20203,1,-2.527980,11.800244,67.679031,0.050314,-0.014887,0.011293
14389.126382,-4.486277,1.164288,59.165276,1.995167,1.203329,58.922104,14389.141767,14389.087464,0,20204,1,-2.527081,11.785644,67.678253,0.055963,-0.020127,0.011329
14389.131372,-4.488098,1.165297,59.162930,1.993346,1.204337,58.919758,14389.146734,14389.087464,0,20205,1,-2.525917,11.767009,67.677284,0.063270,-0.026967,0.011373
14389.135372,-4.490569,1.168477,59.172405,1.991115,1.205487,58.907707,14389.150749,14389.104145,0,20206,1,-2.534057,11.791749,67.676476,-0.101972,0.081149,0.011097
14389.139367,-4.492941,1.170558,59.171242,1.988743,1.207568,58.906548,14389.154743,14389.104145,0,20207,1,-2.534089,11.776567,67.675423,-0.109486,0.084614,0.011217
14389.143399,-4.495346,1.172571,59.170200,1.986338,1.209581,58.905502,14389.158759,14389.104145,0,20208,1,-2.534122,11.760942,67.674332,-0.117376,0.088244,0.011343
14389.147420,-4.497783,1.174530,59.169258,1.983901,1.211540,58.904564,14389.162692,14389.104145,0,20209,1,-2.534156,11.745298,67.673256,-0.125424,0.091939,0.011471
14389.151326,-4.494943,1.179733,59.181019,1.986994,1.215432,58.896149,14389.166700,14389.120825,0,20210,1,-2.437076,11.768260,67.706657,-0.134691,0.073150,0.004422
14389.156379,-4.491930,1.184398,59.182526,1.990007,1.220097,58.897652,14389.171640,14389.120825,0,20211,1,-2.429584,11.750929,67.706673,-0.145749,0.075638,0.004110
14389.160289,-4.488921,1.189087,59.183884,1.993016,1.224786,58.899010,14389.175657,14389.120825,0,20212,1,-2.423300,11.736526,67.706696,-0.155117,0.077729,0.003850
14389.164323,-4.485898,1.193819,59.185101,1.996039,1.229519,58.900230,14389.179662,14389.120825,0,20213,1,-2.416861,11.721887,67.706711,-0.164795,0.079874,0.003585
14389.168329,-4.485456,1.208715,59.191864,1.996172,1.242908,58.890385,14389.183660,14389.137506,0,20214,1,-2.492614,12.043718,67.729645,-0.176300,0.038598,0.013412
14389.172436,-4.485118,1.222583,59.190479,1.996509,1.256776,58.889000,14389.187655,14389.137506,0,20215,1,-2.490638,12.043018,67.728340,-0.186732,0.037639,0.013552
14389.176239,-4.484731,1.236222,59.189232,1.996896,1.270415,58.887753,14389.191586,14389.137506,0,20216,1,-2.488649,12.042336,67.727028,-0.197325,0.036645,0.013691
14389.181238,-4.484269,1.250032,59.188110,1.997358,1.284225,58.886631,14389.196618,14389.137506,0,20217,1,-2.486042,12.041474,67.725296,-0.211362,0.035296,0.013871
14389.185234,-4.483757,1.263718,59.187099,1.997871,1.297911,58.885620,14389.200602,14389.137506,0,20218,1,-2.483927,12.040801,67.723877,-0.222857,0.034168,0.014015
14389.189232,-4.483194,1.277330,59.186192,1.998433,1.311523,58.884712,14389.204585,14389.137506,0,20219,1,-2.481768,12.040133,67.722427,-0.234685,0.032988,0.014161
14389.193240,-4.482581,1.290906,59.185375,1.999047,1.325099,58.883896,14389.208548,14389.137506,0,20220,1,-2.479577,12.039477,67.720947,-0.246787,0.031761,0.014308
14389.197314,-4.481916,1.304500,59.184639,1.999712,1.338693,58.883160,14389.212552,14389.137506,0,20221,1,-2.477318,12.038821,67.719414,-0.259351,0.030468,0.014459
14389.201196,-4.483805,1.308025,59.190453,1.997591,1.341236,58.877476,14389.216538,14389.154187,0,20222,1,-2.368578,12.259190,67.731247,0.245876,0.031022,0.023617
14389.206161,-4.485785,1.312015,59.190510,1.995611,1.345226,58.877533,14389.221525,14389.154187,0,20223,1,-2.359556,12.272734,67.731857,0.273126,0.029094,0.024388
14389.210247,-4.487714,1.316648,59.190563,1.993682,1.349860,58.877586,14389.225507,14389.154187,0,20224,1,-2.352185,12.283863,67.732361,0.295772,0.027480,0.025019
14389.214208,-4.489606,1.321910,59.190613,1.991790,1.355121,58.877636,14389.229545,14389.154187,0,20225,1,-2.344560,12.295429,67.732872,0.319534,0.025776,0.025674
14389.218154,-4.488882,1.291455,59.193089,1.992017,1.323358,58.871819,14389.233523,14389.170774,0,20226,1,-2.212197,12.525752,67.728325,0.008689,0.133718,0.023524
14389.222122,-4.488402,1.261768,59.191586,1.992496,1.293671,58.870319,14389.237508,14389.170774,0,20227,1,-2.198870,12.548005,67.729095,0.012205,0.139523,0.024122
14389.227149,-4.487904,1.232849,59.190235,1.992995,1.264752,58.868965,14389.242479,14389.170774,0,20228,1,-2.181875,12.576470,67.730080,0.016766,0.147026,0.024888
14389.231128,-4.488362,1.210867,59.190144,1.991771,1.243173,58.865852,14389.246491,14389.187447,0,20229,1,-2.160525,12.153433,67.703682,-0.034939,-0.075193,0.006788
14389.235080,-4.489191,1.189680,59.188702,1.990941,1.221987,58.864410,14389.250452,14389.187447,0,20230,1,-2.146124,12.158795,67.703514,-0.036403,-0.084603,0.006514
14389.239049,-4.490013,1.168967,59.187405,1.990120,1.201273,58.863113,14389.254412,14389.187447,0,20231,1,-2.131460,12.164293,67.703346,-0.037967,-0.094347,0.006229
14389.243091,-4.490831,1.148600,59.186237,1.989301,1.180906,58.861946,14389.258416,14389.187447,0,20232,1,-2.116362,12.169991,67.703178,-0.039653,-0.104540,0.005932
14389.247050,-4.489095,1.141684,59.187515,1.989567,1.172871,58.858437,14389.262421,14389.204121,0,20233,1,-2.385715,12.019687,67.543495,0.202472,0.052071,0.011839
14389.252096,-4.488085,1.133785,59.186508,1.990577,1.164971,58.857430,14389.267441,14389.204121,0,20234,1,-2.380828,12.018337,67.533882,0.223322,0.052602,0.011955
14389.256053,-4.487085,1.125711,59.185604,1.991577,1.156898,58.856525,14389.271426,14389.204121,0,20235,1,-2.376897,12.017257,67.526108,0.240492,0.053047,0.012052
14389.260049,-4.486088,1.117455,59.184788,1.992573,1.148641,58.855709,14389.275393,14389.204121,0,20236,1,-2.372936,12.016174,67.518227,0.258137,0.053511,0.012153
14389.264047,-4.483651,1.149233,59.183720,1.993481,1.182379,58.854988,14389.279405,14389.220794,0,20237,1,-2.667423,12.005345,67.612160,-0.198893,0.050082,0.006051
14389.268004,-4.481983,1.181008,59.182911,1.995149,1.214154,58.854183,14389.283385,14389.220794,0,20238,1,-2.677323,12.003456,67.608833,-0.213883,0.051037,0.005733
14389.272969,-4.480269,1.212596,59.182186,1.996862,1.245743,58.853458,14389.288350,14389.220794,0,20239,1,-2.690046,12.001059,67.604622,-0.233413,0.052310,0.005323
14389.277136,-4.478547,1.243560,59.181534,1.998584,1.276707,58.852806,14389.292377,14389.220794,0,20240,1,-2.700671,11.999081,67.601166,-0.249932,0.053410,0.004980
14389.281081,-4.477479,1.249918,59.180008,1.998649,1.281481,58.858765,14389.296315,14389.237468,0,20241,1,-2.362122,12.049558,67.762810,-0.197902,0.188883,0.002965
14389.284962,-4.476870,1.255738,59.181999,1.999258,1.287302,58.860760,14389.300347,14389.237468,0,20242,1,-2.358960,12.049652,67.768196,-0.211029,0.198835,0.002629
14389.288952,-4.476221,1.261807,59.183796,1.999907,1.293370,58.862553,14389.304336,14389.237468,0,20243,1,-2.355816,12.049749,67.773651,-0.224468,0.209005,0.002292
14389.292979,-4.475532,1.268128,59.185410,2.000596,1.299691,58.864170,14389.308325,14389.237468,0,20244,1,-2.352654,12.049853,67.779228,-0.238365,0.219501,0.001948
14389.297923,-4.477315,1.251548,59.178101,1.997899,1.284845,58.868313,14389.313281,14389.254142,0,20245,1,-2.707845,12.063584,67.717010,0.009260,-0.042070,0.015048
14389.301905,-4.479496,1.236621,59.176674,1.995718,1.269919,58.866886,14389.317246,14389.254142,0,20246,1,-2.719447,12.063767,67.719597,0.013050,-0.048933,0.015174
14389.306010,-4.481635,1.222358,59.175388,1.993580,1.255656,58.865601,14389.321268,14389.254142,0,20247,1,-2.731493,12.063952,67.722267,0.017072,-0.056139,0.015302
14389.310093,-4.483747,1.208646,59.174232,1.991467,1.241943,58.864449,14389.325353,14389.254142,0,20248,1,-2.744023,12.064139,67.725052,0.021343,-0.063718,0.015433
14389.313890,-4.484243,1.200699,59.170536,1.990050,1.235880,58.869324,14389.329264,14389.270815,0,20249,1,-2.624879,11.721757,67.663841,0.211462,-0.076293,0.003722
14389.317874,-4.485204,1.193850,59.171066,1.989089,1.229032,58.869854,14389.333259,14389.270815,0,20250,1,-2.632208,11.704016,67.662796,0.229175,-0.085966,0.003299
14389.322867,-4.486200,1.186980,59.171543,1.988093,1.222161,58.870331,14389.338221,14389.270815,0,20251,1,-2.641548,11.681434,67.661476,0.252046,-0.098471,0.002759
14389.326872,-4.485403,1.193122,59.163738,1.987926,1.230487,58.877590,14389.342245,14389.287489,0,20252,1,-2.506658,12.061707,67.679535,-0.153602,0.148075,0.014004
14389.330841,-4.485106,1.200052,59.163494,1.988222,1.237417,58.877346,14389.346225,14389.287489,0,20253,1,-2.506919,12.062579,67.678925,-0.164303,0.157097,0.014170
14389.334826,-4.484825,1.206722,59.163273,1.988503,1.244087,58.877125,14389.350211,14389.287489,0,20254,1,-2.507186,12.063478,67.678307,-0.175435,0.166505,0.014342
14389.338813,-4.484557,1.213168,59.163074,1.988771,1.250533,58.876926,14389.354177,14389.287489,0,20255,1,-2.507457,12.064396,67.677681,-0.186925,0.176238,0.014519
14389.343891,-4.484294,1.219546,59.162899,1.989034,1.256911,58.876747,14389.359168,14389.287489,0,20256,1,-2.507805,12.065588,67.676872,-0.201972,0.189013,0.014750
14389.347774,-4.477064,1.216383,59.154011,1.995859,1.253191,58.889160,14389.363128,14389.304163,0,20257,1,-2.506852,11.717919,67.624718,0.093591,0.004496,0.020653
14389.351740,-4.470119,1.213269,59.155598,2.002804,1.250077,58.890747,14389.367115,14389.304163,0,20258,1,-2.506641,11.705803,67.621971,0.100979,0.001285,0.021052
14389.355790,-4.463216,1.210452,59.157028,2.009706,1.247260,58.892178,14389.371138,14389.304163,0,20259,1,-2.506419,11.693387,67.619148,0.108659,-0.002076,0.021462
14389.359747,-4.462056,1.195069,59.147354,2.010324,1.233797,58.907379,14389.375119,14389.320836,0,20260,1,-2.420683,12.559022,67.884094,-0.211878,0.179134,0.025246
14389.363744,-4.461090,1.181053,59.149841,2.011291,1.219781,58.909866,14389.379125,14389.320836,0,20261,1,-2.416287,12.583911,67.894478,-0.226021,0.189230,0.026024
14389.368777,-4.460007,1.167094,59.152081,2.012374,1.205823,58.912106,14389.384123,14389.320836,0,20262,1,-2.410667,12.615785,67.907768,-0.244355,0.202333,0.027024
14389.372761,-4.458858,1.153418,59.154099,2.013522,1.192146,58.914120,14389.388107,14389.320836,0,20263,1,-2.406077,12.641853,67.918625,-0.259522,0.213185,0.027844
14389.376714,-4.465598,1.145730,59.144768,2.007154,1.187299,58.928600,14389.392092,14389.337510,0,20264,1,-2.477279,11.820773,67.686432,0.035189,-0.040242,0.021033
14389.380701,-4.472078,1.139294,59.147087,2.000673,1.180863,58.930916,14389.396087,14389.337510,0,20265,1,-2.475035,11.815228,67.688263,0.039200,-0.047619,0.021406
14389.384845,-4.478525,1.132677,59.149170,1.994227,1.174246,58.933002,14389.400082,14389.337510,0,20266,1,-2.472726,11.809650,67.690163,0.043344,-0.055283,0.021783
14389.388838,-4.484963,1.125879,59.151047,1.987788,1.167448,58.934879,14389.404026,14389.337510,0,20267,1,-2.470382,11.804109,67.692101,0.047564,-0.063133,0.022161
14389.393712,-4.487083,1.146261,59.143372,1.986313,1.187442,58.949299,14389.409072,14389.354183,0,20268,1,-2.280453,12.066868,67.772385,0.119221,0.092730,0.004649
14389.397644,-4.488948,1.165722,59.146408,1.984448,1.206903,58.952332,14389.413018,14389.354183,0,20269,1,-2.269624,12.070160,67.776962,0.131161,0.095358,0.004334
14389.401670,-4.490888,1.184607,59.149136,1.982509,1.225788,58.955063,14389.417033,14389.354183,0,20270,1,-2.258351,12.073625,67.781731,0.143794,0.098108,0.004007
14389.405683,-4.492903,1.203018,59.151596,1.980493,1.244199,58.957520,14389.421017,14389.354183,0,20271,1,-2.246917,12.077176,67.786552,0.156809,0.100911,0.003678
14389.409638,-4.490187,1.212808,59.145664,1.984631,1.253683,58.973450,14389.424988,14389.370857,0,20272,1,-2.458819,12.015978,67.870995,-0.215554,0.052522,-0.005735
14389.414635,-4.486804,1.222864,59.150162,1.988013,1.263739,58.977947,14389.429996,14389.370857,0,20273,1,-2.457830,12.014594,67.880783,-0.236273,0.052850,-0.006986
14389.418614,-4.483509,1.233062,59.154213,1.991309,1.273937,58.981995,14389.433964,14389.370857,0,20274,1,-2.457053,12.013474,67.888702,-0.253423,0.053127,-0.008008
14389.422609,-4.483581,1.213253,59.147575,1.992140,1.254218,58.994324,14389.437981,14389.387531,0,20275,1,-2.487776,12.043711,67.896164,0.009494,-0.036657,-0.005461
14389.426558,-4.483228,1.194106,59.150139,1.992493,1.235071,58.996887,14389.441940,14389.387531,0,20276,1,-2.487470,12.043737,67.904739,0.013471,-0.044113,-0.006326
14389.430572,-4.482897,1.175437,59.152443,1.992824,1.216402,58.999191,14389.445957,14389.387531,0,20277,1,-2.487156,12.043762,67.913605,0.017712,-0.051981,-0.007226
14389.434571,-4.482584,1.157161,59.154518,1.993137,1.198126,59.001266,14389.449921,14389.387531,0,20278,1,-2.486843,12.043785,67.922501,0.022099,-0.060042,-0.008135
14389.439548,-4.485339,1.154893,59.146858,1.991746,1.196352,59.012581,14389.454918,14389.404204,0,20279,1,-2.516219,12.560463,67.844597,-0.146427,0.094811,-0.006119
14389.443523,-4.487442,1.152632,59.148499,1.989643,1.194091,59.014221,14389.458872,14389.404204,0,20280,1,-2.518149,12.587945,67.848740,-0.155261,0.099157,-0.006876
14389.447520,-4.489585,1.150130,59.149979,1.987500,1.191589,59.015701,14389.462883,14389.404204,0,20281,1,-2.520166,12.616458,67.852989,-0.164538,0.103764,-0.007658
14389.451522,-4.491776,1.147393,59.151310,1.985309,1.188852,59.017033,14389.466874,14389.404204,0,20282,1,-2.522233,12.645459,67.857269,-0.174083,0.108544,-0.008451
14389.455581,-4.491343,1.151720,59.141617,1.987061,1.191923,59.026611,14389.470885,14389.420878,0,20283,1,-2.388616,12.195764,67.817085,0.179592,0.053456,0.000340
