timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
616771.616400,-25.330582,-0.454948,157.733704,-10.573312,-0.926581,154.425323,616771.631585,616771.569218,0,6824,1,11.838207,12.150911,165.148010,-0.269171,-0.007430,-0.012887
616771.620469,-25.333158,-0.467153,157.734268,-10.575888,-0.938786,154.425888,616771.635574,616771.569218,0,6825,1,11.841380,12.148450,165.148788,-0.277140,-0.003073,-0.013135
616771.624377,-25.336334,-0.479459,157.734787,-10.579063,-0.951092,154.426407,616771.639566,616771.569218,0,6826,1,11.844525,12.145786,165.149536,-0.285430,0.001424,-0.013387
616771.633310,-25.324387,-0.443628,157.733871,-10.582036,-0.920136,154.427597,616771.648534,616771.585892,0,6827,1,11.740843,11.829791,165.153519,-0.337434,-0.105725,-0.009300
616771.633664,-25.320322,-0.413373,157.733994,-10.577971,-0.889881,154.427719,616771.648918,616771.585892,0,6828,1,11.740633,11.828090,165.153595,-0.338594,-0.106023,-0.009306
616771.638434,-25.316347,-0.383671,157.734100,-10.573997,-0.860179,154.427826,616771.653535,616771.585892,0,6829,1,11.738013,11.807242,165.154572,-0.352874,-0.109713,-0.009368
616771.647389,-25.312141,-0.351814,157.734207,-10.569792,-0.828322,154.427933,616771.662506,616771.585892,0,6830,1,11.732361,11.764734,165.156464,-0.382298,-0.117373,-0.009483
616771.647855,-25.308321,-0.322846,157.734299,-10.565971,-0.799354,154.428024,616771.663005,616771.585892,0,6831,1,11.732024,11.762293,165.156570,-0.383999,-0.117818,-0.009489
616771.652200,-25.287874,-0.297277,157.733643,-10.556422,-0.766899,154.429245,616771.667483,616771.602566,0,6832,1,11.826284,11.375103,165.145096,0.091919,-0.047777,0.000133
616771.658750,-25.270004,-0.267790,157.733887,-10.538551,-0.737412,154.429489,616771.672471,616771.602566,0,6833,1,11.829916,11.329989,165.145248,0.115446,-0.046433,0.000522
616771.662128,-25.429489,-0.292378,157.734940,-10.694932,-0.769497,154.428894,616771.677456,616771.619239,0,6834,1,11.876921,11.022436,165.110291,-0.373034,-0.012317,-0.005015
616771.665323,-25.446754,-0.319059,157.735138,-10.712198,-0.796178,154.429092,616771.680446,616771.619239,0,6835,1,11.879510,10.982639,165.108963,-0.384432,-0.009640,-0.004925
616771.669360,-25.474190,-0.344717,157.735321,-10.739634,-0.821836,154.429276,616771.684467,616771.619239,0,6836,1,11.882985,10.928022,165.107132,-0.400247,-0.005941,-0.004800
616771.677155,-25.540964,-0.371265,157.735489,-10.806408,-0.848384,154.429428,616771.692420,616771.619239,0,6837,1,11.889838,10.816294,165.103394,-0.433173,0.001706,-0.004542
616771.677437,-25.565065,-0.395312,157.735641,-10.830509,-0.872431,154.429581,616771.692762,616771.619239,0,6838,1,11.890134,10.811369,165.103226,-0.434640,0.002046,-0.004530
616771.682231,-25.122252,-0.397852,157.734283,-10.394228,-0.872704,154.429230,616771.697401,616771.635913,0,6839,1,11.541947,11.414847,165.090042,-0.022508,-0.217654,0.006423
616771.687046,-25.078701,-0.399597,157.733521,-10.350677,-0.874449,154.428452,616771.702395,616771.635913,0,6840,1,11.527925,11.380602,165.087097,-0.009858,-0.231713,0.007253
616771.694013,-25.045940,-0.410806,157.730438,-10.331773,-0.885768,154.428055,616771.709371,616771.652586,0,6841,1,11.282678,11.598357,165.079132,-0.072925,-0.123041,0.002967
616771.694320,-25.022440,-0.421020,157.728867,-10.308273,-0.895981,154.426498,616771.709618,616771.652586,0,6842,1,11.281210,11.597039,165.078964,-0.072483,-0.123257,0.002997
616771.699009,-24.996361,-0.431694,157.727463,-10.282193,-0.906655,154.425079,616771.714358,616771.652586,0,6843,1,11.252600,11.571404,165.075546,-0.063800,-0.127482,0.003585
616771.706088,-24.974230,-0.443615,157.726181,-10.260063,-0.918577,154.423813,616771.721341,616771.652586,0,6844,1,11.208948,11.532497,165.070343,-0.050340,-0.133972,0.004481
616771.708934,-25.396816,-0.444510,157.725601,-10.688983,-0.929396,154.423492,616771.724323,616771.669260,0,6845,1,11.719588,12.102455,165.139999,-0.503219,0.127224,-0.013407
616771.711925,-25.428495,-0.450352,157.725189,-10.720662,-0.935238,154.423080,616771.727314,616771.669260,0,6846,1,11.716663,12.102443,165.139648,-0.523202,0.138893,-0.013677
616771.715991,-25.475765,-0.456389,157.724823,-10.767931,-0.941276,154.422699,616771.731315,616771.669260,0,6847,1,11.712638,12.102426,165.139160,-0.550824,0.155021,-0.014048
616771.722571,-25.540424,-0.462824,157.724487,-10.832590,-0.947710,154.422379,616771.736306,616771.669260,0,6848,1,11.707429,12.102406,165.138550,-0.586698,0.175965,-0.014525
616771.725081,-25.593811,-0.469436,157.724182,-10.885977,-0.954322,154.422073,616771.740288,616771.669260,0,6849,1,11.703125,12.102388,165.138031,-0.616457,0.193337,-0.014917
616771.729069,-25.586658,-0.449176,157.725418,-10.871033,-0.937859,154.421478,616771.744280,616771.685934,0,6850,1,11.631427,12.074221,165.136307,-0.081544,-0.049419,-0.012271
616771.733032,-25.578978,-0.431646,157.725708,-10.863352,-0.920329,154.421768,616771.748272,616771.685934,0,6851,1,11.623154,12.072559,165.135788,-0.072934,-0.049027,-0.012513
616771.740051,-25.576263,-0.414006,157.725967,-10.860639,-0.902689,154.422028,616771.755250,616771.685934,0,6852,1,11.608155,12.069570,165.134827,-0.056992,-0.048386,-0.012949
616771.740459,-25.574078,-0.398016,157.726196,-10.858451,-0.886700,154.422256,616771.755658,616771.685934,0,6853,1,11.607257,12.069391,165.134766,-0.056025,-0.048350,-0.012975
616771.745119,-25.525150,-0.413370,157.725403,-10.815790,-0.912640,154.422012,616771.760278,616771.702607,0,6854,1,11.371631,12.613655,165.128983,-0.154398,-0.357185,-0.017491
616771.750041,-25.515308,-0.434040,157.724930,-10.805947,-0.933311,154.421539,616771.765234,616771.702607,0,6855,1,11.348439,12.648808,165.128021,-0.151125,-0.384518,-0.017937
616771.757915,-25.493034,-0.456192,157.724503,-10.783673,-0.955462,154.421112,616771.773199,616771.702607,0,6856,1,11.309849,12.707389,165.126434,-0.145454,-0.430967,-0.018661
616771.758155,-25.287283,-0.455094,157.723846,-10.569540,-0.953184,154.419464,616771.773559,616771.719281,0,6857,1,11.247593,11.918805,165.096130,0.055165,-0.007241,-0.021219
616771.762989,-25.164381,-0.429466,157.722794,-10.446639,-0.927556,154.418427,616771.778192,616771.719281,0,6858,1,11.219827,11.909541,165.093765,0.075090,-0.000038,-0.022122
616771.767811,-25.115244,-0.404177,157.721863,-10.397502,-0.902266,154.417480,616771.783171,616771.719281,0,6859,1,11.189219,11.899353,165.091187,0.097404,0.008114,-0.023124
616771.774813,-25.097912,-0.363089,157.721405,-10.367978,-0.850547,154.416122,616771.790150,616771.735955,0,6860,1,11.274164,11.485703,165.123581,-0.156202,0.121505,-0.010699
616771.775039,-25.076628,-0.321087,157.720596,-10.346695,-0.808545,154.415298,616771.790421,616771.735955,0,6861,1,11.272782,11.483779,165.123550,-0.156222,0.122551,-0.010716
616771.779873,-25.053938,-0.279013,157.719864,-10.324004,-0.766471,154.414566,616771.795151,616771.735955,0,6862,1,11.248343,11.449758,165.123062,-0.156603,0.141253,-0.011023
616771.787762,-25.027216,-0.233534,157.719193,-10.297284,-0.720992,154.413895,616771.803117,616771.735955,0,6863,1,11.205892,11.390520,165.122238,-0.157440,0.174648,-0.011570
616771.787963,-25.002964,-0.192355,157.718597,-10.273030,-0.679813,154.413300,616771.803367,616771.735955,0,6864,1,11.204535,11.388621,165.122208,-0.157470,0.175735,-0.011588
616771.792748,-25.357830,-0.201742,157.717560,-10.635156,-0.691612,154.414215,616771.808106,616771.752628,0,6865,1,11.436369,11.727784,165.114349,-0.449293,-0.182970,-0.003227
616771.797889,-25.432816,-0.211001,157.717514,-10.710142,-0.700871,154.414154,616771.813106,616771.752628,0,6866,1,11.422703,11.709562,165.113327,-0.478047,-0.195029,-0.002784
616771.803581,-25.495039,-0.219123,157.717468,-10.772365,-0.708992,154.414108,616771.817084,616771.752628,0,6867,1,11.411637,11.694768,165.112488,-0.501897,-0.205051,-0.002416
616771.805696,-25.474995,-0.251819,157.716766,-10.750547,-0.751797,154.413177,616771.821069,616771.769302,0,6868,1,11.247302,12.050653,165.096863,-0.162571,-0.237039,-0.007388
616771.809715,-25.456841,-0.288011,157.716034,-10.732394,-0.787990,154.412445,616771.825062,616771.769302,0,6869,1,11.228654,12.049002,165.095444,-0.160541,-0.249546,-0.007191
616771.814777,-25.441397,-0.323490,157.715378,-10.716949,-0.823468,154.411789,616771.830053,616771.769302,0,6870,1,11.204885,12.046875,165.093628,-0.157816,-0.265804,-0.006932
616771.821872,-25.295359,-0.473721,157.715332,-10.565918,-0.978642,154.411087,616771.837039,616771.785975,0,6871,1,11.560410,11.838517,165.127548,-0.127337,0.065045,-0.007770
616771.822106,-25.249069,-0.475324,157.714981,-10.519628,-0.980245,154.410751,616771.837480,616771.785975,0,6872,1,11.560253,11.836974,165.127701,-0.126831,0.066370,-0.007768
616771.826773,-25.202530,-0.492351,157.714691,-10.473088,-0.997272,154.410446,616771.842021,616771.785975,0,6873,1,11.558676,11.820801,165.129349,-0.121466,0.080368,-0.007754
616771.831806,-25.201273,-0.512157,157.714417,-10.471831,-1.017079,154.410172,616771.847008,616771.785975,0,6874,1,11.557047,11.802444,165.131210,-0.115255,0.096481,-0.007740
616771.835838,-25.158663,-0.528830,157.714172,-10.429221,-1.033751,154.409927,616771.850996,616771.785975,0,6875,1,11.555820,11.787314,165.132751,-0.110049,0.109926,-0.007731
616771.839823,-25.113764,-0.546268,157.713943,-10.384322,-1.051190,154.409714,616771.854990,616771.785975,0,6876,1,11.554660,11.771764,165.134308,-0.104621,0.123887,-0.007723
616771.843800,-25.066740,-0.564415,157.713745,-10.337298,-1.069336,154.409515,616771.858976,616771.785975,0,6877,1,11.553569,11.755842,165.135925,-0.098990,0.138318,-0.007717
616771.848721,-25.003538,-0.588152,157.713562,-10.274096,-1.093074,154.409332,616771.863962,616771.785975,0,6878,1,11.552299,11.735369,165.137955,-0.091647,0.157066,-0.007712
616771.860696,-24.830870,-0.649839,157.713409,-10.101428,-1.154761,154.409164,616771.875928,616771.785975,0,6879,1,11.549688,11.683694,165.143127,-0.072667,0.205219,-0.007711
616771.861086,-24.829905,-0.651908,157.713257,-10.100464,-1.156829,154.409027,616771.876308,616771.785975,0,6880,1,11.549617,11.681994,165.143295,-0.072032,0.206822,-0.007711
616771.865696,-25.466734,-0.212604,157.713730,-10.740750,-0.719494,154.410492,616771.880922,616771.802649,0,6881,1,11.842603,12.550025,165.145325,-0.241044,0.060240,0.002721
616771.874443,-25.585234,-0.202488,157.714600,-10.859250,-0.709379,154.411362,616771.888894,616771.802649,0,6882,1,11.865956,12.600287,165.148544,-0.248237,0.077614,0.003558
616771.874917,-25.600895,-0.200168,157.715378,-10.874910,-0.707058,154.412140,616771.890165,616771.802649,0,6883,1,11.869787,12.608500,165.149063,-0.249417,0.080478,0.003694
616771.879774,-25.637844,-0.097043,157.715485,-10.919321,-0.593601,154.414825,616771.894890,616771.819385,0,6884,1,11.739324,11.496204,165.158707,-0.049722,-0.271957,0.020382
616771.890703,-25.690460,-0.043712,157.716751,-10.971936,-0.540270,154.416092,616771.905844,616771.819385,0,6885,1,11.753960,11.418242,165.164352,-0.026280,-0.310098,0.024035
616771.891214,-25.738684,-0.038468,157.717880,-11.020160,-0.535027,154.417221,616771.906412,616771.819385,0,6886,1,11.754744,11.414078,165.164642,-0.025011,-0.312166,0.024231
616771.896711,-24.678278,-0.779285,157.716080,-9.966996,-1.282628,154.416885,616771.911839,616771.836066,0,6887,1,11.724891,12.993265,165.130829,-0.404711,0.054128,0.003703
616771.900670,-24.588308,-0.804180,157.715103,-9.877026,-1.307523,154.415924,616771.915819,616771.836066,0,6888,1,11.729214,13.031709,165.131439,-0.418488,0.062478,0.004038
616771.911603,-24.635567,-0.799681,157.715530,-9.924531,-1.302112,154.416275,616771.926789,616771.852747,0,6889,1,12.014344,12.551895,165.138123,-0.140778,0.000725,-0.008156
616771.912079,-24.690310,-0.795560,157.715881,-9.979274,-1.297991,154.416626,616771.927286,616771.852747,0,6890,1,12.016560,12.554625,165.138199,-0.140398,0.001254,-0.008179
616771.916573,-24.739088,-0.794990,157.716187,-10.028053,-1.297421,154.416931,616771.931800,616771.852747,0,6891,1,12.036976,12.579747,165.138901,-0.136868,0.006151,-0.008395
616771.929539,-25.286674,-0.313765,157.715836,-10.580190,-0.813620,154.417831,616771.944746,616771.869427,0,6892,1,11.604653,12.305000,165.125793,0.127180,-0.321848,-0.006390
616771.929956,-25.287724,-0.302232,157.716080,-10.581240,-0.802088,154.418076,616771.945171,616771.869427,0,6893,1,11.604393,12.305958,165.125793,0.129325,-0.323560,-0.006385
616771.934627,-25.343296,-0.289970,157.716293,-10.636812,-0.789825,154.418289,616771.949736,616771.869427,0,6894,1,11.601549,12.316351,165.125748,0.152835,-0.342314,-0.006326
616771.947508,-25.286524,-0.341186,157.714005,-10.596790,-0.845981,154.419525,616771.962690,616771.886108,0,6895,1,11.425717,12.161838,165.124878,-0.399715,-0.165517,-0.018647
616771.947963,-25.242582,-0.355212,157.713547,-10.552849,-0.860006,154.419067,616771.963155,616771.886108,0,6896,1,11.424706,12.161662,165.124893,-0.401459,-0.166062,-0.018708
616771.952838,-25.198856,-0.368164,157.713120,-10.509122,-0.872958,154.418640,616771.968071,616771.886108,0,6897,1,11.413897,12.159691,165.124969,-0.420312,-0.171924,-0.019363
616771.961438,-25.194057,-0.358027,157.713394,-10.499002,-0.859666,154.418198,616771.976659,616771.902788,0,6898,1,11.523304,11.623387,165.124603,0.044063,0.141626,-0.021903
616771.961896,-25.187263,-0.347356,157.713318,-10.492207,-0.848994,154.418121,616771.977084,616771.902788,0,6899,1,11.522859,11.621041,165.124588,0.045506,0.143230,-0.021983
616771.966508,-25.180254,-0.336329,157.713242,-10.485198,-0.837968,154.418060,616771.981662,616771.902788,0,6900,1,11.518010,11.595395,165.124557,0.061352,0.160881,-0.022857
616771.973467,-25.130968,-0.341202,157.712952,-10.424911,-0.849677,154.415222,616771.988724,616771.919469,0,6901,1,11.547474,11.485927,165.039139,0.028319,0.079934,-0.024677
616771.975478,-25.109615,-0.348749,157.711533,-10.403559,-0.857224,154.413803,616771.990626,616771.919469,0,6902,1,11.546115,11.473193,165.037277,0.033984,0.084596,-0.025062
616771.979259,-25.059074,-0.355724,157.710266,-10.353017,-0.864199,154.412537,616771.994608,616771.919469,0,6903,1,11.543236,11.446114,165.033295,0.046089,0.094570,-0.025882
616771.987401,-25.837151,-0.337547,157.711426,-11.131152,-0.856220,154.412598,616772.002597,616771.936149,0,6904,1,11.565838,11.876831,165.115402,-0.486722,-0.206207,-0.029346
616771.987797,-25.844284,-0.325611,157.711975,-11.138287,-0.844284,154.413147,616772.003081,616771.936149,0,6905,1,11.565471,11.875945,165.115311,-0.489586,-0.207431,-0.029449
616771.992385,-25.912422,-0.313298,157.712463,-11.206424,-0.831971,154.413651,616772.007579,616771.936149,0,6906,1,11.562001,11.867616,165.114410,-0.516788,-0.219056,-0.030415
616771.999284,-25.137556,0.090741,157.711609,-10.428479,-0.421195,154.413010,616772.014556,616771.952830,0,6907,1,11.093058,11.466915,165.030975,-0.028513,-0.236085,-0.012835
616772.001386,-25.136393,0.108024,157.710938,-10.427317,-0.403912,154.412338,616772.016549,616771.952830,0,6908,1,11.079937,11.455064,165.029236,-0.023888,-0.241846,-0.012909
616772.005428,-25.135019,0.143608,157.710342,-10.425943,-0.368329,154.411743,616772.020553,616771.952830,0,6909,1,11.053158,11.430934,165.025696,-0.014367,-0.253710,-0.013058
616772.009327,-25.133459,0.180119,157.709793,-10.424381,-0.331817,154.411194,616772.024529,616771.952830,0,6910,1,11.025982,11.406526,165.022095,-0.004602,-0.265886,-0.013207
616772.017334,-24.702261,-0.262962,157.708511,-9.995025,-0.768346,154.411011,616772.032508,616771.969511,0,6911,1,11.587151,12.049008,164.984009,-0.408241,0.087382,-0.006013
616772.017703,-24.696827,-0.263943,157.707840,-9.989591,-0.769327,154.410355,616772.032940,616771.969511,0,6912,1,11.587099,12.048888,164.983490,-0.410001,0.088700,-0.006000
616772.022360,-24.658056,-0.264631,157.707245,-9.950822,-0.770015,154.409760,616772.037503,616771.969511,0,6913,1,11.586569,12.047609,164.977966,-0.428954,0.102925,-0.005859
616772.031409,-25.545748,-0.408827,157.706177,-10.844393,-0.917101,154.409836,616772.046474,616771.986191,0,6914,1,11.636495,12.051797,165.111282,-0.266314,0.011334,-0.002084
616772.031664,-25.554131,-0.412916,157.705734,-10.852777,-0.921190,154.409378,616772.047019,616771.986191,0,6915,1,11.636882,12.051747,165.111206,-0.267178,0.012134,-0.002028
616772.036295,-25.589376,-0.417844,157.705322,-10.888023,-0.926119,154.408981,616772.051464,616771.986191,0,6916,1,11.640114,12.051339,165.110489,-0.274359,0.018802,-0.001556
616772.041214,-25.646065,-0.423757,157.704971,-10.944711,-0.932032,154.408615,616772.056448,616771.986191,0,6917,1,11.643869,12.050881,165.109665,-0.282700,0.026564,-0.001012
616772.047200,-25.526384,-0.679074,157.703522,-10.839162,-1.195470,154.409973,616772.062425,616772.002872,0,6918,1,11.602982,12.093232,165.113464,0.048114,-0.251508,0.002155
616772.049203,-25.516033,-0.687445,157.703476,-10.828812,-1.203841,154.409927,616772.064419,616772.002872,0,6919,1,11.603776,12.093935,165.113373,0.057309,-0.258293,0.002506
616772.054261,-25.509336,-0.723935,157.703445,-10.822115,-1.240331,154.409897,616772.069415,616772.002872,0,6920,1,11.605835,12.095732,165.113174,0.081145,-0.275841,0.003411
616772.060692,-25.506599,-0.772337,157.703415,-10.819378,-1.288733,154.409866,616772.075393,616772.002872,0,6921,1,11.608428,12.097945,165.112915,0.111153,-0.297858,0.004535
616772.060954,-25.504654,-0.772406,157.703384,-10.817431,-1.288802,154.409836,616772.076303,616772.002872,0,6922,1,11.608835,12.098289,165.112869,0.115866,-0.301309,0.004710
616772.066186,-25.353228,-0.762944,157.704407,-10.658534,-1.286735,154.409241,616772.081380,616772.019552,0,6923,1,11.644559,12.587672,165.104202,-0.226221,0.019271,-0.005250
616772.070192,-25.337219,-0.760507,157.704605,-10.642526,-1.284298,154.409424,616772.085373,616772.019552,0,6924,1,11.647343,12.615745,165.103607,-0.230606,0.026212,-0.005056
616772.074168,-25.322479,-0.761158,157.704773,-10.627787,-1.284948,154.409607,616772.089364,616772.019552,0,6925,1,11.650193,12.644459,165.102997,-0.235163,0.033396,-0.004860
616772.082125,-24.994081,-0.424678,157.705048,-10.293818,-0.953210,154.408539,616772.097336,616772.036233,0,6926,1,11.492825,12.365632,165.103638,-0.129173,-0.131453,-0.008229
616772.082473,-24.975502,-0.409705,157.704697,-10.275238,-0.938237,154.408188,616772.097733,616772.036233,0,6927,1,11.492548,12.367080,165.103622,-0.128836,-0.131812,-0.008222
616772.087128,-24.962538,-0.394808,157.704376,-10.262274,-0.923341,154.407867,616772.102329,616772.036233,0,6928,1,11.489326,12.384079,165.103180,-0.124842,-0.136048,-0.008136
616772.094053,-24.899206,-0.379081,157.704086,-10.198942,-0.907613,154.407578,616772.109303,616772.036233,0,6929,1,11.484375,12.410667,165.102524,-0.118468,-0.142752,-0.007998
616772.096092,-24.947760,-0.386540,157.703659,-10.245644,-0.920803,154.406815,616772.111297,616772.052913,0,6930,1,11.331164,12.492684,165.102936,-0.322049,-0.177110,-0.009608
616772.100158,-24.969183,-0.396239,157.703125,-10.267067,-0.930503,154.406281,616772.115294,616772.052913,0,6931,1,11.320521,12.511137,165.102737,-0.332917,-0.184398,-0.009573
616772.104000,-24.988466,-0.405373,157.702652,-10.286350,-0.939637,154.405792,616772.119282,616772.052913,0,6932,1,11.309701,12.529905,165.102524,-0.344142,-0.191920,-0.009535
616772.112025,-25.563158,-0.406843,157.703751,-10.863445,-0.950782,154.406784,616772.127248,616772.069594,0,6933,1,11.488715,12.141544,165.108246,-0.042402,0.034220,-0.029228
616772.112546,-25.587479,-0.412545,157.704681,-10.887765,-0.956484,154.407730,616772.127632,616772.069594,0,6934,1,11.488404,12.141414,165.108261,-0.041416,0.035124,-0.029321
616772.117074,-25.622107,-0.417981,157.705521,-10.922392,-0.961920,154.408569,616772.132244,616772.069594,0,6935,1,11.484638,12.139742,165.108353,-0.029285,0.046266,-0.030464
616772.128039,-25.791939,-0.423576,157.706284,-11.092226,-0.967515,154.409332,616772.143218,616772.069594,0,6936,1,11.475414,12.135063,165.108612,0.001637,0.074804,-0.033312
616772.128501,-25.793108,-0.428643,157.706970,-11.093393,-0.972583,154.410004,616772.143719,616772.069594,0,6937,1,11.474984,12.134826,165.108627,0.003117,0.076174,-0.033446
616772.133093,-25.042759,-0.442022,157.707092,-10.332478,-0.989577,154.407974,616772.148210,616772.086274,0,6938,1,11.400494,11.980806,165.111496,0.003354,-0.167178,-0.024475
616772.138023,-24.994793,-0.457012,157.706223,-10.284511,-1.004566,154.407104,616772.153190,616772.086274,0,6939,1,11.393701,11.971360,165.111603,0.018681,-0.174785,-0.025209
616772.145958,-24.906990,-0.472699,157.705444,-10.196708,-1.020254,154.406326,616772.161162,616772.086274,0,6940,1,11.382606,11.955516,165.111801,0.044502,-0.187618,-0.026417
616772.146421,-24.877405,-0.486964,157.704742,-10.167122,-1.034518,154.405624,616772.161677,616772.086274,0,6941,1,11.381880,11.954462,165.111816,0.046224,-0.188475,-0.026496
616772.150981,-24.863165,-0.482542,157.705353,-10.144568,-1.033111,154.404572,616772.166160,616772.102955,0,6942,1,11.361917,11.693289,165.074799,-0.179438,-0.095457,-0.021670
616772.158995,-24.837130,-0.452328,157.705154,-10.118534,-1.002897,154.404373,616772.174139,616772.102955,0,6943,1,11.349603,11.653680,165.072906,-0.185148,-0.096327,-0.022601
616772.159393,-24.813095,-0.423863,157.704971,-10.094500,-0.974432,154.404190,616772.174626,616772.102955,0,6944,1,11.348843,11.651206,165.072784,-0.185517,-0.096380,-0.022658
616772.163948,-25.062712,-0.275229,157.704559,-10.345098,-0.821590,154.404236,616772.179122,616772.119636,0,6945,1,11.521828,11.504951,165.062469,-0.099386,0.089949,-0.014698
616772.168896,-25.089670,-0.238045,157.704376,-10.372057,-0.784406,154.404053,616772.184101,616772.119636,0,6946,1,11.524336,11.473085,165.060730,-0.095521,0.106017,-0.014963
616772.176887,-25.142008,-0.169849,157.704224,-10.424394,-0.716210,154.403900,616772.192082,616772.119636,0,6947,1,11.528692,11.420317,165.057922,-0.089143,0.133233,-0.015408
616772.177246,-25.149920,-0.167807,157.702866,-10.433517,-0.706651,154.403946,616772.192503,616772.136316,0,6948,1,11.516404,10.748556,165.036224,-0.363744,-0.064509,0.004101
616772.181916,-25.138594,-0.165643,157.702286,-10.422191,-0.704487,154.403366,616772.197075,616772.136316,0,6949,1,11.515770,10.674454,165.033417,-0.382454,-0.064300,0.005092
616772.186893,-25.127134,-0.161608,157.701752,-10.410732,-0.700452,154.402832,616772.202063,616772.136316,0,6950,1,11.515073,10.591417,165.030289,-0.403783,-0.064117,0.006207
616772.193854,-25.119715,-0.185982,157.700089,-10.408464,-0.733127,154.401978,616772.209035,616772.152997,0,6951,1,11.725159,12.035773,165.095596,-0.340184,-0.102735,0.001483
616772.194352,-25.115301,-0.211776,157.698959,-10.404051,-0.758921,154.400833,616772.209587,616772.152997,0,6952,1,11.726837,12.035680,165.095566,-0.341902,-0.103160,0.001576
616772.198913,-25.110897,-0.236011,157.697937,-10.399646,-0.783156,154.399811,616772.214042,616772.152997,0,6953,1,11.740610,12.034928,165.095200,-0.356064,-0.106701,0.002341
616772.207790,-25.106056,-0.260063,157.697021,-10.394806,-0.807207,154.398895,616772.223008,616772.152997,0,6954,1,11.769521,12.033425,165.094482,-0.386136,-0.114403,0.003947
616772.208748,-25.101650,-0.281847,157.696198,-10.390399,-0.828991,154.398071,616772.223528,616772.152997,0,6955,1,11.771245,12.033340,165.094437,-0.387944,-0.114873,0.004043
616772.213837,-25.293404,-0.315159,157.696945,-10.583290,-0.861034,154.398972,616772.228988,616772.169677,0,6956,1,11.915606,12.073725,165.100250,-0.088130,-0.059248,-0.000162
616772.217823,-25.338840,-0.346915,157.697693,-10.628727,-0.892790,154.399719,616772.232979,616772.169677,0,6957,1,11.935575,12.074741,165.100204,-0.080002,-0.058614,0.000336
616772.226755,-25.316660,-0.059949,157.698624,-10.600761,-0.595743,154.400177,616772.241948,616772.186358,0,6958,1,11.849390,11.556437,165.097595,0.093231,-0.124031,0.009905
616772.227129,-25.293991,-0.057597,157.699249,-10.578092,-0.593391,154.400803,616772.242365,616772.186358,0,6959,1,11.851010,11.554395,165.097595,0.095308,-0.124474,0.010005
616772.231776,-25.272396,-0.031203,157.699814,-10.556498,-0.566998,154.401367,616772.246940,616772.186358,0,6960,1,11.869047,11.531711,165.097610,0.118653,-0.129466,0.011118
616772.236567,-25.251575,-0.001325,157.700317,-10.535676,-0.537120,154.401871,616772.251918,616772.186358,0,6961,1,11.889168,11.506528,165.097656,0.145141,-0.135148,0.012361
616772.240900,-25.231611,0.024417,157.700775,-10.515712,-0.511378,154.402328,616772.256052,616772.186358,0,6962,1,11.906278,11.485209,165.097687,0.168009,-0.140066,0.013418
616772.244700,-25.212446,0.049102,157.701172,-10.496548,-0.486693,154.402740,616772.259896,616772.186358,0,6963,1,11.922508,11.465063,165.097733,0.189975,-0.144801,0.014421
616772.248722,-25.193892,0.075563,157.701553,-10.477993,-0.460232,154.403107,616772.263897,616772.186358,0,6964,1,11.939731,11.443762,165.097778,0.213557,-0.149896,0.015485
616772.257693,-25.165199,-0.034408,157.703506,-10.432065,-0.565441,154.401840,616772.272864,616772.203038,0,6965,1,11.550556,11.455426,165.089325,-0.068472,-0.192351,0.013892
616772.258072,-25.131262,-0.035194,157.703827,-10.398129,-0.566227,154.402145,616772.273299,616772.203038,0,6966,1,11.550664,11.453222,165.089294,-0.067943,-0.193159,0.014001
616772.262697,-25.096878,-0.033621,157.704102,-10.363744,-0.564654,154.402435,616772.277854,616772.203038,0,6967,1,11.551813,11.429935,165.089035,-0.062336,-0.201774,0.015154
616772.269434,-25.111652,-0.396539,157.703842,-10.374906,-0.926839,154.401825,616772.284825,616772.219702,0,6968,1,11.486802,11.803802,165.085236,-0.433375,-0.111339,0.004713
616772.271432,-25.123701,-0.400984,157.703461,-10.386954,-0.931284,154.401428,616772.286820,616772.219702,0,6969,1,11.485793,11.800529,165.085114,-0.443637,-0.112042,0.004971
616772.275682,-25.135338,-0.406031,157.703110,-10.398590,-0.936331,154.401093,616772.290823,616772.219702,0,6970,1,11.483736,11.793923,165.084869,-0.464794,-0.113463,0.005496
616772.279792,-25.146645,-0.411665,157.702789,-10.409898,-0.941965,154.400772,616772.294818,616772.219702,0,6971,1,11.481644,11.787281,165.084641,-0.486645,-0.114894,0.006029
616772.287576,-25.158627,-0.419048,157.702515,-10.421879,-0.949348,154.400482,616772.302783,616772.219702,0,6972,1,11.477350,11.773889,165.084167,-0.532437,-0.117789,0.007115
616772.287911,-25.170797,-0.454971,157.704285,-10.421604,-0.978719,154.400040,616772.303186,616772.236375,0,6973,1,11.575863,12.787074,165.076019,-0.521240,0.091789,-0.000340
616772.292684,-25.176550,-0.468439,157.704895,-10.427357,-0.992187,154.400635,616772.307781,616772.236375,0,6974,1,11.577710,12.838213,165.075836,-0.547847,0.106126,-0.000226
616772.301674,-25.195536,-0.493388,157.704590,-10.445875,-1.007975,154.400925,616772.316901,616772.253049,0,6975,1,11.743608,12.896674,165.108215,-0.068721,0.079910,-0.010712
